x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
3,51,424782,55647,2,1,1
48,126,5386,652,39,1,1
49,126,4483,587,36,1,1
50,121,24446,14502,31,1,1
51,112,9909,649,17,1,1
51,114,19391,9945,49,16,1
52,85,710803,305583,14,3,2
52,86,5628,791,24,1,1
52,106,498488,210778,13,1,1
52,107,268011,243872,14,47,4
52,120,1326,2688,638,1,1
53,83,191178,160907,13,43,4
53,85,298731,85114,18,6,2
53,86,184115,152992,14,3,1
53,92,2590,576,26,1,1
53,108,21380,11300,46,2,1
53,111,857512,820399,12,1,1
54,83,67789,113651,24,5,2
54,84,331119,390370,12,9,1
54,105,440036,204183,16,3,1
54,106,41564,38225,13,2,1
54,111,1550675,690618,14,2,1
55,84,11984,16447,21,3,3
55,127,12198,31804,17,1,1
56,83,211019,156665,14,11,2
57,80,113434,111201,12,8,2
57,82,287607,285928,13,40,3
57,86,451259,364674,13,1,1
57,93,6840,661,67,1,1
58,79,137106,66221,14,4,2
58,80,371378,374219,13,12,2
58,81,81904,48647,21,3,2
58,83,16102,19415,47,3,2
59,79,203301,198676,16,5,3
59,80,23560,21051,16,3,1
60,79,73602,67716,18,5,4
60,115,9456,714,31,1,1
61,79,267404,293435,18,4,1
61,80,288967,335975,13,1,1
61,81,297090,290364,12,1,1
61,84,6354,602,49,1,1
61,86,14230,3412,27,1,1
61,91,3857,298,32,1,1
62,80,28448,8867,18,1,1
62,84,337155,261821,20,7,2
63,80,7881,708,34,1,1
63,82,36000,9816,32,3,1
64,81,12992,694,26,9,2
64,82,14563,723,26,1,1
64,116,3686,1146,62,2,2
65,68,234934,300300,14,1,1
65,116,8167,3722,83,3,1
66,69,3521,681,30,1,1
66,79,18002,950,29,1,1
67,75,2733,631,37,1,1
67,85,3609,759,23,1,1
68,75,14586,11257,30,1,1
68,101,3406,673,48,1,1
69,112,5606,983,26,1,1
70,59,302820,268230,16,4,3
70,60,28430,65695,17,1,1
70,62,3791,670,39,7,3
70,126,20001,15917,30,1,1
71,57,191044,228186,11,5,2
71,67,9839,735,29,1,1
71,69,298794,272081,15,1,1
71,75,2060,353,53,2,1
71,124,86177,28504,30,1,1
72,123,3081,478,60,1,1
73,106,35909,12284,18,2,1
74,104,34472,10967,13,1,1
74,105,21578,12780,13,2,1
75,35,170357,127931,12,4,2
75,38,214791,71205,3,1,1
75,124,1410,392,55,3,1
76,34,221893,394423,14,3,1
76,35,287509,234821,13,10,5
76,55,64478,94053,3,1,1
76,99,91455,3123,683,1,1
77,33,258029,102162,19,4,2
77,60,98374,38484,15,2,2
78,32,509926,198990,14,1,1
78,34,343629,285261,20,9,2
78,51,10805,690,26,2,1
78,115,19520,1754,55,2,1
79,41,97,124,45,2,1
79,65,4280,449,53,2,2
80,42,193258,196789,20,3,2
80,43,426320,259294,17,1,1
80,47,23777,2469,29,25,2
80,63,7868,787,28,2,1
81,43,460646,461885,16,1,1
81,115,88410,15062,36,6,1
82,34,10747,703,25,3,1
82,90,45181,7977,19,1,1
82,121,10140,835,21,4,1
83,9,262794,297685,16,2,2
83,22,1301,798,65,1,1
83,90,45214,7905,19,1,1
83,115,7152,327,33,1,1
84,9,8422,455,83,2,2
84,10,320508,177131,13,1,1
84,22,1165,49,37,1,1
84,103,27504,659,18,1,1
85,13,392417,373205,14,3,1
85,101,3772,849,18,1,1
85,115,3587,596,35,7,3
85,116,5145,324,42,1,1
86,47,3226,483,39,1,1
86,87,73874,3162,706,2,1
86,97,346448,5277,37,1,1
86,102,186775,5335,31,9,1
87,109,427071,12989,38,1,1
88,11,14009,732,34,3,1
88,12,9248,717,20,1,1
88,15,45627,2491,689,1,1
88,21,160763,159086,12,1,1
88,79,9009,675,22,6,2
88,109,27401,660,18,1,1
88,110,25075,626,17,1,1
89,11,11917,956,29,2,2
89,16,7704,802,20,1,1
89,44,903,269,141,3,1
89,109,37106,4362,17,7,3
90,15,513,313,163,1,1
90,122,2566,477,37,3,2
91,22,74773,103525,9,1,1
91,54,25527,4116,36,2,1
92,88,1322,257,34,1,1
92,111,4190,666,33,1,1
92,116,1362,263,67,4,1
93,22,44861,31105,14,1,1
93,47,18155,4228,18,3,1
93,54,62500,7667,30,26,2
93,109,7299,665,28,1,1
94,2,453368,470554,13,8,1
95,123,2452,619,33,1,1
96,44,2116,466,44,1,1
96,94,43991,4898,36,19,1
96,110,2359,667,32,4,1
97,43,11564,23262,44,3,1
97,71,15034,2582,748,1,1
98,24,190854,220025,13,16,4
98,27,38483,42129,22,1,1
98,118,57872,2964,677,2,1
99,25,220014,302889,15,1,1
99,26,359736,414072,16,1,1
99,37,5295,824,28,1,1
99,51,556677,705815,13,3,1
99,52,17434,2649,18,5,2
100,52,252591,213072,21,4,2
100,97,19614,2014,510,3,2
101,113,134353,15606,28,2,1
101,123,7337,737,33,3,1
101,124,9967,742,33,1,1
102,52,459766,564051,13,1,1
102,54,405718,489048,13,8,2
102,112,33373,21816,31,4,1
103,22,42783,42756,15,1,1
103,122,1165,438,46,1,1
104,42,50214,8995,17,1,1
104,71,47959,3435,38,18,1
104,91,15634,2883,718,1,1
104,103,86301,33609,50,1,1
105,112,10523,3062,681,1,1
105,122,13311,10411,38,13,1
106,38,43339,8997,16,1,1
106,78,50660,17991,20,1,1
106,99,6680,583,35,4,1
107,30,26011,1230,39,1,1
107,74,12162,995,27,3,1
107,81,19691,4023,25,1,1
107,99,23866,4095,43,1,1
108,12,19025,4183,19,1,1
108,62,165828,27005,34,1,1
108,80,195497,80459,18,11,3
109,79,10512,5775,15,1,1
110,80,26806,9732,30,1,1
110,114,1494,264,33,1,1
112,8,3830,660,36,2,1
112,34,12224,123,58,1,1
112,56,51220,2520,37,1,1
112,82,3913,269,37,1,1
112,110,126649,33639,38,1,1
113,101,17807,5832,43,1,1
113,107,42572,19020,41,13,1
114,107,242,265,396,3,1
115,125,37375,13342,14,1,1
115,126,21529,5629,15,1,1
116,50,50955,11750,35,15,1
117,30,46977,35741,41,1,1
118,100,8222,262,96,1,1
119,99,11666,696,34,6,1
120,27,170319,60169,33,5,1
120,33,1675,3,91,1,1
120,116,3936,470,31,2,1
122,10,103294,100478,17,1,1
122,12,215967,175104,12,6,1
122,91,52386,785,49,1,1
123,1,276568,21246,35,1,1
123,12,60107,51628,10,1,1
123,13,182670,163167,16,17,1
123,62,2849,475,57,1,1
123,77,422,684,48,4,1
123,104,38313,7239,38,16,2
123,114,362816,67471,14,1,1
124,11,387893,370648,14,3,2
124,12,27417,1999,18,1,1
124,13,230561,259651,16,6,1
124,112,178157,193423,15,9,1
124,113,126548,131663,15,11,1
124,116,43273,42113,28,8,4
124,118,299435,192835,15,4,2
125,26,304513,151004,15,1,1
125,108,5672,816,22,1,1
125,112,81718,90382,14,14,6
125,115,157997,160292,17,10,2
125,116,14382,857,28,8,2
125,117,134593,71602,23,30,6
125,118,134973,157336,18,8,2
126,3,957,566,59,16,1
126,28,27264,31485,22,1,1
126,56,8402,793,22,1,1
126,113,138226,120822,15,10,2
126,114,256137,169749,15,4,4
126,116,32360,24715,20,11,5
127,35,7429,562,41,5,1
127,68,11738,579,20,4,1
127,113,305269,115746,11,2,1
127,114,498125,464413,13,3,2
127,116,9976,608,19,2,2
127,118,500598,287894,13,3,1
