x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,57,279132,371172,15,1,1
0,66,273257,213173,39,27,2
0,110,659316,470386,14,4,2
0,115,256819,204396,23,6,4
0,122,256023,241453,6,7,1
0,126,755875,500185,7,1,1
1,105,13167,496,40,2,1
1,108,78391,77682,7,3,1
1,110,372494,317708,15,2,1
1,119,27661,5507,26,4,3
1,120,82843,152655,16,3,1
1,122,233265,198107,16,33,5
1,123,469888,412633,11,24,4
2,68,8849,774,46,3,1
2,119,225953,151406,16,13,4
2,120,108139,88739,23,9,7
2,121,337450,374842,15,1,1
2,124,202804,139326,16,1,1
2,125,2061,723,22,1,1
3,109,425362,380955,14,1,1
3,118,4144,695,37,3,1
3,119,203948,213712,17,14,3
4,41,286935,301542,7,12,3
4,102,13546,817,20,1,1
4,120,536481,487648,10,4,3
4,124,120198,84701,6,2,1
5,25,16566,734,40,1,1
5,119,8743,535,119,4,3
5,120,151659,166395,7,1,1
6,112,46380,41315,10,1,1
6,118,349356,351749,7,1,1
7,43,427189,357751,7,1,1
7,104,634346,570617,6,2,1
7,111,32483,5086,21,5,1
7,117,261512,260505,14,12,1
8,117,436574,459273,7,136,1
9,40,13006,353,59,1,1
9,91,7864,415,22,1,1
9,110,69301,98830,6,1,1
10,109,295781,261237,15,1,1
10,110,62939,68776,14,4,1
10,118,175005,99618,29,17,2
10,123,42621,15965,46,2,1
11,90,116323,60769,23,10,2
12,88,26733,7251,18,1,1
13,37,634415,241870,8,1,1
13,116,23838,20302,7,3,2
14,46,36318,729,57,1,1
15,69,73958,100821,16,2,1
15,107,11368,750,16,3,1
16,102,395064,292174,14,8,1
16,127,10359,2650,30,7,1
17,29,207208,8851,57,1,1
17,69,241180,233625,13,1,1
18,19,17828,3776,50,2,1
18,101,41501,71799,22,3,1
18,103,650996,395455,8,3,1
19,18,291370,347842,13,2,1
19,53,19015,9109,21,4,1
19,88,307281,369258,17,2,1
20,115,593863,468105,14,1,1
20,119,304031,172902,8,2,2
21,84,57343,22465,13,1,1
21,87,252555,287256,13,1,1
21,107,413669,153983,15,1,1
22,20,54472,154659,16,3,2
22,21,170487,86669,12,4,3
22,94,36363,8823,57,1,1
22,105,1389,314,16,1,1
23,20,404747,293283,18,6,2
23,102,30747,13472,20,7,2
24,11,157688,87125,7,1,1
24,17,22774,12186,8,1,1
24,21,231955,141782,32,3,3
24,22,250579,258480,9,7,3
24,81,487322,348661,13,13,3
24,88,183997,54972,15,1,1
24,103,22142,34915,71,5,2
24,104,88282,61440,8,29,1
25,18,269212,323966,18,2,2
25,20,177220,145503,29,60,3
25,21,675052,505304,26,1,1
25,23,269014,137523,8,1,1
25,29,403965,460592,15,1,1
25,100,323864,316301,15,9,3
26,13,204680,152131,42,26,3
26,17,155205,221184,14,2,1
26,18,401915,348432,12,1,1
