x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,4,205604,124186,4,32,2
0,16,7016,893,15,2,2
0,19,6003,512,34,2,1
0,20,27303,18128,19,4,1
0,27,37930,4428,62,39,2
0,36,303340,245981,2,18,1
0,37,115291,96478,11,23,9
0,38,47808,14693,18,10,4
0,56,520493,293027,2,1,1
0,58,303880,413894,3,1,1
0,67,68675,8634,5,1,1
0,77,302740,593970,2,1,1
0,79,104494,137363,3,1,1
0,94,469180,499378,3,7,3
0,95,237081,301241,2,7,2
0,96,172492,200925,3,23,13
0,97,73096,194635,23,2,2
0,101,190080,278166,4,3,3
0,107,85148,15247,11,2,2
0,108,261918,44741,13,85,27
0,109,249464,45485,11,25,14
0,110,164554,73059,17,54,9
0,112,68894,45118,5,1,1
0,114,159270,36630,13,71,16
0,115,128813,33455,22,92,12
0,116,295341,41107,13,38,14
0,117,95611,29141,15,16,6
0,118,137391,28142,14,53,20
0,119,152509,119535,11,76,32
0,121,178653,34319,15,122,28
0,122,182825,69152,23,192,33
0,123,100472,77535,16,48,33
0,124,169830,63265,22,90,29
0,125,148546,125261,13,50,33
0,126,133655,153138,17,5,5
0,127,207618,62687,12,157,37
1,0,140577,131201,11,11,6
1,2,163192,80469,11,3,1
1,14,132505,13667,38,3,1
1,15,1651,14399,12,1,1
1,23,14578,4826,24,8,2
1,25,78732,73799,12,5,2
1,26,113763,58601,14,65,10
1,27,83400,21402,12,4,1
1,29,2422,176,27,1,1
1,30,115664,6103,29,2,1
1,37,86918,11574,14,1,1
1,38,74429,17357,14,1,1
1,50,110106,59355,6,7,3
1,51,31977,10761,194,4,1
1,55,321310,380464,2,2,2
1,57,253484,212527,2,4,1
1,63,31443,5660,5,34,4
1,76,103308,71233,3,1,1
1,91,229061,223974,2,12,7
1,95,99660,107687,5,8,4
1,103,33791,8671,11,1,1
1,108,238635,47918,12,20,11
1,109,268925,50761,16,8,4
1,110,233937,50544,11,4,3
1,111,175089,72238,10,39,8
1,113,123892,22966,34,21,9
1,114,182643,41302,17,44,10
1,115,333305,39007,14,41,15
1,116,213792,33599,12,49,17
1,117,94540,33509,11,22,9
1,118,209065,30477,21,36,23
1,119,156028,33424,21,55,22
1,120,113196,33508,25,12,10
1,121,139315,115820,11,53,23
1,122,145731,85122,15,16,14
1,124,83895,79706,18,80,44
1,126,187149,33803,19,15,10
1,127,210494,28052,15,28,19
2,7,103875,50817,4,1,1
2,23,25872,4884,18,4,3
2,25,46198,10619,13,5,3
2,26,87086,70587,13,47,9
2,27,177418,60855,35,2,2
2,40,15820,893,16,6,1
2,49,191010,133815,4,39,10
2,50,116125,133125,2,7,2
2,51,59986,58692,2,9,1
2,61,138937,168858,7,29,3
2,68,65612,11094,18,3,1
2,83,238915,323399,3,19,1
2,88,17899,3222,18,2,2
2,95,235677,289954,2,9,4
2,98,208656,255571,3,1,1
2,101,106770,103511,7,35,8
2,107,135504,42542,12,31,7
2,108,281793,49759,18,80,22
2,109,241436,41965,17,22,12
2,111,204880,42375,14,40,4
2,113,201081,66379,14,23,11
2,115,244931,43224,11,52,14
2,116,229020,36570,19,38,18
2,117,252359,33205,16,11,5
2,119,171066,33612,14,113,26
2,120,58907,26322,15,5,3
2,121,102568,56957,17,10,7
2,122,87649,75473,9,44,34
2,123,103181,106554,13,103,50
2,125,134431,119513,26,91,31
2,126,129776,143036,9,60,19
2,127,157683,30887,13,126,37
3,1,61442,51858,12,1,1
3,2,84134,81542,12,13,11
3,3,50307,22056,12,3,3
