x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,121,129976,9759,54
4,61,202620,14537,50
7,5,21885,5290,359
7,99,44799,9678,627
25,0,37169,11566,16
26,2,102141,18541,14
27,0,63171,18299,16
29,76,18407,3540,48
30,11,26428,4575,18
30,76,61451,7520,30
32,76,28251,11728,57
32,77,27254,4463,34
33,52,80227,13529,52
34,12,40786,11356,17
34,14,49085,7823,57
34,15,28141,18680,17
34,77,161061,15179,61
34,79,27041,4875,29
35,12,62710,7800,31
35,14,26399,5724,36
36,12,29627,10755,16
36,15,39627,10250,36
36,17,26489,9922,143
38,17,33998,11280,18
40,20,10118,10123,58
49,62,157616,16986,58
50,126,78708,14362,65
52,20,27756,5048,98
52,21,16298,4488,69
53,94,91180,16688,56
56,47,74661,13283,49
57,17,41632,9787,42
58,17,39172,11775,18
58,18,40865,5906,39
58,23,35253,7175,24
59,17,20548,3854,30
59,20,27791,17487,19
59,24,65471,7854,30
59,53,102076,9568,59
60,18,37042,11096,21
60,20,47208,11329,35
60,23,45598,6377,42
60,27,39677,3411,63
60,47,175260,5526,50
61,17,11324,1441,27
61,49,16222,3292,56
63,43,38270,10827,50
73,6,124941,4139,48
76,6,26202,4848,50
