x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
32,102,25525,42900,29
40,82,106775,16289,66
41,27,62610,59382,6
41,50,2577,2549,11
41,77,6521,6745,40
43,29,42253,3297,6
45,46,39533,9774,28
45,70,8263,6657,16
46,69,2064,993,14
46,70,14033,2027,115
47,69,7982,7256,14
48,70,2205,1364,22
48,72,123725,5927,128
49,74,119815,8489,131
50,72,14427,4816,62
53,22,120779,148360,5
54,24,84214,120591,6
55,22,94929,108822,5
62,14,245,179,16
71,53,903,369,89
74,86,8932,5976,392
75,34,2046,988,18
75,86,5847,2132,603
75,109,5403,10113,26
77,29,194,117,14
78,109,1723,1764,62
85,114,4524,1954,90
86,46,54669,10809,24
87,53,3741,3319,15
87,102,11807,8640,39
88,50,13538,9294,21
88,54,4302,4454,16
88,102,13500,12396,29
89,53,6583,3819,53
92,53,35984,24962,21
93,40,4591,3825,6
93,106,8219,8859,13
95,54,11121,2286,24
95,70,32945,33007,23
95,72,112224,101855,6
95,74,12233,17184,7
96,72,37048,44204,5
97,74,39395,37248,22
98,54,1852,3664,20
98,70,76537,23112,19
98,72,26497,7966,26
98,74,7177,6776,9
99,58,20741,14258,18
99,70,114308,45218,19
99,72,81803,14079,69
100,56,5847,5410,23
100,58,7463,6687,28
100,74,7898,6735,9
101,59,9012,11259,17
102,58,12345,2529,24
102,64,15843,851,22
103,62,16954,318,19
103,98,21423,9285,17
104,61,1873,5073,57
105,53,1089,3202,21
105,61,8382,492,36
105,64,8642,10821,17
105,70,40019,7749,21
105,72,31543,17782,30
106,62,23210,7173,23
106,64,20393,3414,40
106,70,17342,18357,15
106,99,13566,10880,87
107,62,13335,3475,26
107,66,10649,7118,5
107,69,22954,10628,20
107,72,10629,1375,16
107,101,6259,751,119
108,64,28956,6384,20
108,66,146284,186599,5
108,72,8213,21446,18
108,99,5758,9787,21
108,101,17817,7996,22
109,69,439,3235,33
109,104,14386,29368,20
110,61,7931,3296,29
110,66,5340,856,239
110,67,27953,28949,15
110,72,409,2691,387
110,104,20650,9936,21
110,107,6448,4271,25
111,59,26427,5469,24
111,72,17872,31266,22
111,99,13427,7616,30
112,59,7850,5872,45
112,64,867,2432,178
112,69,34310,7761,54
112,70,15795,7311,53
112,74,11531,8728,43
112,75,6213,10841,20
112,77,13532,30277,22
112,109,8595,4498,614
113,72,30988,11117,17
113,74,14184,11213,33
114,70,42807,20671,12
114,72,12523,6890,50
114,74,20748,4723,38
114,83,21348,1557,28
114,109,3003,1816,25
115,72,25406,11935,16
115,80,31438,46881,6
115,101,6927,18712,20
115,104,13823,15681,27
116,69,39397,11866,19
116,74,10731,12779,15
116,80,36084,18433,24
117,66,34156,1799,34
117,74,6336,14036,30
117,80,5870,5041,29
117,107,14673,10038,17
118,64,17753,1406,24
118,69,25996,13980,22
118,70,2939,121,17
118,75,12545,13469,23
118,77,16559,28461,24
119,67,18581,837,22
119,75,12976,11100,21
120,74,1639,7740,108
120,77,1870,390,28
120,78,5719,7377,65
120,85,10008,16968,19
120,112,61825,32645,17
121,75,9007,11365,15
121,77,10765,10883,59
121,82,1539,3832,117
122,67,6467,9306,24
122,74,3765,6778,72
122,75,4907,4278,8
122,82,22006,16337,217
122,88,1754,4506,21
123,72,12880,2978,39
123,74,17339,6787,21
123,77,17508,28383,24
123,90,18999,7231,23
123,112,32449,19932,20
123,114,10894,2202,22
124,72,7399,8813,15
124,77,21700,12397,19
124,117,13649,21173,27
124,118,8837,16647,27
125,69,9509,5479,81
125,70,18696,12250,20
125,74,22415,11837,44
125,75,12937,11037,19
125,77,3051,6575,82
125,109,24279,13153,28
125,115,38395,16765,22
125,117,26989,8912,22
126,78,3967,1752,99
126,115,11279,19295,23
126,118,8632,11804,34
127,70,35608,4911,23
127,75,7972,714,46
127,110,14491,6309,27
127,117,8750,15071,19
127,118,2983,7531,19
127,123,11488,14476,58
