x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
7,8,22285,8626,31
8,7,43689,25275,16
32,48,7552,1041,12
37,54,5526,772,37
38,39,16493,9865,33
41,37,6810,715,29
42,32,5906,688,150
42,33,8915,1736,15
42,35,4632,1009,47
42,36,7786,681,57
43,26,8073,720,33
43,27,4179,719,58
43,31,13140,9779,15
43,33,6875,636,43
43,34,6976,2158,48
44,32,5731,566,43
44,33,7956,761,47
44,34,4664,646,85
45,31,6044,760,48
45,34,5898,789,51
46,30,6604,776,34
46,33,4614,635,20
47,31,5139,642,32
47,33,11613,10115,15
80,25,5028,357,60
80,27,2753,692,79
81,25,5928,605,33
82,26,7994,472,73
