x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,68,300383,304839,5
1,0,154726,138423,16
1,18,221165,249979,11
1,126,108475,142866,3
2,18,167250,63591,4
2,110,274644,90769,9
2,122,360952,218181,6
2,123,101448,73410,6
3,68,348889,374605,5
3,70,157572,217891,10
3,71,153281,160882,6
3,94,25249,17873,5
3,102,380044,370828,14
4,71,112438,125843,6
4,105,70990,83128,9
5,73,395169,439003,6
5,109,19251,27943,5
5,118,45009,43391,12
6,113,35823,12400,13
6,115,146216,137632,5
6,117,103010,108443,13
7,73,83725,73413,4
8,29,422321,311799,3
8,42,187071,165314,6
8,73,121721,69907,11
8,75,117452,124870,6
8,76,184331,118420,6
8,97,105321,129062,4
8,99,109260,85092,5
8,112,145163,104288,16
9,0,234421,207750,4
9,29,613930,567496,3
9,76,383698,456988,3
9,80,288024,218324,5
9,92,110420,68081,16
9,112,112611,133601,3
9,126,110458,127522,15
10,50,106094,209687,13
10,73,91855,96404,13
10,105,44249,21428,18
10,113,95690,115429,8
11,8,90232,116549,4
11,41,157697,204214,4
11,42,263634,197389,4
11,75,36671,25854,5
11,76,225092,218477,5
11,78,220470,196560,5
12,8,237706,183035,5
12,41,624421,709221,6
12,44,259482,250654,3
13,34,79956,92095,4
13,115,114308,130275,15
14,42,64557,77559,3
14,96,72039,77494,3
15,125,330501,244301,6
16,0,53864,52939,9
16,96,63519,56126,4
16,117,323413,241590,7
16,118,153085,200949,11
16,126,5085,5036,7
17,26,323536,326560,12
17,41,61403,74260,5
17,97,246620,210586,3
17,117,228967,164395,5
17,118,131921,140176,8
17,122,166892,254998,5
18,5,14211,17706,12
18,115,253989,155334,10
18,120,213828,178725,8
18,122,227412,256579,6
18,123,131616,84000,13
19,25,369246,409529,14
19,117,185309,196650,11
19,118,117932,170322,7
19,125,219728,152499,11
20,34,166674,195061,9
20,41,43566,54533,4
20,115,42982,54065,11
20,120,324458,316427,6
20,122,175699,194290,6
22,118,9679,13320,17
23,15,341620,337401,16
23,28,284424,337472,4
23,120,120285,129302,4
24,109,302524,286988,3
25,125,58054,58363,4
26,10,327826,158866,11
26,109,320769,301484,5
27,110,207864,234359,5
28,8,261415,163384,14
28,122,90812,49671,10
29,23,103957,118396,9
30,5,202126,182063,3
31,89,140337,26070,15
31,115,103566,143440,15
32,59,236626,133564,3
33,8,309436,296985,4
33,99,66158,134893,6
33,105,109326,130688,4
33,107,295302,341089,13
34,63,587954,401731,14
34,101,38526,12516,13
35,15,247273,91413,4
35,105,398955,447786,5
36,17,630743,292512,5
36,117,71122,32804,16
37,31,395583,432223,3
37,86,314271,119409,9
38,8,180476,197702,3
39,50,89829,92153,6
39,107,83794,46020,10
40,91,116090,134114,13
41,0,264421,263136,5
42,36,212432,229181,3
42,38,6930,17606,4
42,49,145339,166710,4
43,89,858739,328812,4
44,42,82620,86497,16
47,112,98592,51611,10
48,25,97847,68421,16
48,28,196656,147186,20
49,26,107532,132014,3
49,31,323015,249884,7
49,41,407892,477510,6
50,25,112303,149036,12
50,41,638916,383789,6
51,113,57832,83060,5
53,41,298612,401438,13
55,8,459730,493868,13
55,29,24110,30521,49
55,41,312827,467272,14
55,73,68033,64520,15
55,123,99460,139512,14
56,7,116628,129788,13
56,113,32568,45252,6
57,12,151130,179877,16
57,44,65711,83555,19
57,73,264166,85020,4
58,76,200127,127591,14
58,112,87358,98921,9
59,78,94387,41838,6
59,80,92770,71714,5
61,38,80747,79943,4
61,76,314904,275544,3
62,80,357246,227817,3
63,38,240432,194951,10
63,70,62217,53506,14
63,83,20681,15624,14
63,84,10349,7669,19
63,112,328134,292020,15
64,62,146465,218026,4
64,86,382567,328891,3
64,104,335421,349919,3
65,62,107661,123506,14
66,71,352303,353487,15
67,28,40618,45338,11
67,29,310830,283312,4
67,60,233433,210415,3
67,73,288700,308625,15
67,118,82580,190577,6
68,28,191946,163080,8
68,29,11342,138013,5
69,78,187662,211929,4
69,115,151163,148368,6
70,28,104574,169720,15
70,46,105598,101838,8
71,49,63763,79775,24
71,76,219475,112922,9
71,96,131748,80083,15
72,47,486762,455089,5
72,65,228121,192589,13
72,102,45788,54695,6
73,38,211684,217716,10
73,39,203275,197635,7
73,97,355880,334808,9
74,39,109573,197634,6
74,41,238024,202313,9
74,42,289128,234578,6
75,41,395802,476829,6
75,42,171551,169103,6
75,44,487143,472797,4
77,7,300803,231673,8
77,8,474193,328481,4
77,42,209016,175055,8
78,8,33018,21952,12
78,42,408143,396676,10
78,47,194256,149027,13
79,10,73740,36656,15
80,7,201880,148690,6
81,44,203357,172254,5
81,46,91872,100670,6
81,112,41475,44605,13
82,44,397699,352061,6
82,46,68698,52636,8
83,28,325794,179992,12
83,29,14359,1122,15
84,31,114799,144338,6
85,31,391033,250072,14
90,52,65354,69744,16
90,110,287556,53910,7
91,99,411406,212246,5
91,110,123004,108541,10
91,112,236895,226786,7
92,91,111047,131271,13
92,92,151677,108619,11
92,115,58658,59771,21
93,71,282627,331577,14
93,109,132802,79172,6
93,110,488983,244629,9
93,112,167527,223557,3
93,113,164608,160577,5
94,110,156269,91483,6
94,113,406757,278216,4
94,115,245287,246907,7
95,25,115335,125270,16
95,26,159357,125362,7
95,28,96487,92804,12
95,71,73770,91255,5
96,110,194892,192112,5
97,110,156119,189678,13
97,112,311469,264574,8
97,122,458979,376397,14
98,80,333829,126617,3
98,113,187160,245422,15
99,110,200938,211764,11
99,112,389737,229417,9
100,101,90758,101331,4
100,110,20239,6524,16
100,112,24311,25746,9
101,92,27769,31597,18
101,104,43226,32500,4
103,110,328581,376501,14
104,71,328860,372017,6
106,50,98627,94697,4
107,31,175773,207101,11
107,49,1969,9402,14
107,83,149334,137512,14
108,29,101442,119231,14
110,7,47378,34288,8
110,54,32938,46894,5
110,71,89478,102121,13
111,104,50247,198445,14
112,10,121872,163941,13
113,8,40599,46601,9
113,10,118097,111891,10
113,31,340521,203202,14
113,104,158341,181707,15
115,29,176885,197040,3
116,29,370718,270579,13
116,54,220254,162644,4
117,13,104590,79637,15
117,94,107415,54370,10
118,29,197564,111583,12
118,31,149445,83808,10
118,55,39688,16007,5
118,94,95117,204899,16
119,29,217934,202309,10
119,31,72978,78783,3
119,33,103000,45132,15
119,99,51861,72394,6
120,33,216095,290724,10
121,28,70921,58095,10
121,29,297806,270426,21
121,31,10233,104715,4
122,29,194577,146972,7
122,104,130266,132362,15
123,26,52314,15118,14
124,17,32053,41147,13
124,26,35057,40412,5
124,28,452615,204176,18
124,29,184030,127131,8
125,18,181044,200182,14
125,29,119203,213743,12
125,31,111346,98725,18
126,31,214943,189905,3
126,33,434061,370759,14
126,105,420000,284333,16
127,2,25982,131753,15
127,29,282582,237369,3
