x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,45,281884,205100,3
0,104,64756,76544,5
1,29,1068436,349262,6
1,97,625992,428707,8
1,110,94357,92308,6
2,38,14600,1593,77
2,97,520502,446005,8
2,104,246797,179790,3
2,110,328338,263936,5
2,112,93486,22100,4
2,114,32335,27946,3
2,117,241872,263089,4
2,119,54363,37300,3
2,125,93926,101632,4
3,11,82055,54950,4
3,47,108704,118268,3
3,48,241480,307047,5
3,106,405671,386731,3
3,114,332726,209140,3
3,119,128465,229961,9
3,122,19166,28908,6
4,47,827616,341531,4
4,48,319701,360184,9
4,92,26281,27174,4
4,94,271986,305982,9
4,106,11900,14652,3
4,107,381108,281636,4
4,112,12478,11194,6
4,122,44372,29956,3
4,124,37784,31716,4
5,2,87122,78984,6
5,19,32229,11156,27
5,37,177181,172396,5
5,97,307218,281092,4
5,102,118909,117614,4
5,109,153867,167802,9
5,110,241108,228563,2
5,112,348085,196145,4
5,114,248277,135837,3
5,115,314170,232254,4
5,124,393875,341912,4
5,125,370447,421508,5
6,14,521556,341035,7
6,17,4685,2134,69
6,88,211606,210451,24
6,104,286683,337520,2
6,107,187067,181836,4
6,122,121465,92349,4
7,2,84530,128498,7
7,4,190811,189129,5
7,6,90374,93320,7
7,43,489086,335895,4
7,107,348999,368371,8
7,109,276088,195629,3
7,122,345462,242343,4
7,124,251003,280782,4
8,2,220022,199047,4
8,4,382128,349613,4
8,112,327809,289114,4
8,115,33872,11860,6
8,117,234540,203775,6
8,124,279638,267336,3
8,125,305841,235517,5
9,24,171589,138091,7
9,42,32732,28076,9
9,115,599521,578901,5
9,120,224536,177671,4
9,122,210285,149596,5
10,2,76434,67934,5
10,4,4402,13239,4
10,14,60616,44449,4
10,27,41362,17700,12
10,45,440980,462244,4
10,47,97157,115022,5
10,89,452918,451114,4
10,112,70583,57136,36
10,120,70090,57657,3
10,122,270275,161327,8
10,124,280609,215094,5
10,125,109979,79589,5
10,127,192756,156560,6
11,4,155397,140898,7
11,9,55184,13221,10
11,20,47244,47810,6
11,24,315812,367502,9
11,25,83194,77843,10
11,42,85163,39240,8
11,94,243826,435699,3
11,109,297248,141023,3
11,110,365551,338846,4
11,112,245361,166214,3
