x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,18,174872,202162,22
0,26,351200,20206,23
0,27,351184,11192,17
0,30,501516,22414,17
1,20,356134,237653,24
1,25,203552,33710,15
1,30,234992,22537,18
1,66,340122,166808,6
1,107,73350,46743,3
1,112,328434,134008,2
2,3,116790,10751,24
2,4,362801,11372,19
2,22,218526,273126,23
2,27,54929,11714,24
2,29,152625,22577,23
2,66,429627,166454,3
2,85,59676,68084,9
3,3,246519,11079,22
3,7,28311,11092,21
3,68,2087,382,114
3,70,7412,662,60
3,82,6236,312,77
3,83,11215,1057,7
3,119,429206,165695,3
4,1,348036,10764,21
4,4,288212,11318,24
4,5,210136,10836,26
4,7,192081,21122,26
4,68,4367,615,71
4,123,15482,625,30
5,0,348560,11648,21
5,3,405637,22341,21
5,4,35977,8299,17
5,5,484327,37709,15
5,19,18684,4029,857
5,74,291894,110584,3
5,76,3806,552,493
5,126,326175,154153,3
5,127,485318,308649,5
6,7,222827,11687,14
6,70,25755,838,46
6,74,36985,2752,37
6,75,9922,821,36
6,83,321709,271913,6
6,93,130538,174641,9
6,94,171074,109627,3
7,1,331221,11900,21
7,4,192374,5750,32
7,5,374659,11491,20
7,7,366091,16531,18
7,72,20248,1945,37
7,94,331271,169901,3
8,0,219624,10855,19
8,4,319850,11164,26
8,5,87002,11821,18
8,8,8786,714,43
8,66,680,395,71
8,70,12589,766,50
8,71,125737,68215,24
8,72,254034,304022,6
8,75,16060,2064,41
8,97,22074,17214,12
9,3,462848,29333,22
9,4,234826,14036,20
9,7,375450,11587,22
10,1,373785,11987,22
10,5,343514,12338,24
10,14,9739,661,43
10,74,8176,712,50
11,0,52192,10837,16
11,4,328981,15190,21
11,5,498828,23175,23
11,16,40162,11144,26
11,60,10126,876,41
11,71,5317,457,67
12,0,179477,14282,21
12,4,299565,10930,18
12,8,222381,10719,20
12,105,287775,298469,4
13,1,114921,15134,19
13,3,142861,15716,21
13,8,375717,11037,18
13,18,3695,465,44
13,27,49687,9115,44
14,0,321694,22426,21
14,1,231887,21445,24
14,5,2938,452,51
14,18,3849,419,46
14,76,3897,645,55
14,115,133356,89975,4
15,0,187656,41335,21
15,3,203176,25300,20
15,4,251432,11190,18
15,5,301188,19026,18
15,9,341868,11325,21
15,11,292213,18962,19
15,19,34940,15799,29
15,75,654176,495158,7
16,1,27359,19368,22
16,3,318304,22479,21
16,4,205887,113287,21
16,7,142543,11680,23
16,12,224026,181083,24
17,0,10709,10132,27
17,1,55468,10714,25
17,3,205891,11846,23
17,5,454688,22603,20
17,8,9904,594,187
17,29,13907,798,56
17,64,155261,120513,6
17,90,88357,95475,5
17,93,132743,13469,39
18,1,69985,10657,23
18,4,235552,11974,18
18,5,231118,22686,20
18,7,75958,11192,21
18,16,47927,8874,14
18,30,15090,673,55
19,0,197003,20740,16
19,3,179719,10428,20
19,4,192788,14890,56
19,5,183742,26766,22
19,26,57177,4874,44
19,64,221272,150691,6
19,70,51276,5444,44
19,75,321121,262313,6
19,90,62332,58571,3
20,1,138870,11392,22
20,3,108817,24573,23
20,4,323939,24590,18
20,7,278219,14349,21
20,8,73737,28024,28
20,27,14542,541,57
20,42,162479,4267,43
21,0,81600,11434,23
21,1,316742,11519,22
21,3,66003,5707,19
21,5,18103,41245,23
21,7,288823,17759,20
21,9,252978,11628,27
21,11,415409,22536,25
21,20,357000,8679,15
22,0,369868,10700,17
22,4,173274,17388,18
22,5,136045,10601,21
22,8,251113,17931,18
22,9,275182,17803,18
22,11,339118,14181,19
22,14,5709,707,53
22,15,9497,4495,155
22,34,18095,1435,38
22,71,316968,288800,6
23,1,274780,10573,20
23,3,15294,2998,19
23,4,50290,11017,22
23,7,281771,11121,21
23,8,303423,17594,24
23,9,175615,16775,21
23,29,3682,521,44
23,30,5288,380,85
23,33,8116,943,425
23,112,25763,16476,3
24,0,244607,13933,20
24,1,299158,17858,23
24,3,297309,11315,20
24,5,365265,22922,15
24,7,194605,23159,29
24,8,456293,39049,22
24,22,103826,22118,15
24,29,16993,1820,45
25,0,292528,22169,23
25,1,124015,11060,23
25,5,571732,22157,25
25,7,224582,18559,17
25,11,172824,11500,21
25,12,632326,38953,19
25,60,13323,1686,37
26,0,254142,18314,21
26,3,12869,2743,22
26,4,460565,29083,22
26,5,490679,38544,12
26,8,270128,25062,22
26,9,425115,19169,20
26,20,186335,11134,25
26,29,31007,9200,48
26,30,36143,7552,39
26,41,5695,297,63
27,1,371007,20928,22
27,3,70559,10482,15
27,8,69023,5499,17
27,11,313333,20047,19
27,12,258779,17139,22
27,16,636884,38628,20
27,42,73965,9715,31
27,98,319175,248641,6
27,119,50769,40534,4
28,1,355456,16893,19
28,3,200620,17931,20
28,9,326914,14495,42
28,11,329904,16288,22
28,12,185119,11944,24
28,20,73676,17794,23
28,63,22463,43482,24
28,113,590447,464373,7
29,0,479242,27662,15
29,4,273251,11320,21
29,8,145756,122899,22
29,9,252019,206866,23
29,11,295384,12444,20
29,15,193500,11428,19
29,16,195994,39836,18
29,19,361087,14658,24
29,20,349951,10328,24
29,42,4191,398,50
29,101,5124,71400,11
30,1,257334,21120,15
30,7,375302,11642,21
30,8,505075,597949,22
30,9,136058,32102,19
30,12,104423,9281,19
30,40,55616,7126,40
30,100,336210,255054,6
30,107,333143,131592,4
30,115,82561,65981,3
31,0,403678,21823,24
31,1,216828,11098,19
31,5,396362,20440,20
31,8,203236,17854,18
31,11,245087,141256,23
31,14,83288,18269,22
31,20,81574,11605,19
31,34,5172,683,112
31,96,331620,128160,3
32,1,372344,9906,22
32,7,242921,22211,21
32,9,106096,17954,22
32,11,194920,14207,20
32,12,631018,36994,22
32,15,191178,11731,106
32,37,9379,650,211
32,45,178742,18807,27
33,3,304878,11059,20
33,8,205380,26121,27
33,9,22256,7620,23
33,11,10424,11543,15
33,14,247204,10053,21
33,15,221281,174969,23
33,25,229986,21600,17
33,31,6579,617,49
34,3,206907,11197,16
34,4,497865,23268,22
34,7,384966,18268,21
34,8,364731,22536,14
34,12,195589,95232,22
34,14,274292,203270,20
34,40,34308,8354,50
34,42,36428,11967,34
35,1,8583,1031,22
35,3,3954,2423,27
35,12,30061,30581,21
35,23,8867,632,54
35,30,1992,550,56
35,31,8398,368,40
35,33,7445,426,131
35,35,7300,557,175
35,104,32797,1357,4
36,1,9025,1366,24
36,4,54954,7708,20
36,9,290950,13050,18
36,11,227870,11082,17
36,14,239250,232058,22
36,19,23784,1855,36
36,98,123592,57051,3
37,3,10506,1699,21
37,4,199521,10141,20
37,8,341308,21484,23
37,9,596661,38616,14
37,15,268635,48619,24
37,19,284535,48399,48
37,20,484042,24327,41
37,33,9359,828,53
37,41,2166,407,82
37,45,182515,9663,20
38,0,165055,15101,23
38,3,258393,7587,40
38,5,144546,17052,16
38,7,58946,16929,14
38,14,9494,3981,21
38,16,326640,12334,34
38,18,296503,34441,36
38,29,27944,19421,38
38,46,54982,11857,21
39,0,210040,8313,24
39,4,374538,11635,18
39,9,5788,5868,20
39,11,356346,18985,32
39,16,264196,12435,179
39,19,233262,9822,42
39,20,517550,19330,39
39,27,10024,625,55
39,30,238295,196712,28
39,35,374740,11040,14
39,51,690937,40185,21
39,81,18906,37331,6
40,0,430956,35159,14
40,11,720256,39654,40
40,18,68034,12866,345
40,19,344051,34327,33
40,20,371252,11158,33
40,35,9794,661,57
40,38,10070,551,55
40,40,10093,709,55
40,51,62012,5638,20
41,8,241948,15335,24
41,12,226487,154618,28
41,14,312546,11635,19
41,16,419716,19149,42
41,18,542227,20947,47
41,19,249395,9726,43
41,22,210663,12924,40
41,38,10017,646,53
41,40,10040,715,54
41,45,266779,22965,17
41,49,262527,9945,15
41,100,36842,41504,6
42,0,200120,30180,15
42,7,9202,706,40
42,11,175362,9530,36
42,12,597064,121362,44
42,18,260519,50196,31
42,20,234820,16170,37
42,37,9991,483,53
42,41,10002,555,54
42,42,216685,19127,22
42,48,11699,11671,16
43,1,2295,362,62
43,14,526987,19785,31
43,16,254557,8561,95
43,19,316049,260438,23
43,20,335993,14467,36
43,22,267247,21433,33
43,29,689863,35262,41
43,35,7614,518,52
43,42,282195,10268,501
43,46,201892,12811,45
43,49,313164,16584,19
43,63,12700,3351,75
44,9,13050,738,36
44,15,364720,10583,43
44,19,10211,754,46
44,20,105272,14156,35
44,23,48541,10471,47
44,25,202442,21185,37
44,35,210088,10302,44
44,41,236656,11528,19
44,86,166425,119767,6
45,1,2317,329,69
45,11,531576,33239,50
45,14,235069,20548,30
45,16,201700,7932,40
45,19,217287,13843,40
45,46,279664,11304,28
45,93,202458,186180,6
45,116,284800,195203,7
46,5,493945,21877,41
46,16,396537,20871,36
46,20,211017,9550,37
46,22,79027,15735,37
46,27,91414,8770,34
46,42,484559,36914,21
46,51,347013,10847,25
46,115,175689,146927,9
47,4,355849,10732,37
47,5,124231,9518,52
47,18,193822,11903,39
47,19,347259,14975,42
47,23,100745,10210,40
47,105,4378,1548,4
48,16,275726,87172,35
48,19,581284,19780,37
48,22,246618,11402,46
48,25,332003,232687,24
48,115,88893,83749,11
48,116,41488,2696,43
49,20,214523,13069,40
49,22,510003,21259,41
49,53,5851,536,64
50,5,255771,12813,43
50,16,193859,10476,35
50,19,373772,10736,32
50,20,320841,10848,36
50,22,236618,10750,37
50,25,453264,289735,24
50,30,456790,292663,23
50,34,185955,20498,40
50,51,204989,6359,40
50,98,175812,75768,3
50,112,299320,110259,3
51,7,275521,15173,30
51,18,387548,15653,35
51,19,390,10808,90
51,29,167573,104734,22
51,30,317954,323631,23
51,48,371818,10650,21
51,105,18300,9396,3
52,27,93573,10711,31
52,29,149948,129817,33
52,48,3680,403,68
52,49,2109,440,67
53,9,9950,684,54
53,41,7411,611,49
53,104,310037,287728,7
54,8,287106,11187,36
54,11,184347,6591,34
54,14,9882,5135,89
54,34,5967,463,86
54,35,119115,95718,30
55,27,586107,19532,35
55,40,30683,2921,20
55,109,211721,175382,7
56,11,347402,9954,39
56,12,319883,10885,40
