x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,34,156964,15103,16
0,86,15001,5521,56
1,33,13888,1082,53
1,76,45355,7354,46
2,76,29425,13980,46
2,89,13763,3715,799
3,34,265184,13696,15
3,36,62304,17027,85
3,84,22943,6788,54
3,119,30586,9283,11
4,3,5665,936,25
4,34,26949,2264,79
4,36,155891,18151,12
4,105,66315,11536,53
4,118,209902,20660,12
5,116,267452,25092,11
6,118,22333,10367,11
7,36,231058,18169,10
8,7,18422,1380,33
8,76,18924,126,651
8,119,7768,9942,45
9,16,18845,895,35
9,37,95872,10149,58
9,119,261771,26391,11
9,120,154921,10150,12
10,34,119358,8714,14
10,36,13437,1648,24
10,37,6913,382,19
12,34,58955,5803,17
12,37,37381,3773,33
12,102,32422,4030,735
12,123,79346,9886,10
13,36,166112,17250,14
13,37,146449,17875,18
13,40,47672,10435,22
14,34,7348,18718,4
15,8,80447,10428,80
15,72,69351,6696,48
16,94,19444,4906,638
17,85,93787,14452,45
18,8,87020,9985,48
18,75,13177,2976,626
18,127,76063,10657,11
19,76,14516,3997,638
20,42,113989,17796,13
21,102,4732,586,21
21,116,9796,7442,31
21,127,50890,8247,61
22,94,93922,3338,50
23,42,197731,38330,18
25,38,179005,15816,13
25,40,152236,18300,13
25,41,90163,18684,14
25,125,148324,11308,10
26,47,6214,1920,18
27,42,207978,7644,62
27,45,4786,1946,26
27,46,14624,6837,22
27,47,3830,645,34
27,106,14936,1437,23
28,45,90653,12015,48
28,106,6259,534,18
29,60,285999,26139,14
29,67,70590,12985,79
29,109,114175,10571,14
29,110,25293,10529,22
30,43,9806,3872,30
31,50,9983,3849,27
31,114,291696,26575,9
32,53,429943,22692,14
32,54,180351,14959,11
33,53,125470,10241,12
33,59,316461,25972,11
34,115,154212,9870,13
37,81,76789,6021,10
39,54,99522,17406,14
40,55,32379,8083,11
40,56,56123,10459,15
40,60,2839,705,19
41,55,34460,10037,24
41,66,248747,25782,15
41,115,9026,2891,816
43,43,57226,2699,86
43,93,85985,8769,16
43,96,153336,18321,12
44,26,43176,8856,69
44,92,59848,10408,11
44,94,5883,588,60
44,96,272147,25156,11
45,38,8808,1315,22
45,93,14242,915,495
46,49,13556,1402,42
46,68,22368,844,22
47,71,9574,780,34
48,20,91059,11104,56
49,45,6911,1282,32
49,46,14210,1482,17
50,37,81024,7667,67
50,41,3137,410,22
50,49,7506,540,715
51,36,40248,5954,51
52,51,16775,14682,69
53,46,41100,8427,55
53,63,57699,6520,10
53,94,2303,279,82
54,37,18962,7206,53
54,41,2195,3219,797
57,111,38656,7379,70
59,76,37413,6224,45
59,115,12569,6435,71
59,116,6974,8973,71
61,71,14969,764,19
62,70,16046,1017,90
66,10,134,241,187
66,111,69239,14231,99
68,4,9414,3257,22
71,73,5263,445,38
76,2,15260,1526,13
77,3,7662,735,14
77,105,86342,9761,65
79,67,1613,372,20
80,93,6275,695,23
84,116,77404,13221,41
85,90,5184,482,18
87,97,1844,433,32
88,88,2807,595,32
89,28,14627,14402,10
89,30,61148,4075,29
89,77,27711,7190,57
89,103,66795,10818,61
90,89,847,633,37
90,124,446260,122710,8
91,30,5445,487,223
92,85,12576,3455,782
93,81,78742,12504,47
93,85,14229,3536,776
93,119,7399,8946,7
94,30,88498,16553,54
94,33,8607,1872,229
94,41,45933,10547,60
94,54,94365,9848,57
94,83,163956,13326,54
94,122,12750,7266,9
94,123,76805,94238,5
94,124,9253,8176,5
95,38,2850,497,59
95,42,217640,10471,10
95,90,7905,756,41
95,122,22800,6631,22
96,98,24968,3463,24
96,119,6583,464,26
96,124,28858,24374,5
97,42,64641,8511,62
97,45,69425,6910,39
98,36,20626,14010,26
98,41,29400,2547,18
99,36,39127,24906,24
99,88,96889,12363,53
100,98,58569,7579,47
101,98,8044,907,43
102,36,9121,26529,22
103,76,9291,2492,86
103,77,50772,4232,59
103,111,72561,4308,210
104,36,45938,55151,22
107,98,22329,7795,56
107,109,8129,12072,62
109,89,1048,2656,250
112,106,49759,8869,51
114,81,11506,801,144
115,80,597,435,263
115,86,15908,1562,11
116,62,8167,1008,12
117,51,61198,9832,46
117,62,15094,1421,13
118,116,16053,11335,7
118,118,27105,3725,50
119,98,161606,7872,17
121,88,8218,966,10
121,114,104930,5689,59
121,122,21819,2736,67
122,112,57753,10846,42
124,71,43587,9672,57
124,83,57931,9144,129
124,125,12172,1566,27
124,127,6976,1381,70
125,98,214228,10671,11
127,127,4598,346,146
