x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,23,16634,5726,69
0,61,33050,31907,7
0,64,63782,46047,7
0,71,125706,98272,12
0,73,36781,35926,14
0,74,83172,81634,11
1,26,5230,6559,8
1,68,253827,258230,8
1,69,49765,47906,6
1,74,23906,36844,7
1,76,113813,106127,8
1,78,31864,37976,8
1,79,28996,3680,18
1,106,4277,4290,13
2,30,24563,26685,16
2,76,202264,173989,12
2,78,67402,56924,10
2,79,83288,70235,17
2,81,62851,56497,17
3,68,25485,28317,7
3,82,1995,17867,12
4,78,49058,31030,32
4,79,111689,99179,11
4,81,405531,92818,9
4,94,57610,58406,7
5,51,171231,31985,45
6,110,9013,13047,26
7,127,6162,10125,24
8,102,16082,17493,13
8,104,2469,2630,13
8,106,10546,10262,13
8,122,51158,55666,8
8,127,13622,27625,24
9,106,17376,20114,12
9,110,19298,14725,16
10,101,34539,36406,7
10,127,23615,28344,16
11,107,36432,38865,8
12,107,8689,9241,14
14,107,9664,5712,17
16,110,3858,4288,20
19,117,10523,8785,18
25,109,15531,18512,7
25,110,11283,17708,8
26,106,14131,20334,8
26,107,25597,24903,8
27,106,19023,22032,7
27,107,29172,30386,8
27,109,21341,25410,9
27,110,29457,32815,7
28,109,21504,27144,9
34,112,17597,23002,13
50,114,14865,20560,7
52,115,26004,29535,8
112,124,48050,55626,14
113,122,13915,3826,15
113,124,34846,41152,12
114,43,19741,19269,16
115,120,20111,17565,11
116,115,39201,40466,9
116,117,12308,15239,15
116,119,27167,29719,10
116,120,35022,38154,10
118,114,16755,18942,12
118,115,36353,40254,11
118,117,29724,33206,13
118,119,28370,32301,22
118,120,36982,39328,10
119,71,6433,4095,22
119,115,43750,47427,24
119,117,47196,41576,10
119,119,42583,42199,12
119,120,3061,4115,13
120,112,36853,38412,10
120,114,26726,27577,9
121,73,17036,22282,20
121,114,46129,38845,11
121,115,68396,57556,11
121,117,37201,37246,16
121,119,25695,26057,19
122,114,36823,34650,11
122,115,36876,35423,10
122,117,49447,41678,10
122,119,17288,23962,10
123,112,35430,42058,9
124,45,12968,10122,20
124,112,27663,32380,13
124,114,24720,26047,10
124,115,17360,19688,11
125,122,19536,36288,18
126,97,3087,38729,28
126,112,27594,14005,25
127,110,29962,38400,10
