x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,56,98507,24284,3
0,60,558781,448926,4
0,100,246957,10780,19
0,107,229630,35885,22
1,55,1319,685,30
1,56,485774,124449,3
1,59,628133,453263,3
1,102,280989,36234,17
1,103,240563,36980,18
3,59,35631,26535,16
3,99,50520,11572,17
3,127,446635,468885,10
4,51,304474,224395,11
5,51,249272,56630,6
5,68,602852,453650,3
5,83,84710,75702,8
5,110,122639,11881,25
5,111,32474,29651,9
6,44,2331,216,509
6,48,183523,39408,4
6,55,600371,286515,3
7,54,493502,406161,2
7,75,93803,22480,3
7,82,340072,141378,330
7,110,20489,3533,23
7,112,4917,22968,14
8,111,10091,1457,21
9,7,9263,947,51
9,59,274766,239534,10
9,76,99401,624,65
9,82,587732,502316,8
9,114,117073,17212,33
10,7,55904,20335,33
10,50,197339,190674,5
10,66,106217,22764,3
11,84,278993,158504,9
12,66,27213,10551,3
14,11,13506,2216,78
15,66,495759,369888,4
15,79,296912,10360,15
15,118,21871,9260,27
17,39,41173,7048,47
17,115,220459,40972,21
17,120,352315,23699,18
18,84,267997,222311,9
18,100,244019,10190,16
18,112,5970,1141,26
18,118,306425,37209,19
19,112,6838,1192,25
20,87,663719,36388,12
20,119,80796,23833,21
21,26,1378,318,56
21,91,74091,7668,11
21,94,256172,9716,13
21,114,416496,41466,21
22,15,284238,26131,13
22,18,409936,25848,9
22,24,1269,261,637
22,50,9573,4081,42
22,122,438465,41641,11
23,16,50434,25835,7
23,64,111942,7462,60
23,116,215749,23467,19
23,124,238670,11835,20
23,126,63174,24061,17
24,92,164482,30933,14
24,118,321765,37163,18
24,123,315389,26856,18
25,18,101770,25352,9
25,90,505135,9402,17
25,114,549178,15614,21
25,123,433511,15731,21
26,18,14856,831,93
26,44,162847,145032,4
26,98,119874,10043,16
26,115,95786,11310,22
26,120,144932,17620,22
26,123,171098,24838,23
27,18,42987,21157,9
27,44,7050,703,135
27,122,7146,1150,77
27,126,128574,23566,15
28,16,100384,8746,41
28,56,4748,377,116
28,96,108398,9335,13
28,99,265425,10065,19
28,124,328158,23878,17
28,127,44676,17635,17
29,62,20739,4414,654
29,94,375261,258,14
29,100,68646,10124,16
29,104,201256,19982,16
29,127,114187,38832,22
30,20,11074,932,41
30,59,64571,9849,60
30,60,70732,9565,70
30,96,405621,9873,16
30,98,265591,10043,18
30,99,233013,9093,14
30,102,174697,10502,12
30,115,81356,11845,17
30,127,456272,26172,17
31,46,14588,546,57
31,95,582035,10040,16
31,98,376133,9421,14
31,100,414165,9620,14
31,106,499868,21973,14
31,123,32938,4029,25
31,126,188374,13746,19
32,18,788229,52486,6
32,32,9236,603,47
32,99,240844,11848,14
32,100,356562,16970,12
32,127,582658,39712,18
33,3,32353,2521,35
33,70,52408,4658,679
33,116,652890,21434,26
33,127,120477,23732,21
34,100,141866,10521,16
35,66,5509,2576,95
35,100,174105,17145,14
35,102,709386,36721,14
35,127,130473,138573,19
36,30,6556,459,60
36,107,87810,8167,60
36,127,293680,381348,9
37,50,260,751,102
37,59,17359,4017,754
37,103,416181,40585,16
37,124,263118,17806,19
37,127,117215,34492,17
38,36,297546,26318,8
38,63,3020,184,31
38,102,198819,9197,17
38,110,800,191,39
38,119,321869,23641,17
38,120,665207,23684,19
38,123,495159,23648,17
38,124,308339,155953,18
38,126,318101,292056,8
39,24,156828,10411,15
39,38,26159,5241,14
39,39,294068,21007,9
39,63,5057,704,27
39,100,624194,36513,13
39,123,499590,177745,14
39,124,311964,161687,12
40,23,21897,2528,33
40,123,366700,186907,12
40,126,268901,143461,16
41,23,242036,24640,10
41,96,113742,10586,11
41,124,278637,159159,12
41,126,354259,284521,8
42,20,255586,52833,6
42,34,113705,13104,10
42,71,7566,1564,51
42,104,154703,10143,19
42,106,130263,9783,17
42,123,239090,126250,9
42,124,197947,116612,13
42,127,77259,10652,23
43,116,279130,31877,18
43,118,471945,21486,19
43,119,194866,84137,7
43,123,325809,232914,9
43,124,323130,167079,12
43,126,406892,362427,10
43,127,421735,40877,14
44,27,8791,535,707
44,31,70839,7188,66
44,99,84270,23233,11
44,107,539860,10565,17
44,108,305923,10473,16
44,116,240245,11590,19
44,120,259878,82800,15
44,123,304404,109415,15
44,126,213519,77491,13
45,12,29908,6770,83
45,36,432690,48322,9
45,88,13814,2020,61
45,98,431104,36143,16
45,102,42676,10765,15
45,104,428571,10695,17
45,107,34965,9987,17
45,114,491836,36643,18
45,116,423820,30733,19
45,119,104416,7609,16
45,120,429286,157336,14
45,122,389257,377647,7
45,124,378530,231906,14
45,126,389944,327893,12
46,26,116509,7998,12
46,39,304282,26975,11
46,96,59028,10449,16
46,99,44678,5017,13
46,100,347126,279629,8
46,104,358019,10506,21
46,106,573082,10134,16
46,108,353904,10249,12
46,114,428544,20908,16
46,115,295780,64003,15
46,118,86814,7575,17
46,120,308298,24326,19
46,124,378507,163556,15
47,24,88689,13241,55
47,36,417594,41835,7
47,38,462885,50716,10
47,67,15148,1303,42
47,86,29303,7467,27
47,88,47119,5436,59
47,100,280989,164236,15
47,102,213997,123897,13
47,103,341394,15653,14
47,107,165942,23201,17
47,108,365869,110948,12
47,110,343920,56769,13
47,112,320514,16540,13
47,114,314981,190767,13
47,116,234230,190723,12
47,118,414977,157301,12
47,119,335220,23158,18
47,122,408144,296224,7
47,123,205002,249204,8
47,126,290511,205480,12
47,127,187011,96506,6
48,27,24725,10489,12
48,98,192353,10323,17
48,102,314246,241842,14
48,106,193130,127277,9
48,107,93910,10417,18
48,108,337478,20041,15
48,111,235026,111166,11
48,112,119654,102392,11
48,115,421154,277861,10
48,116,381102,178389,12
48,118,234853,91535,12
48,120,121448,13493,16
48,122,299446,115022,14
48,124,510550,21997,21
48,127,154875,17110,24
49,24,303921,26101,9
49,36,281842,26001,12
49,62,37231,12534,47
49,91,99768,9624,55
49,95,70326,17788,19
49,100,283176,133592,47
49,102,368408,169427,12
49,104,157517,10617,14
49,106,316624,200874,10
49,107,306862,188919,10
49,110,245306,201841,8
49,111,313250,192757,10
49,115,282174,150957,15
49,119,21521,5520,25
49,126,304528,29669,19
50,0,12289,3488,47
50,18,316945,26152,14
50,71,301298,24650,9
50,91,49295,3412,45
50,100,284516,251660,10
50,103,220937,112052,11
50,104,27974,5427,30
50,106,229573,280152,8
50,108,365504,217975,12
50,110,299956,224894,11
50,112,312576,187713,11
50,114,243512,150647,12
50,115,457971,303211,10
50,118,341041,84871,12
50,119,137365,30483,17
50,122,277476,23562,21
50,123,154590,126481,13
50,127,314171,430819,9
51,26,150232,10698,9
51,28,45760,13415,40
51,52,196358,17175,10
51,68,353121,27414,9
51,99,11783,11030,14
51,103,437492,10669,19
51,104,312423,157514,14
51,107,199788,113190,11
51,108,222797,205430,7
51,111,331999,128040,11
51,112,222591,68975,12
51,114,255013,55611,17
51,116,295395,99913,14
51,120,2599,617,36
51,122,377283,333044,8
51,123,384440,34941,21
51,126,80211,76358,15
52,30,101353,15605,8
52,42,110528,10692,11
52,51,171904,25571,9
52,70,88264,24484,16
52,102,273302,247778,7
52,103,188752,163469,11
52,106,276180,10676,22
52,107,161015,10435,18
52,110,224539,151043,10
52,111,343528,104242,15
52,112,83090,10391,17
52,115,115565,51321,13
52,116,311886,83198,15
52,120,90576,78510,8
52,122,920,527,32
52,124,159673,136814,12
52,126,49285,24554,16
53,30,297864,25333,9
53,35,161482,10694,8
53,43,302593,27990,8
53,52,132883,26495,11
53,99,358577,33113,12
53,102,560603,36166,15
53,104,278694,59111,14
53,106,167627,120777,13
53,108,219914,113734,12
53,110,265811,181894,19
53,111,273477,10346,13
53,114,103079,10485,16
53,115,171434,136982,10
53,118,392061,113813,13
53,120,173291,149121,10
53,127,144456,135300,22
54,34,118713,15896,12
54,36,120835,15881,11
54,42,415202,51497,7
54,43,25397,10745,10
54,46,259427,23122,23
54,52,212240,19228,12
54,60,16952,9638,35
54,95,765653,629362,10
54,103,413009,420222,10
54,104,353719,301125,9
54,107,241828,80892,15
54,108,227387,166292,6
54,110,295443,42120,13
54,112,289126,161783,13
54,114,219862,42934,16
54,116,290705,256875,12
54,118,452173,19057,17
54,119,463768,10381,18
54,122,629208,23543,20
54,126,686251,731177,7
54,127,482176,556344,8
55,23,47353,18256,13
55,35,155880,19268,36
55,36,306865,26271,11
55,63,246595,12775,25
55,71,8744,603,92
55,87,594883,507827,8
55,96,554658,445535,8
55,103,284880,86616,11
55,106,261781,167297,11
55,107,91498,10224,27
55,108,353009,268664,10
55,111,250747,7423,20
55,112,355388,16301,14
55,115,273558,187124,10
55,116,151877,9994,17
55,118,353949,14612,17
55,122,112455,112484,12
55,124,320933,15168,18
55,127,283918,264920,11
56,6,4930,740,26
56,22,25901,9982,7
56,35,124425,18660,11
56,44,115567,25529,16
56,48,33700,3944,56
56,54,306598,23184,12
56,62,152731,20651,14
56,63,115870,25775,12
56,67,300721,26279,13
56,86,120014,125394,11
56,102,290564,49198,16
56,104,264702,150005,13
56,106,146482,98315,10
56,107,249403,13338,14
56,110,307046,114457,12
56,111,584886,451105,6
56,114,279887,212078,13
56,115,320672,18867,15
56,116,190956,234806,9
56,119,253483,22019,15
56,124,395776,11654,19
57,63,270325,48684,6
57,66,29879,7767,13
57,100,268496,164304,11
57,103,45034,7241,14
57,104,423415,187963,10
57,106,189182,8960,18
57,108,252608,132932,16
57,110,284812,279085,11
57,112,78260,24540,13
57,114,326250,15220,15
57,115,453488,14599,14
57,118,374207,178927,9
57,119,284775,103285,9
57,122,447865,8098,16
57,127,458618,537444,6
58,46,172721,18346,9
58,64,241440,17567,27
58,67,267235,27528,9
58,74,102966,10692,54
58,75,104812,10708,5
58,84,41522,7019,59
58,92,372734,272320,353
58,102,268865,154925,10
58,103,446548,355363,10
58,104,394749,256261,10
58,107,243929,49223,14
58,108,218233,192722,9
58,111,276981,351837,8
58,112,334895,116223,19
58,114,331695,166199,14
58,116,358946,295368,11
58,118,272183,305744,6
58,120,61888,93430,6
58,122,233954,36077,14
58,126,144805,124352,18
58,127,534349,33280,14
59,27,17110,3647,11
59,35,83651,10313,24
59,36,48213,9372,9
59,46,260226,17943,11
59,59,236309,29051,11
59,79,107304,26212,7
59,102,302060,346202,9
59,103,542622,467553,7
59,107,146606,28126,11
59,110,408825,143285,12
59,111,394525,35474,15
59,112,271714,19421,16
59,115,196686,15454,16
59,116,38503,19209,16
59,119,294845,116543,16
59,120,111229,152382,8
60,30,244642,25999,8
60,40,82966,10498,15
60,47,336987,50151,6
60,54,113873,8331,15
60,59,372188,25217,10
60,62,164055,18747,11
60,63,89160,10078,10
60,64,300625,26409,7
60,71,431262,26017,12
60,72,156449,14796,59
60,78,23612,4873,9
60,102,348347,54306,14
60,104,682857,36309,15
60,106,276211,14046,18
60,108,227567,222914,13
60,110,484882,484962,9
60,111,225043,16669,16
60,114,254617,95387,12
60,115,175376,138928,10
60,118,416392,23722,22
60,119,266597,199834,12
60,120,297972,77602,12
60,123,26390,11225,16
60,124,336571,9944,16
60,127,387270,23666,16
61,10,1411,365,47
61,27,143058,10492,8
61,30,207511,15650,8
61,34,265018,24379,10
61,36,292493,26445,11
61,38,263636,26136,12
61,39,178588,17530,10
61,91,443957,34334,15
61,103,606715,36604,13
61,104,159859,10793,15
61,107,221498,286075,11
61,108,33453,29919,8
61,112,274122,10915,17
61,114,242683,20059,14
61,116,395887,265437,7
61,118,153864,5398,18
61,119,155727,132765,11
61,123,428537,432045,6
61,124,160464,5707,16
61,127,321089,249070,9
62,28,221702,17749,9
62,31,4083,301,151
62,32,286789,25379,8
62,35,153907,17387,17
62,36,156972,12562,11
62,38,189383,25028,11
62,40,55399,10349,31
62,42,254321,26215,13
62,50,48433,7928,46
62,51,548706,52528,12
62,56,26897,8919,9
62,87,344824,19837,54
62,88,439456,453882,8
62,102,132379,6766,12
62,103,360436,45749,14
62,107,435360,437249,8
62,111,169023,13641,16
62,112,160951,6811,17
62,115,370172,161619,13
62,116,313862,215695,11
62,118,371750,311366,8
62,120,260420,174971,9
62,126,201837,240582,8
63,24,233982,23661,11
63,27,447795,51861,7
63,36,84459,13353,32
63,39,156781,13000,15
63,40,191330,24610,10
63,43,678582,51083,9
63,44,298504,26565,11
63,51,189010,19421,10
63,58,147760,10593,9
63,78,333653,25055,12
63,86,423641,35464,12
63,102,343860,10086,16
63,104,120737,8628,18
63,107,493373,30380,16
63,110,13918,1109,74
63,111,78759,9671,43
63,112,166567,162003,11
63,114,265309,189300,10
63,115,346879,403401,6
63,116,389317,312416,10
63,119,352339,276677,9
63,120,224692,170605,20
63,122,297713,27281,12
63,126,459243,21433,19
64,24,123905,21552,10
64,26,105101,9740,9
64,32,191158,17470,10
64,34,5694,491,90
64,35,193082,23397,9
64,39,113292,18227,10
64,42,81577,10487,10
64,43,153894,10752,10
64,50,271176,23732,15
64,62,155663,25488,15
64,78,45985,9977,11
64,91,90579,10740,15
64,95,198403,28209,16
64,103,265579,249225,10
64,104,227339,15168,17
64,106,283168,7552,14
64,108,152540,56291,12
64,111,196553,97351,21
64,114,232672,16978,16
64,115,390655,557967,7
64,119,331351,224583,9
64,120,265482,191182,8
64,127,436219,280315,15
65,32,84341,25179,16
65,34,299400,26744,8
65,38,204067,26364,8
65,40,204798,20049,10
65,43,157276,10500,9
65,51,291859,25880,12
65,62,258045,25039,10
65,76,11253,2128,784
65,92,810591,36363,15
65,102,161764,36073,12
65,103,166293,4170,29
65,104,32720,7436,14
65,107,251987,10317,18
65,112,2692,650,46
65,114,426457,499321,7
65,116,335037,265569,8
65,118,228631,179948,11
65,119,253399,211387,10
65,122,270726,131196,16
65,123,186056,126532,12
