x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,120,28126,22120,32
3,123,6329,2796,31
26,105,11311,10302,29
65,22,6410,7621,9
74,20,48855,34679,9
82,19,1799,577,25
83,7,29949,37612,47
84,15,5379,657,26
85,14,6106,682,24
85,15,54722,36114,33
85,17,20860,33712,34
85,19,35005,44212,18
85,20,4400,4984,62
86,7,44776,59597,9
87,14,16417,22586,18
87,15,38127,35265,22
87,17,29358,17222,34
87,19,28300,22776,26
87,20,12471,10647,16
88,12,26313,20622,40
88,14,15134,17330,15
88,15,14280,16909,33
88,17,8344,9450,21
88,19,11269,13328,17
88,20,4839,4217,15
89,4,23437,30941,7
89,10,10451,16154,10
90,12,8172,21484,121
90,14,3020,5330,10
90,15,17013,21643,25
90,17,11442,12702,29
90,20,7086,4619,63
90,98,345063,319699,8
91,15,10450,6545,7
91,17,16203,7491,17
94,55,4782,533,19
96,118,20931,14676,186
96,120,21377,16912,203
102,50,1754,666,35
103,52,3651,725,44
