x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
34,1,1418,92,95
35,1,615,91,85
41,22,69591,14011,51
41,83,18529,11112,24
43,6,11473,10970,17
44,4,719,8321,30
44,6,17175,23342,18
44,7,9591,9142,12
46,1,8394,8916,21
46,2,22319,19427,37
46,4,31521,16779,31
46,6,10730,8336,23
46,7,8484,6899,22
46,9,29309,21407,16
47,4,16299,14228,28
47,6,14161,7469,43
47,7,13678,8145,27
47,9,5957,6942,25
49,7,11451,11149,17
49,9,10290,8709,34
50,6,9261,11611,18
50,7,15077,12134,17
53,111,7720,11275,22
73,116,1850,84,242
76,56,17618,47776,15
86,44,3201,3682,57
102,76,15153,14364,45
108,93,2253,2452,61
