x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
2,123,11641,3513,87
13,31,412,2360,1341
14,29,502,608,76
17,75,17553,16324,15
20,97,585,822,1539
22,26,22299,4065,671
29,26,36130,4144,708
31,26,13681,15411,13
32,24,13198,13597,16
32,26,29529,28660,17
32,27,18638,28514,14
33,21,2455,2825,13
33,22,21880,30940,23
33,24,23808,25085,53
33,26,8660,7270,35
34,57,36321,48643,7
34,59,8282,20312,15
35,21,4873,8493,19
35,22,20940,7409,34
35,24,15988,13062,29
35,26,73889,7350,24
35,57,22849,33238,16
35,59,21734,20963,16
35,60,3615,4801,20
37,59,21026,33542,8
38,7,16380,39119,20
46,93,19144,7817,14
46,95,17599,2221,19
47,93,19179,17403,13
48,95,17103,20912,23
48,97,22015,6954,18
48,100,11689,17597,8
49,95,29491,11036,21
49,97,10633,10571,15
49,98,15444,14406,10
51,97,11311,1531,38
59,113,280,2700,60
63,26,3100,3932,26
64,125,18920,3192,750
78,120,3982,5073,40
79,122,9392,10184,12
82,27,14852,3124,817
89,21,17622,22007,11
103,32,601,980,63
106,80,7296,3563,26
107,79,5575,4828,31
107,80,5241,5317,29
107,82,5408,2251,35
111,59,143,1417,1497
114,34,4542,1435,20
115,31,10058,10302,24
115,32,8640,12925,34
117,32,33476,27855,30
117,34,13414,11794,29
117,36,6985,564,94
123,46,3969,7515,47
123,47,19313,30584,35
123,50,5550,2010,38
125,46,20251,20795,35
125,47,19898,35505,19
125,108,38969,52680,14
125,110,31008,33917,14
126,46,14569,6271,21
126,47,21620,15924,17
126,49,7741,3516,41
126,50,17323,1936,25
