x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
9,10,18716,8158,29
20,20,20224,35358,32
20,22,28126,32386,19
21,20,29937,37401,27
21,23,41725,47378,21
23,22,75098,21937,34
23,23,16468,28089,24
24,23,29574,38496,31
27,79,5344,8300,43
37,54,45783,49361,25
37,79,27946,77116,31
51,50,30955,51955,41
66,32,5340,9659,45
66,33,6293,7918,61
67,33,5651,7513,57
88,49,1292,56373,49
99,50,4177,52997,50
100,114,2628,2544,46
101,3,33907,75097,34
104,0,9092,11499,43
105,30,11192,1653,33
106,0,47188,60395,142
119,22,5382,55498,42
122,10,1652,26284,60
124,30,1501,18192,47
126,2,563,1690,928
127,23,11354,56078,38
