x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,124,43486,5151,9
2,20,33407,6512,63
2,66,157505,8602,53
3,96,92437,6758,70
3,100,38214,2936,39
4,69,14275,1479,34
5,97,39618,9166,58
8,87,30129,1310,43
8,95,69992,10828,53
9,96,349098,14925,18
9,97,92195,10958,25
10,95,21058,2879,22
10,97,438439,8338,9
11,95,210683,11870,14
11,99,118631,7406,14
13,69,2315,481,157
14,91,8853,3555,81
14,108,6843,957,66
15,34,51338,25921,9
17,3,138537,10108,10
19,97,4724,395,17
19,99,6597,544,21
20,18,53674,9112,43
20,99,5562,646,14
22,0,54186,8063,45
22,109,173968,13083,57
24,97,6195,3783,636
24,123,5513,429,15
25,83,16594,1151,599
25,95,289554,17912,18
26,77,84877,9782,49
27,93,499830,19959,22
28,71,452693,261814,10
30,53,40617,1557,175
30,78,192621,189497,8
30,89,110277,9400,16
30,117,11264,741,12
31,60,42411,5110,146
31,64,56097,3632,105
31,67,140713,110981,12
32,44,246278,174034,5
32,66,63608,2892,152
33,27,30578,7614,54
33,83,19927,12100,43
33,95,418950,20197,8
35,4,109400,19908,8
36,62,70980,9574,125
36,64,38922,6189,142
36,88,21714,17372,17
36,101,84282,28926,8
37,93,498524,16976,12
38,93,74411,18334,16
38,95,144040,19649,10
40,40,36098,17386,3
41,96,134498,13862,8
42,43,242455,237118,16
45,84,154712,9214,48
45,108,101051,7647,7
46,113,8184,967,11
47,44,12950,4298,181
47,111,11055,1081,11
48,45,41757,8526,59
48,99,219050,19486,8
51,10,154716,10781,10
51,61,147541,9254,3
52,106,61743,5469,14
53,110,11537,811,51
54,108,562999,583091,3
54,123,13711,14174,47
55,31,14207,3497,789
55,32,74879,5834,63
55,108,503703,394831,2
55,109,404345,358724,5
55,124,15119,10490,60
56,108,117936,51725,8
57,99,281480,15765,13
57,109,839679,783519,4
58,3,100025,6575,50
58,45,17855,4054,67
58,100,294332,18645,13
58,101,97935,12018,14
59,99,14720,1633,11
59,124,10015,4581,43
61,21,282538,25231,8
63,20,49777,10061,8
64,21,41449,5763,11
64,108,117227,8215,51
66,18,172044,26106,10
67,91,54311,6014,33
