x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
2,25,8802,8043,11
4,40,40217,42563,9
7,14,6776,6366,13
7,39,9095,10071,12
8,45,34126,34334,9
8,47,41223,41552,8
9,1,11288,19672,18
10,43,45430,38691,7
10,45,29437,27519,9
10,47,33321,35734,16
11,45,21524,21301,10
11,47,45976,45425,8
12,6,4888,5809,16
12,48,34723,33161,9
13,45,40361,35403,7
13,47,32793,34824,8
17,47,54620,60630,8
19,55,5979,5096,21
21,47,41705,41875,8
22,45,41263,41436,8
24,34,6103,10181,23
25,35,10356,10633,14
25,42,41751,41166,8
26,22,5686,5781,24
26,42,31955,21805,9
26,43,40579,41460,9
27,22,4508,5379,26
38,10,4541,5067,18
38,12,5467,6020,19
38,14,5803,4902,18
42,32,3950,1512,12
44,35,5242,4607,17
49,34,4503,4150,33
51,70,22035,21461,19
51,72,25452,32698,18
64,4,6164,7376,12
64,6,14572,18484,24
65,6,7555,22564,40
67,6,21696,34903,21
68,4,23335,39797,11
79,4,22675,38237,11
85,24,11928,12757,20
86,4,15004,30811,46
86,7,36756,38388,9
86,30,9435,11572,18
90,2,49675,27598,9
92,2,38089,20793,10
93,2,26372,25042,12
96,1,31571,40088,12
96,40,11462,19446,18
97,12,2386,1444,105
108,103,6402,2385,714
