x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
30,55,4382,8386,77
31,95,15150,25894,35
31,98,151552,159760,35
36,7,12788,11447,24
37,11,14355,30529,26
37,12,28488,49032,23
38,9,17139,37091,32
38,15,8196,17122,27
39,11,42905,49264,22
39,12,24887,27045,88
40,11,19054,31799,37
41,107,9602,12166,34
49,114,47905,26528,35
50,114,58588,25621,33
70,15,2822,722,106
75,115,46312,41728,37
75,121,37264,33365,19
76,115,25183,29046,38
76,117,10470,20052,16
76,120,54709,57071,18
77,118,72005,76354,30
77,120,61315,54189,25
77,121,38397,38509,28
77,123,44083,43722,30
78,112,37922,26410,72
78,114,187394,111209,34
78,115,50016,48045,21
78,117,16458,32712,20
78,121,72250,73397,23
79,114,38802,43925,15
79,115,152126,127905,29
79,117,48900,53201,29
79,118,43295,64893,21
79,120,71382,57540,22
80,112,63826,39062,31
80,117,43308,44154,22
80,118,71750,55062,15
80,120,85027,58306,22
80,121,47009,52642,20
81,112,60660,38221,48
81,120,113294,76976,30
81,121,49599,74472,16
81,123,64048,69645,17
82,118,31554,24960,23
83,121,25399,26139,18
94,32,108345,80155,34
96,31,44221,18078,33
97,31,19365,33849,33
97,32,52255,59496,38
97,34,110028,107038,34
