x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
2,38,6938,534,36,9,1
2,60,22089,10878,27,1,1
3,113,12811,501,16,2,1
6,53,3054,280,16,1,1
6,117,23957,4167,15,2,2
7,34,10439,606,15,1,1
7,35,9992,569,188,11,2
7,45,1340,209,21,1,1
7,55,443,385,85,2,1
8,27,39174,26053,21,13,9
8,55,14292,3387,20,4,3
9,25,51570,16352,23,10,7
9,26,34671.5,22490,20,23,12
9,27,38148,14923,27,27,8
9,55,36478,17445,23,7,3
9,118,9831,824,39,1,1
10,15,45534,13051,20,14,7
10,25,19252,10863,12,3,1
10,26,35196.5,21885,25,50,14
10,27,44636.5,20063,28,71,14
10,37,1826,469,100,1,1
10,117,20812,5529,15,1,1
10,118,39043.5,24559,40,9,3
11,15,62821,11308,11,10,6
11,16,34269.666666666664,23022,47,36,18
11,17,32601,15673,24,4,3
11,18,157889,125850,14,10,1
11,19,58399,14067,10,11,2
11,20,12758,3661,15,1,1
11,21,31019,6641,13,29,7
11,22,17482.5,15304,24,20,6
11,23,46920,21019,22,73,14
11,24,31212.5,12557,24,10,5
11,25,46870,12799,9,16,5
11,26,53448.5,29125,17,21,4
11,27,41866.333333333336,28968,51,55,8
11,111,5224,970,382,5,3
11,116,21834,7188,17,11,5
11,119,19275,14990,44,2,2
12,12,56224,17067,10,5,3
12,15,46668,24735,25,47,10
12,16,58618,8954,13,6,6
12,17,10201,10538,106,23,8
12,18,31070,11399,12,7,5
12,19,25813.666666666668,30978,43,53,26
12,20,52453,21954,25,43,11
12,21,45075,26306,33,108,25
12,22,27288,10782,48,52,18
12,23,59973,23099,20,101,15
12,24,40020,9631,11,13,5
12,25,24963,23762,50,9,7
12,26,37520.5,16175,32,23,11
12,28,144063,18756,18,64,1
12,115,16286,5150,38,4,4
12,116,34286,9588,14,10,5
12,119,13836,2635,32,7,4
12,120,26074,6709,27,2,2
13,10,66898,14008,11,3,2
13,11,108011,54549,9,1,1
13,14,65263,14520,15,26,6
13,20,31050,18889,26,2,2
