x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,42,13643,3419,13,2,1
1,79,13468,14930,35,1,1
1,104,10904,5085,22,1,1
2,13,11452,45,15,1,1
2,26,7080,3615,13,1,1
3,14,4575,415,32,1,1
3,15,13270,846,14,1,1
3,105,10718,3394,25,1,1
7,70,15614,13384,22,2,2
8,27,16658,3915,14,1,1
8,88,10607,4396,24,1,1
10,33,21999,9238,21,2,2
15,22,92767,6634,21,2,2
15,38,6408,765,16,1,1
17,100,39494,12719,7,13,2
17,115,10912,749,9,5,2
18,100,20958,5218,18,3,2
20,4,11481,641,27,3,1
22,69,7656,1467,46,3,2
24,58,77642,45983,40,1,1
26,56,95091,37749,24,1,1
29,0,6010,523,30,1,1
29,1,24423,6851,28,1,1
29,54,16577,8262,24,1,1
29,104,6841,578,13,6,1
30,0,15228,3711,29,3,1
30,1,16065,3720,14,2,1
30,2,12824,563,15,4,1
30,3,9423,333,33,4,2
30,24,20288,9095,39,1,1
30,27,24977,5743,16,5,2
30,54,84065,20755,28,1,1
31,1,12734,554,16,1,1
31,25,12916,2988,18,3,1
31,26,24241.5,28002,37,6,4
31,27,25624,12770,26,18,6
31,28,48267,38278,78,41,9
31,48,8929,3148,27,2,2
32,27,22262.666666666668,26777,52,25,11
32,28,27447,7206,20,18,7
32,29,25529,13506,38,44,7
32,30,22082.5,9126,28,3,3
32,31,31932,5586,10,1,1
33,28,33445.5,20587,28,8,7
33,29,39908,5658,23,2,2
34,10,4008,4496,14,1,1
35,7,6865,4294,12,2,2
37,67,2112,436,23,1,1
39,12,5699,2871,14,2,1
40,12,22289,5637,13,1,1
40,14,22234,5603,13,2,1
43,4,12617,4493,23,3,2
43,42,38329,7031,9,2,1
44,4,32666,5768,13,2,2
45,4,19226,861,14,7,1
47,5,3022,327,42,14,1
47,116,14655,3895,24,2,1
48,5,1326,329,15,2,1
48,6,3450,610,20,2,2
48,8,4055,560,45,1,1
50,60,26813,2921,23,2,1
50,114,6730,402,12,1,1
51,53,10809,5465,25,1,1
52,127,8661,5694,10,2,1
54,115,7160,426,31,12,1
56,69,10285,642,13,1,1
59,51,77026,4816,34,2,1
59,85,122900,38238,22,7,2
59,120,4011,569,38,5,1
61,22,15462,1820,20,1,1
71,99,3206,632,24,1,1
72,84,66121,13859,9,1,1
73,68,39,41,13,1,1
83,99,28853,28830,30,1,1
85,44,11556,435,12,1,1
88,22,13880,2197,30,1,1
88,50,26433,1449,38,1,1
89,25,16523,4780,13,2,2
90,103,44255,29923,55,8,3
92,21,6251,1938,27,1,1
92,23,33929,11239,9,3,3
92,24,38024,10119,15,5,3
92,25,33917,10713,11,23,2
93,20,8357,449,41,1,1
93,21,9450,3124,103,5,3
93,22,21424.5,12606,24,33,9
93,23,21644,4836,11,19,3
94,20,4471,1930,29,1,1
94,21,24086.5,12493,47,14,7
94,22,32110.333333333332,63336,67,165,12
94,93,22599,5566,10,2,1
94,94,6333,726,27,1,1
95,20,82240,14306,10,1,1
95,21,21247,8486,13,9,2
95,22,40889,7711,14,11,4
95,93,43617,12509,7,68,3
95,94,11932,2204,22,2,2
96,21,6493,2432,92,5,2
96,69,4641,554,29,3,2
96,91,11504,517,42,2,1
96,93,20953.5,15884,25,21,9
96,94,22604,20836,50,19,6
96,95,29828,9873,25,23,2
97,71,13082,754,60,1,1
97,91,11773,12932,20,17,3
97,93,19107.5,13462,24,11,7
97,94,12287,3662,24,1,1
97,96,22604,4344,37,1,1
98,91,1604,6752,10,2,1
98,92,22693,5840,10,1,1
99,91,23191,7531,10,5,2
99,92,22645,8392,10,2,1
100,3,10660,720,34,4,1
100,92,16637,3552,18,1,1
100,95,10784,788,10,2,1
105,60,9952,5337,11,2,1
106,13,10301,2494,13,1,1
107,95,8185,357,30,2,1
108,44,7474,677,11,1,1
115,108,13294,5418,8,3,1
116,14,5018,384,44,1,1
116,15,6464,7044,10,5,1
116,32,6984,611,16,2,1
118,74,14860,285,25,1,1
118,75,13463,465,13,1,1
119,95,8169,1256,11,1,1
120,12,8701,428,12,1,1
121,44,16994,2246,9,3,1
124,93,9387,579,35,18,1
125,32,9704,594,40,2,1
125,92,13326,4114,10,1,1
126,32,9358,394,48,2,1
127,38,13126,3495,16,2,2
127,39,24460,8556,15,1,1
127,40,11666,2813,42,8,3
127,43,10105,793,20,1,1
127,44,8214,491,21,1,1
