x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,2,16540,104,10,22,1
0,8,5300,757,53,14,3
0,9,2715,575,88,4,1
0,18,25659,5337,24,1,1
0,28,5835,717,18,7,2
0,31,2689,2704,511,1,1
1,8,3675,897,33,6,2
1,9,9383,936,27,3,2
1,25,9500,543,38,1,1
1,26,12094,657,33,124,1
1,29,7256,759,48,6,1
2,0,6703,15677,19,1,1
2,1,14912,2119,28,1,1
2,4,6987,1634,86,4,2
2,19,24160,3646,12,3,2
2,29,1276,1334,334,4,1
3,4,1740,318,536,2,1
3,5,7569,737,65,1,1
3,17,20304,4360,9,7,3
3,19,19448,2789,29,1,1
3,25,13304,2669,35,9,3
3,26,11187,1199,24,21,1
3,28,6256,5798,110,1,1
5,14,9588,1442,26,1,1
5,37,3863,784,35,5,2
6,1,11045,2991,19,9,1
6,2,2627,493,93,1,1
6,10,7683,40,54,1,1
6,21,9245,2086,58,2,1
6,22,33010,4208,8,31,3
6,29,9675,1294,138,34,3
6,35,2980,321,46,16,4
7,2,2147,620,346,1,1
7,13,14821,1140,35,1,1
7,20,10958,2664,13,14,2
7,24,3962,2741,26,2,1
7,29,12442,1488,81,1,1
7,30,7907,723,23,2,1
7,31,4817,374,38,4,1
7,38,2068,759,12,1,1
7,39,508,105,120,2,2
8,12,12119.5,2643,70,13,3
8,16,1306,724,223,17,3
8,30,13907,13072,21,2,2
9,22,4043,747,67,12,2
9,30,18296,1154,100,4,1
10,3,23116,4753,6,1,1
10,14,1231,4243,43,1,1
10,25,12690,1565,18,10,5
10,26,14853,2652,17,27,6
11,2,14446,3208,10,80,1
11,6,11912,793,10,1,1
11,15,31167,4666,9,5,1
11,17,4373,1205,59,13,3
11,18,22153,3721,27,12,2
11,20,1100,366,52,1,1
11,21,10077,1019,38,15,3
11,22,7704,892,22,2,2
11,25,7638,1966,16,4,1
12,12,5140,2067,205,3,2
12,16,11597,1236,21,2,2
12,20,3156,548,19,1,1
12,21,11295,1816,20,1,1
12,22,9966,1862,58,25,14
12,23,15915,7137,51,50,22
12,24,37024,3359,7,5,2
12,25,32846,4502,7,2,1
12,27,33867,4099,7,3,2
13,7,25395,3583,7,8,2
13,8,23329,6037,11,6,3
13,10,6413,624,19,1,1
13,11,15528.5,11164,24,19,4
13,12,12058,1892,12,2,2
13,17,20228,9684,28,8,4
13,19,6061,476,20,1,1
13,21,9916.5,3256,88,14,6
13,22,20897,7682,32,65,13
13,23,8879,2513,11,1,1
13,25,19300,2118,64,92,8
13,27,13022,16412,40,5,1
13,28,12945,746,346,5,3
14,11,26345,2633,16,1,1
14,12,9548,719,58,22,1
14,13,4698,430,120,6,1
14,22,12909,2147,15,2,1
15,2,50096,78178,10,1,1
15,5,18141,2162,34,4,4
15,6,6536,688,151,8,2
15,12,3565,176,95,1,1
16,4,20648,2574,23,2,2
16,5,16886.333333333332,28763,68,656,45
16,6,5745,1028,38,7,6
16,7,32787,5019,10,1,1
16,11,29869,932,23,1,1
16,12,3025,979,87,1,1
16,24,3634,1840,12,1,1
16,25,2712,1761,14,5,1
16,29,4349,6101,80,2,2
17,2,23364,3483,12,7,3
17,3,6788,3101,13,2,1
17,4,1639,411,60,1,1
17,5,14899.5,9216,68,95,25
17,6,14449,2017,39,10,3
17,11,28597,4310,7,15,1
17,14,2444,524,22,1,1
17,15,855,288,59,12,1
17,22,8226,509,55,7,2
17,24,20550,4754,7,2,2
17,25,26467,3179,6,6,1
18,0,13290,2638,52,7,2
18,3,13616.5,2505,47,196,4
18,4,38171,48241,9,1,1
18,6,13990.333333333334,71239,43,8,3
18,9,13228,906,31,2,1
18,10,19815,3820,22,100,17
19,4,21493,2780,13,1,1
19,6,11276,3621,10,14,1
19,7,26911,7554,10,11,1
19,8,53750,43700,37,12,5
19,9,23801,20740,33,67,8
19,10,18301,9236,24,154,19
19,11,5643.5,2833,28,60,11
19,15,11136,1025,8,2,1
19,29,1411,226,85,1,1
19,30,5806,1694,42,3,2
20,4,9007,805,24,4,1
20,10,7962,1387,135,2,2
20,11,9089.5,2525,64,34,8
20,12,17507,2799,43,17,5
20,18,9825,715,15,1,1
20,19,9613,1797,17,4,1
20,30,14082,1415,34,1,1
20,31,3982,518,58,2,1
20,50,2872,247,21,1,1
21,3,28293,4712,9,1,1
21,10,7382,662,11,7,1
21,11,15472,2118,20,7,4
21,12,11737,509,16,1,1
21,17,4454,603,13,2,1
21,18,6589,731,25,14,2
21,19,6239,609,54,30,1
22,3,12266,2249,20,1,1
22,8,10518,1263,24,1,1
22,9,2201.5,771,47,13,2
22,16,22404,8871,21,2,1
22,29,1807,301,42,3,2
23,9,24425,2907,20,5,2
23,10,16042,2116,7,2,1
23,11,13998,5500,52,98,3
23,15,13112,767,9,7,1
23,18,6968,873,12,18,2
23,22,11150.5,3572,52,5,2
24,10,13325,3112,52,32,7
24,11,13972,1416,15,4,1
24,20,19652,2814,6,1,1
24,26,1201,337,85,74,1
25,19,7641,1436,102,11,1
26,7,11070,1171,27,1,1
26,8,5447.5,3432,230,26,10
26,9,5183.5,2040,166,5,3
26,53,2413,700,25,1,1
27,0,2137,91,73,1,1
27,7,1121,403,89,2,1
27,8,4230,1160,79,80,5
27,19,25983,4494,7,5,1
27,23,14414,1204,23,5,2
27,24,15537,3796,10,1,1
27,25,8286,753,8,1,1
27,26,1122,649,31,2,2
27,27,1618,367,26,1,1
28,15,6677,1021,19,5,3
28,24,9905,1888,77,29,5
28,25,8041,2760,71,34,7
29,2,12526,686,223,1,1
29,3,18893.5,6224,68,46,7
29,5,5998,719,14,2,1
29,13,13695,785,23,1,1
29,14,26120,4572,9,1,1
29,15,13699,814,17,12,2
29,16,12806,1589,20,2,1
29,19,8474,476,82,17,1
29,25,5313,1059,21,12,1
29,30,5213,793,22,1,1
30,1,4807,1079,81,5,2
30,2,4057,511,26,2,1
30,3,12945,2273,18,3,3
30,5,17733,4250,35,15,3
30,6,3597,591,26,1,1
30,8,15972,2421,18,16,2
30,19,7221,375,859,2,1
30,25,7570,766,99,11,2
30,35,10049,3057,17,2,1
30,57,2729,663,12,1,1
31,0,13863,500,15,3,1
31,2,16632,5941,59,4,3
31,3,3470,258,20,1,1
31,5,7386,4565,134,2,2
31,28,11008,837,35,7,1
31,34,22374,4199,15,2,2
31,38,17796,3534,7,10,3
31,58,6036,2906,17,2,1
32,0,26788,4884,7,7,2
32,2,36311,1917,77,1,1
32,3,22505,3690,19,17,1
32,30,5453,779,41,3,1
32,32,18707,3170,11,4,3
33,2,20050,13016,64,95,46
33,3,14626,1291,23,1,1
33,5,8386,743,48,2,1
33,6,9262,730,18,19,4
33,9,41864,14005,6,1,1
33,11,11421,1189,21,4,2
33,12,31638,8824,22,4,2
33,13,13270,1069,18,2,2
33,18,2240,650,59,6,1
33,23,11460,1617,21,2,1
33,27,17604,2525,20,5,2
33,31,11553,553,21,2,2
33,33,21551,4629,16,5,2
33,37,36165,4618,11,1,1
34,0,21746,4257,87,17,2
34,1,21040,5342,64,33,14
34,2,21490,13450,36,301,93
34,3,49692,15691,19,16,4
34,4,27242.5,6437,23,15,4
34,23,14459,1415,86,40,3
34,25,11348.5,1899,61,3,3
34,26,15945,2139,7,2,1
34,28,12324,936,19,5,2
34,31,11535,563,27,2,1
35,0,24847.5,6605,21,16,4
35,1,17499,7793,46,299,28
35,2,10585,1855,20,66,20
35,3,20360,17627,41,150,45
35,4,20823,7242,27,112,28
35,5,4151,679,84,2,1
35,16,16276,2389,359,5,1
35,17,13904,3521,54,32,5
35,20,23154,2466,14,38,1
35,23,8973,596,25,7,2
35,24,21438,21121,28,6,2
35,25,3153,1909,9,3,1
35,26,16463,1674,21,15,2
35,27,13178,2725,11,39,3
35,28,13952,1108,15,4,2
35,39,15759,9336,15,1,1
36,1,28115,8506,16,51,13
36,2,36126.5,58465,33,62,13
36,7,27289,4826,6,4,2
36,8,14378,4039,5,4,1
36,14,828,137,111,9,1
36,16,8756.5,2934,250,7,4
36,17,10037,1364,29,14,6
36,28,2685,1748,31,1,1
36,29,8530,1524,149,2,2
37,5,3824,3894,7,1,1
37,12,5854,1675,29,1,1
37,17,2569,870,30,1,1
37,22,16704,3392,20,6,3
37,28,6499,768,59,1,1
38,0,22672,4484,22,12,5
38,9,14301,2453,13,4,3
38,10,11163,1095,38,1,1
38,13,1645,612,133,3,2
38,17,74101,9292,6,1,1
38,30,2898,1432,27,2,1
38,31,5952,1865,19,2,1
38,32,1414,329,47,1,1
38,34,2288,279,80,8,1
39,5,5388,896,16,1,1
39,7,2672,633,128,1,1
39,9,15961,1212,22,1,1
39,10,8333,1305,96,10,6
39,16,8467,316,16,2,1
39,17,18708,11865,94,51,7
39,18,21795,5578,14,8,3
39,23,12722,11377,24,13,1
39,26,14478,1954,21,14,3
39,28,3284,596,22,2,1
39,30,6972,3616,57,3,2
39,31,4961,2347,34,1,1
39,33,5495,695,8,1,1
39,34,1075,125,228,2,1
40,0,10456,1052,28,2,2
40,1,11588,563,28,3,2
40,6,2983,566,147,6,2
40,7,332,625,97,2,1
40,14,4919,3601,33,1,1
40,24,8084,2006,47,4,4
40,36,4152,947,37,1,1
40,37,25680,4143,7,2,1
40,46,5382,672,44,1,1
40,47,36904,3984,9,5,2
41,0,11311,1074,61,2,2
41,1,7453,357,35,1,1
41,7,4370,906,317,7,2
41,13,1217,2615,46,3,1
41,14,2950,2817,15,2,1
41,33,11241,423,17,1,1
41,37,24197,1481,8,2,1
41,39,5589,758,32,1,1
41,40,1184,514,87,2,1
42,3,4425,868,91,2,1
42,7,3302,400,95,1,1
42,12,2913,6854,24,6,1
42,13,3513.5,1889,85,26,5
42,31,13802,1428,22,12,4
42,34,4535,3771,114,9,5
42,42,624,148,232,2,1
42,69,519,4285,7,1,1
43,2,28554,14109,18,3,1
43,12,10496.5,3861,51,10,5
43,15,4277,1769,28,21,2
43,28,6304,687,21,5,3
43,30,5109,827,43,1,1
43,33,1440,343,63,1,1
43,35,1229,389,63,13,2
43,40,2594.5,3813,104,10,3
43,41,2048,678,42,1,1
44,9,10851,574,14,1,1
44,11,4279,846,83,53,1
44,17,6547,2450,22,1,1
44,21,12515,3409,11,3,2
44,26,3104,3810,65,27,1
44,27,2461,1497,50,3,1
44,28,4673,662,122,12,4
44,29,7529,937,38,3,1
44,30,8656,1355,33,2,1
44,38,15373,7740,18,4,1
44,39,371,285,29,2,1
45,11,3302,683,160,1,1
45,22,383,112,19,1,1
45,30,11077,1005,94,25,2
45,31,10851,1232,26,35,8
45,35,16503,3072,164,8,2
45,38,39455,8179,20,15,2
46,2,17222,4179,27,7,3
46,4,8072,5908,96,24,3
46,9,13465,1952,21,4,2
46,22,9065,2528,32,107,2
46,24,1595,398,653,1,1
46,26,9028,1850,65,43,2
46,38,11074,2236,21,20,1
46,39,2584,469,144,1,1
47,4,9843,1867,23,11,3
47,13,80,131,1493,1,1
47,24,17217,1693,11,5,2
47,29,19892.5,6811,15,4,2
47,30,2865,330,19,1,1
47,37,28759,4970,11,9,3
47,38,708,1910,18,1,1
47,40,17912,2726,9,2,1
48,8,4470,645,25,14,2
48,11,13952.5,2187,43,6,5
48,12,10746,496,19,5,1
48,17,22096,2832,7,1,1
48,18,14660,1617,20,3,1
48,25,19435.5,3480,300,17,4
48,27,334,910,23,1,1
48,28,17543.75,15378,85,278,63
48,29,14500,2590,12,18,8
48,32,6795,971,49,17,4
48,33,21736,2651,22,4,2
48,37,41580,7187,8,2,2
48,38,25656,3230,13,18,2
48,39,11234,3135,222,8,4
48,40,11673,1777,105,19,6
48,41,9393.5,3107,36,14,3
49,0,12790.5,3924,54,50,12
49,10,24571.5,9565,23,4,2
49,12,3350,500,46,2,2
49,13,2679,454,111,21,1
49,14,1592,368,68,2,1
49,19,13940,3072,12,3,2
49,20,31606,4699,9,1,1
49,23,898,283,50,5,1
49,27,2512,565,37,1,1
49,28,25369,4122,8,5,4
49,29,12695,3340,54,110,20
49,32,7775,1122,35,17,2
49,34,146,347,75,1,1
49,36,103,241,21,1,1
49,39,19230,4912,50,23,7
49,40,11198,1300,26,18,5
49,41,5174,302,47,8,4
50,4,28695,6242,8,5,3
50,9,2177.5,1085,67,5,3
50,11,6259.5,1415,65,3,3
50,14,8268,1441,24,17,2
50,15,3812,564,37,3,1
50,17,10757,774,15,3,1
50,19,475,820,23,3,1
50,26,5134.5,1227,49,3,2
50,29,17099.5,5023,187,17,5
50,30,8097,651,10,4,1
50,34,7854,2998,38,2,1
50,74,2837,653,130,7,1
51,5,2642,376,83,5,2
51,8,3633,1193,89,2,2
51,23,9067,580,13,1,1
51,29,2815,2358,85,6,2
51,74,7800,2334,11,10,2
52,7,10162,2248,51,3,3
52,8,2258,469,159,4,2
52,10,2017,324,734,1,1
52,15,7952,659,39,19,3
52,17,25879,3478,9,2,2
52,27,19678,770,9,1,1
52,30,7167,809,97,18,3
52,32,369,539,157,2,1
53,9,863,242,22,1,1
53,12,4556,1040,35,9,3
53,13,3775,628,76,31,4
53,15,2279,572,207,6,1
53,27,29134,3713,6,1,1
53,28,16022.5,2278,19,2,2
53,30,4352,1910,64,10,1
53,32,5837,618,10,1,1
