x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
3,2,28839,44311,14,16,7
3,3,130127.75,544040,70,15,7
3,4,278434.5,552209,55,41,3
3,5,209484,282259,19,5,1
4,1,55439,58515,6,2,1
4,2,47178,37681,9,9,2
4,3,344738,232677,16,2,1
5,1,111671,136918,30,1,1
5,2,275600,211859,6,2,2
10,0,103363,189521,17,3,2
11,21,11299,782,48,4,1
12,21,6864,472,33,1,1
15,110,10217,1654,67,1,1
17,3,8572,596,31,2,1
21,26,84064,92893,4,1,1
25,27,20972,52808,9,3,2
28,21,5132,366,38,1,1
29,3,4880,18043,104,1,1
30,99,126269.33333333333,138668,41,3,3
31,82,20548,6397,32,1,1
31,84,37287,7676,29,1,1
31,99,122315,99966,14,3,2
31,100,527692,526753,15,1,1
31,102,49964,59995,13,7,2
31,103,202721,286213,26,4,3
31,104,29856,39617,6,1,1
31,105,86598.5,259488,18,10,5
31,111,185416,201275,15,1,1
32,29,261328,330090,14,2,2
32,30,171457,318961,5,1,1
32,32,41249,30000,5,1,1
32,99,130932.33333333333,436177,42,6,3
32,100,68854,64044,14,11,6
32,101,35642,34032,9,1,1
32,102,66930,68643,5,2,1
32,103,31620,18905,59,2,1
32,104,48800,67866,6,3,1
32,105,149975.66666666666,490975,42,14,6
32,110,109547,104803,13,1,1
33,30,47978,35504,5,1,1
33,31,296710,257309,4,4,1
33,99,155811,358910,28,4,2
33,100,71672,75525,14,7,3
33,101,64031,162054,14,1,1
33,102,203398,207650,14,1,1
33,103,115107,84512,28,2,2
33,104,55734,70209,15,1,1
33,107,219535,128675,9,2,1
34,27,132514,322217,16,1,1
34,28,192003,200802,18,13,3
34,31,53808.5,143429,89,33,6
34,99,21585,39138,35,1,1
34,101,6546,1911,31,1,1
34,103,356540,355960,13,1,1
35,29,90262,146203,21,8,2
35,30,40225,76711,18,2,2
35,31,312743.5,531580,37,6,3
35,32,17864,566,41,1,1
36,30,348977,271439,15,1,1
37,30,295968.5,690398,25,12,2
38,18,12628,793,44,1,1
39,13,11881,1886,16,1,1
39,16,6191,579,106,1,1
39,118,351,103,20,1,1
44,37,320407,353206,15,1,1
45,38,240720,281399,5,1,1
48,46,202615,316322,25,3,1
56,55,16515,18635,4,4,1
66,55,136,45,724,1,1
69,33,5782,597,290,1,1
77,97,3403,377,59,1,1
77,98,3434,336,50,2,1
79,44,6165,812,39,1,1
79,46,5083,1153,20,3,2
82,89,21511,548,49,1,1
85,75,20081.5,41246,27,2,2
90,38,5188,511,29,1,1
90,65,4000,442,50,1,1
90,89,6323,403,56,1,1
90,90,5228,598,51,1,1
90,120,9489,765,42,1,1
90,121,478578,440918,8,2,1
91,25,3292,982,60,3,1
91,30,7756,21145,36,3,1
91,121,25185,22842,21,1,1
91,122,192747,268861,23,7,5
92,120,109208,147292,10,2,2
92,121,135245,117603,15,66,2
93,18,230,250,47,1,1
94,40,1694,921,47,6,1
94,92,7767,544,31,1,1
95,41,46315,58763,11,2,2
95,43,35021,34287,20,1,1
95,44,48282,44094,5,1,1
95,46,306507,304013,5,1,1
95,47,95241,176059,4,1,1
95,48,73065,85752,6,1,1
96,42,48789,192632,47,13,6
96,43,15613,49827,4,1,1
96,44,41141.5,124626,88,21,4
96,45,53846,49946,14,1,1
96,99,10050,484,45,3,1
96,102,1028,89,82,1,1
97,43,32623,38701,5,1,1
97,44,58673.666666666664,178249,131,36,6
97,117,11656.5,4351,76,3,2
98,43,57466,72796,5,1,1
98,117,556495,358431,7,7,1
98,118,607272,478645,8,1,1
99,44,71340.5,255927,49,4,2
99,45,15273,959,27,1,1
99,46,13274,781,44,11,1
100,41,15259.333333333334,17932,59,17,6
100,45,258063,319962,5,1,1
103,118,1114,184,24,1,1
105,30,6311,911,24,1,1
106,89,19207,27665,16,1,1
106,90,17485.5,32820,82,13,3
107,30,3318,157,16,1,1
108,117,21824,10324,33,2,1
108,118,21971,10175,28,137,1
116,91,39175,105794,28,9,7
116,92,54762,51122,25,3,3
117,91,28224.5,64248,12,6,6
117,92,141123.66666666666,359150,34,11,5
117,97,930,9685,17,4,1
117,102,5669,7431,56,2,1
117,103,82118,110939,11,8,2
118,89,94244,108578,8,11,1
118,90,65694,85033,13,6,1
118,92,78969,194688,59,8,3
118,93,102436.33333333333,281169,65,15,5
118,95,139476,146753,37,1,1
118,102,4241,5719,54,3,1
119,37,8330,7282,33,1,1
119,87,37987,43022,8,1,1
119,90,37199.5,82925,16,3,2
119,91,219575.33333333334,575729,50,13,10
119,92,148394,405840,74,41,6
119,93,66438.5,125242,26,6,3
119,94,63481,293762,28,6,4
119,95,379583,309555,13,4,1
119,96,49813.75,188026,105,9,5
119,97,61794,84202,29,2,1
119,99,7084,364,26,1,1
119,100,4787,323,50,3,2
119,101,27900,26790,8,1,1
120,20,90798,10670,4,1,1
120,38,253756,126600,17,1,1
120,39,116446,316705,4,1,1
120,83,178921,276090,20,1,1
120,86,36492.5,61452,54,3,3
120,87,29805,36685,14,2,2
120,88,17504,120538,14,2,2
120,91,71619.5,183122,39,2,2
