x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,123,10004,14369,35,2,1
4,86,9564,11210,11,1,1
5,110,14712,771,22,2,1
6,86,7145,656,40,1,1
6,111,20285,908,21,6,1
7,1,18006,11262,8,2,1
7,56,20194,9036,10,9,1
8,110,31602,4124,8,2,2
8,112,50453,10728,18,2,2
11,110,1958,256,70,1,1
12,3,14950,5480,7,4,1
14,4,16216.5,9614,15,3,2
16,6,19564,5343,7,1,1
18,5,12240,3526,8,1,1
19,8,16686,5633,7,1,1
19,47,54016,14680,28,1,1
19,92,20448,7414,10,3,1
21,26,15130,4535,11,2,1
21,27,22101,5614,9,4,1
22,4,22320,5590,8,1,1
23,77,54288,10968,12,14,1
25,30,2232,434,10,1,1
26,3,22028,5714,8,1,1
27,87,11144,3741,38,1,1
27,99,13909,1752,17,5,1
28,3,17819,5623,7,1,1
28,83,14575,3374,51,1,1
29,13,18061,11096,14,4,2
29,125,7961,29998,28,1,1
31,83,8588,8941,64,2,2
31,84,16624,7388,9,2,2
32,82,16979.5,16463,53,44,5
32,83,38627,7531,10,2,1
32,84,12695,11558,70,29,9
33,83,38121,18331,55,29,10
33,84,23946.5,13254,35,31,13
33,85,24395,5456,27,3,1
33,114,10203,2732,12,1,1
34,74,7139,3044,16,1,1
34,75,7308,2570,16,1,1
34,77,21972,13743,32,1,1
34,79,7423,3024,37,1,1
34,82,71491,11813,7,3,3
34,83,26883,6883,10,5,4
34,84,32707,5675,9,1,1
35,82,12102,3910,38,11,1
36,83,12055,3851,8,1,1
37,120,11759,3196,23,2,1
38,45,6187,762,20,2,1
39,116,6086,5253,9,1,1
40,28,36784.5,21251,97,3,2
42,104,11988,3474,8,4,1
49,64,4823,2840,17,1,1
50,64,1775,3040,26,2,1
50,65,3111,2045,142,1,1
56,52,7119,2958,32,1,1
58,52,5554,2003,55,2,1
59,56,14674,8244,45,1,1
62,42,4171,3627,46,1,1
67,29,23219,1505,39,1,1
69,20,8095,3191,14,13,2
69,79,8555,5213,15,1,1
70,58,4617.5,6245,108,4,2
79,28,37573,22304,31,6,1
80,37,14124,5890,40,2,1
84,20,11860,3838,8,1,1
95,38,15698,4062,24,2,1
99,26,14019,4321,27,1,1
101,63,79561.5,29569,38,37,3
102,63,58963.333333333336,36025,56,13,4
102,64,13194,13594,49,1,1
103,62,36428,7298,17,1,1
104,30,34056.5,7668,51,5,2
104,76,15063,3091,40,1,1
106,66,5159,9260,18,1,1
106,67,10195,8899,19,1,1
108,7,51470,21028,30,2,1
111,42,16457,6523,38,1,1
112,41,7679,573,19,1,1
113,7,64462,26195,26,1,1
115,53,14805,3788,52,1,1
119,44,40002,24008,33,2,2
119,50,1708,592,53,1,1
122,3,16108,4661,31,1,1
122,30,3793,4129,42,2,1
123,44,64605,33782,30,1,1
124,44,34246,9765,16,2,2
124,45,21111,4959,21,1,1
124,46,17429,6996,15,26,1
125,43,19917,5271,15,1,1
125,44,60001,10822,17,6,2
125,45,31566,22344,64,6,5
126,43,58197,26524,32,1,1
127,46,46533.5,13677,49,2,2
