x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,117,9634,11114,18,2,1
1,35,29320,11249,8,1,1
2,36,73001,6936,34,1,1
3,35,16825,20358,6,5,1
4,36,15066,4535,12,7,1
4,37,47485,9216,10,8,2
4,38,18013,7100,53,18,10
4,39,25355.5,11301,15,20,12
4,41,1195,91,97,1,1
5,38,245,400,28,1,1
5,39,60090.5,30114,14,5,3
5,40,8483,765,20,2,2
5,41,8847,1538,19,3,2
5,42,15417.5,6112,29,2,2
6,39,20472,13972,17,4,2
6,42,21674,2849,9,6,1
8,37,3912,542,23,1,1
10,25,7513,4701,31,2,1
11,3,4343,2728,64,1,1
13,32,22294,10262,20,1,1
13,33,18916,21634,32,3,1
14,30,46851.666666666664,20541,98,15,7
14,31,3641,3137,12,7,2
14,32,36647,19366,22,58,22
14,33,27929,9051,7,19,5
14,44,20771,15999,21,6,1
14,78,18482,1101,698,1,1
15,30,21721,608,22,1,1
15,31,32291.333333333332,27494,23,97,8
15,32,24754,16186,8,8,7
15,33,30916,11309,6,2,1
16,32,17166,7219,22,4,3
17,31,24146,5919,12,2,1
24,19,9500,5827,9,1,1
26,67,12834,813,12,1,1
26,113,28140,16093,5,1,1
27,64,33095,11315,7,2,1
27,67,14856,3128,134,5,2
27,68,45751,13289,9,1,1
28,64,92713,36636,27,1,1
28,68,13128.5,14818,22,4,2
28,113,72,589,78,1,1
30,109,151363,43313,36,1,1
33,63,7730,8800,22,1,1
36,59,14181,10137,12,1,1
38,38,58572,7668,5,3,3
42,31,138370,102309,15,3,3
42,33,35893,7261,15,36,14
42,34,11768,3835,14,2,1
42,84,11801,262,12,1,1
43,29,44114,8346,6,4,2
43,32,49111.5,19046,21,19,8
43,33,59672.333333333336,27397,34,117,43
44,29,13968,1972,21,5,1
44,32,48916,10363,32,4,3
44,33,27201,6289,5,1,1
44,60,20155,3720,938,1,1
45,23,28654,5011,8,3,1
45,29,53179,8330,5,17,4
45,32,16405,3463,24,1,1
45,33,42349.666666666664,22226,51,21,8
46,10,13868,1762,10,5,2
46,20,7028,1815,28,2,1
46,22,16796.5,11958,46,4,3
46,30,53028,14271,3,1,1
46,31,90405.5,29009,19,26,12
46,32,84162.5,24619,9,16,4
47,15,48858,50134,19,1,1
47,17,24402,11316,8,1,1
47,25,20296.5,16901,27,5,5
47,26,25453,14971,41,8,2
47,27,18323,8333,11,8,1
47,28,24637,14444,28,10,3
47,29,55184,15174,24,5,4
47,30,50336.5,20452,22,26,10
47,31,33349.666666666664,24503,21,164,40
47,32,26420,8152,7,7,5
47,33,6742,921,8,3,2
48,13,19389,7361,34,1,1
48,18,15634,6479,10,1,1
48,27,82047,16312,28,7,5
48,28,34616.5,13004,18,62,10
48,29,35916.5,14809,17,43,13
48,30,27912.666666666668,19977,37,79,30
48,31,35855.5,15510,54,87,27
48,32,19909,12274,39,17,8
48,33,22506,11209,6,3,1
49,15,85805,42933,28,1,1
49,28,33368.5,17002,14,36,11
49,29,53298.5,14495,14,39,15
49,30,35327,17707,23,128,32
49,31,20820,11770,22,76,30
49,32,62406,19317,22,53,24
49,33,38974,21430,30,20,11
50,14,96283,22068,29,1,1
50,18,16291,139,130,1,1
50,26,14803,2396,19,1,1
50,30,34037,15863,20,58,18
50,31,39912,28109,30,184,51
50,32,51548.5,20009,9,16,9
50,33,29296.5,17027,16,18,6
50,34,13783,2105,12,8,4
51,29,33829,11101,6,2,1
51,30,36635,22413,11,16,6
51,31,27209,12998,13,38,7
51,32,17931,14708,59,16,11
51,33,5643,1804,21,1,1
52,18,40381,17177,42,8,2
52,28,4394,641,23,1,1
52,29,16970,11765,7,3,2
52,30,20432,6505,15,14,4
52,31,20161.666666666668,21333,42,9,8
52,32,15125,7749,13,4,2
52,34,10454,460,13,2,1
52,35,36735,41388,24,1,1
53,18,11829,106,67,3,1
53,29,15119.5,12154,15,2,2
53,30,17620,6931,54,10,2
53,34,32493,10232,15,3,3
53,35,24404,8608,16,4,3
54,25,72393,26896,18,6,1
54,28,13275.5,9133,15,7,3
54,29,56791,7500,8,3,1
54,31,14719,18768,31,10,5
54,32,21549,4980,6,6,3
54,33,10440,6190,29,8,5
54,34,9764,2759,39,11,1
55,29,35125,10581,8,2,1
55,34,21987,26149,17,5,2
55,35,5430,2780,41,3,1
56,38,5520,2826,131,1,1
59,38,27915,14045,7,1,1
60,87,9941,2076,6,1,1
61,36,11300,641,9,1,1
62,36,26349,13408,22,1,1
62,37,10280,845,103,1,1
63,36,6518,5787,10,91,2
64,37,51623,8214,25,1,1
65,37,27181,6102,447,4,3
66,37,5596,5932,25,2,2
69,8,1298,1425,11,2,1
69,9,24480,11419,17,1,1
71,6,48924,7752,9,41,2
76,87,9481,784,25,1,1
83,107,25763,3175,9,1,1
83,125,16350,3581,11,2,1
83,126,22937,11155,9,3,2
85,120,7517,523,25,1,1
89,87,20770,1405,9,2,1
94,115,14286,3733,13,1,1
106,65,13261,806,10,1,1
106,84,830,5794,49,1,1
110,107,2089,679,1548,1,1
111,18,6786,1503,12,1,1
121,102,43750,26172,33,1,1
121,103,24132,32484,8,3,1
125,107,38111,6842,36,1,1
127,24,41572,11573,8,17,1
