x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
51,120,10117.5,4115,61,82,3
52,119,10466,610,36,3,1
53,118,48088,9558,15,174,2
55,120,12416,7498,12,1,1
56,119,37564.5,10538,101,2,2
57,115,1031,216,183,9,1
63,115,7762,1854,68,5,2
64,115,5955,572,66,25,2
71,116,27881,32918,41,1,1
72,116,5140,1295,51,8,2
72,117,35901,1236,13,1,1
73,115,7620,468,105,5,1
74,115,11310,1596,23,3,1
75,115,15475,2234,14,1,1
79,117,26771,2826,10,1,1
82,116,12911,1334,69,22,3
82,119,20864.5,4785,22,10,4
82,120,17318,2999,64,16,2
83,111,16215,802,10,1,1
83,115,24483,2965,12,44,1
83,116,14071,1352,32,52,3
83,117,14508,1688,78,10,2
83,119,27618,2069,9,5,2
84,111,7903,1254,25,4,1
84,113,36628,1173,13,1,1
84,117,7478,1438,48,5,2
84,119,29583,4248,9,9,2
84,120,22561,2793,21,6,3
85,111,19877,4260,12,2,1
85,120,35081,2981,13,1,1
86,104,2937,11905,31,2,1
86,111,21750,2822,13,17,1
86,112,390,801,29,1,1
87,114,12359.666666666666,7528,75,4,3
88,102,31843,2689,12,3,1
88,110,12387,1521,18,1,1
89,105,10265,773,28,18,1
89,117,4692,1732,197,13,3
89,120,23938,11042,10,10,2
89,121,9352,1278,112,11,2
90,104,8448,743,119,12,5
90,105,14426,2865,12,1,1
90,106,33605,4119,9,1,1
90,108,8557.5,10478,62,28,2
90,123,17761,3182,39,34,7
90,124,25666,3340,12,9,4
91,38,23761,9558,33,2,1
91,106,15174,642,18,1,1
91,110,3157,117,41,1,1
91,116,10067,667,23,1,1
91,121,5996,311,31,1,1
91,123,20500,6385,67,4,3
91,124,37354,2897,8,1,1
92,115,19676,3870,10,4,2
92,116,22983,2828,8,1,1
92,117,23391,3241,8,4,1
92,120,14928,1892,12,2,1
92,123,811,2563,9,1,1
93,104,9314,923,11,1,1
93,122,11746,2364,17,3,1
93,127,5154,13409,68,4,1
94,122,5915,524,95,1,1
95,76,4168,493,27,2,1
95,78,6241,470,14,2,1
95,114,17555,3304,13,26,2
95,121,36935,4787,10,1,1
95,125,15711,1535,14,6,1
96,78,6397,709,152,18,5
96,79,5529,578,76,10,1
96,101,2890,721,42,3,1
97,79,3839,476,126,6,1
97,100,10796,926,23,1,1
97,101,8182,1409,25,2,1
97,107,85693,29530,9,3,1
97,108,11183.5,4063,65,55,7
97,109,12497,1299,29,22,2
97,116,3540,464,14,1,1
97,126,7286.5,3032,42,2,2
97,127,3971,904,32,1,1
98,111,1861,505,131,8,1
98,116,9050,543,38,1,1
98,127,6155,4623,19,2,1
99,82,12925,1752,20,2,1
99,84,12405,1621,18,1,1
99,116,13934.5,7929,23,15,6
99,117,20501,7743,28,40,18
