x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
5,62,6818,637,63,1,1
44,114,88951,104459,7,11,1
58,69,1709,852,35,3,2
84,18,101048,137026,6,1,1
85,18,4575,671,20,3,1
86,19,54279,127780,12,2,1
89,28,26475,30600,5,11,2
93,7,65600,69759,6,2,1
101,119,30311.333333333332,190032,30,6,4
101,120,50059,93507,8,1,1
102,118,64308,69961,5,6,2
102,119,5619,19559,5,1,1
102,121,149471.5,380354,13,8,4
102,122,306378,337471,6,1,1
103,118,26432.5,56727,16,3,2
103,119,40736.666666666664,137227,40,11,6
103,120,47959,49358,57,8,3
104,121,41720,51897,17,1,1
104,122,105409,109542,7,1,1
119,96,3136,1146,163,3,3
126,82,2911,536,14,1,1
126,84,4947,661,23,1,1
127,56,96689,157663,7,3,1
