x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
2,111,13862,1481,167,10,2
3,110,20563,3440,47,7,4
3,112,6734,121,96,1,1
4,118,16446,1135,40,1,1
5,112,27841,3005,25,2,1
6,110,39331,22363,23,1,1
6,120,3425,3991,69,1,1
6,121,28245,4187,58,1,1
7,108,12027,6329,22,1,1
7,115,20726,3008,45,8,3
7,119,24856,2386,93,2,1
8,112,15408,7642,41,4,2
8,116,8139,2477,51,12,3
8,119,13341,12035,24,2,1
8,126,36534,6693,20,1,1
9,110,11364,1393,56,1,1
9,113,25527,2245,43,10,2
9,115,15251,2607,40,9,6
9,117,15086,3659,39,6,4
9,118,7991,2313,32,9,5
9,125,27547,5558,25,1,1
10,112,6650,427,59,8,2
10,115,15685,2864,78,26,6
10,119,5655,1786,17,1,1
10,126,26392,6238,16,1,1
10,127,14909,1094,31,5,3
11,114,19277,1782,53,82,2
11,116,8793,1554,118,2,2
11,119,20375,7988,50,5,3
11,124,85697,3357,56,1,1
12,111,32784,4251,18,1,1
12,115,8895,998,67,11,3
12,125,17574,5657,30,3,2
12,126,11496,1335,59,2,1
13,112,12568,1748,44,5,2
13,113,17648,2355,48,8,4
13,115,9882,296,48,1,1
13,117,11550,2765,82,16,7
13,119,12300,1345,76,39,6
13,120,6465,287,54,2,1
13,122,10944,26603,34,2,1
13,127,23663,3561,38,10,5
14,114,25925,2639,41,2,2
14,117,9199,4022,46,6,2
14,121,26900,3827,47,1,1
14,126,5339,1239,21,7,1
15,115,27071,2635,44,2,2
15,116,10466,820,57,1,1
15,118,6848,2205,85,5,2
15,120,11981,3419,21,3,3
15,122,23343,7336,42,8,2
15,125,44291,20495,4,1,1
16,113,17313,3770,106,4,3
16,115,6617,257,208,2,1
16,120,31015,4745,75,56,12
17,7,18219,5942,52,1,1
17,114,20425,3303,52,7,5
17,118,14333,20014,27,1,1
17,119,8902,4754,61,60,6
17,121,10660,3683,70,9,5
17,126,9754,1666,54,1,1
18,115,20212,2866,44,1,1
18,116,10285,2522,42,2,2
18,120,13244,1918,60,9,7
19,120,16044,3811,44,213,21
20,118,12761,1165,21,3,1
20,119,23786,7394,52,22,5
20,121,13921,943,53,3,3
20,122,4538,3895,147,3,2
21,127,12222,4061,35,3,2
22,121,25673,21050,17,13,1
22,125,24306,2961,48,6,3
23,124,56548,2429,39,2,2
23,126,5334,3678,52,4,2
23,127,7288,852,52,2,2
24,105,5858,2153,23,1,1
24,113,38022,3954,51,1,1
24,125,1075,515,38,2,1
25,119,33526,22675,17,1,1
26,126,8438,1126,59,4,2
27,117,248,243,38,1,1
28,119,8411,2862,30,7,1
28,122,10177,192,21,1,1
28,126,18099,1786,22,1,1
28,127,7060,7733,36,9,3
29,121,21836,3087,45,1,1
29,124,14560,3786,48,1,1
30,123,21739,2588,50,3,1
30,125,1001,1081,114,1,1
30,126,22184,3701,33,3,2
31,124,189,223,17,1,1
31,127,8669,1941,44,7,2
32,121,11534,3478,50,2,1
32,124,27324,6257,17,3,1
32,126,10974,2924,59,8,2
33,122,35837,1317,54,1,1
33,126,12849,2353,38,18,3
34,124,18360,2009,57,2,2
35,124,11790,2913,54,4,4
36,113,6577,2917,61,1,1
36,120,22183,168,35,2,1
38,118,30010,2804,17,2,1
39,120,22909,4544,56,2,2
