x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
11,66,4624,5641,18,1,1
12,64,3941,2931,26,1,1
13,65,7633,827,28,1,1
13,87,235232,247998,3,1,1
15,65,19409,5394,31,1,1
16,65,33442,8577,30,2,1
17,63,7663,808,8,1,1
17,64,13621,2823,21,13,2
17,66,14603,3128,33,5,1
18,60,19383,1613,14,4,3
18,65,23525,14233,24,35,6
19,64,9922,3195,18,7,7
22,39,39622,3840,39,1,1
23,122,5897,835,46,2,1
26,48,19569,7142,26,4,3
26,50,6878,3896,30,3,1
27,7,9716,2925,25,1,1
27,50,5201,3063,34,1,1
28,48,51862,40104,19,30,6
28,49,8695,3109,26,3,3
28,51,21298,15357,11,1,1
29,49,93768,94942,6,2,1
29,50,24939,13982,9,5,3
30,4,23688,4940,40,16,1
30,51,32705,2386,28,7,2
31,3,12390,1441,30,5,4
31,36,9081,317,39,1,1
31,55,13396,784,19,1,1
32,0,17979,10161,17,4,4
32,2,9638,936,23,8,3
32,4,11299,2079,30,27,6
33,1,25426,12431,54,190,39
33,2,21118,13518,22,52,26
33,4,16661,2848,6,10,7
34,0,22067,7538,23,153,48
34,3,20298,10530,28,93,23
35,0,18844,5276,33,386,92
35,2,23996,7124,31,206,71
35,4,38776,20251,15,101,19
35,37,19409,2105,31,2,2
35,47,5792,5451,10,2,1
35,59,12586,939,20,1,1
35,60,12786,780,21,1,1
36,1,23669,9402,33,385,117
36,2,26208,9617,49,246,87
36,5,24093,7797,40,45,15
36,36,54926,2963,118,2,1
36,68,6717,324,26,1,1
37,0,25313,13023,34,170,69
37,3,21521,7506,26,188,53
37,49,25608,12882,13,6,6
37,72,755,438,123,1,1
38,1,20840,8650,25,319,102
38,2,20942,6431,26,278,68
38,4,19787,9139,24,140,67
38,5,20083,4320,31,5,4
38,7,6051,2550,7,2,1
38,38,24855,1902,42,2,2
38,47,38239,26055,21,6,3
38,51,9797,452,26,2,2
39,1,24083,5565,37,290,71
39,3,24575,8196,39,246,105
39,5,20949,5596,25,351,56
39,6,24400,13460,23,39,17
39,8,10832,5862,40,8,5
39,46,11870,6021,35,3,3
40,0,22030,9336,24,251,70
40,3,22300,12659,36,192,69
40,7,24938,12025,29,131,47
40,44,23252,1899,37,11,2
40,55,9445,22797,5,2,1
41,1,27205,14212,20,295,66
41,2,26842,8406,25,164,60
41,4,28349,13197,24,197,59
41,5,48523,29501,24,125,49
41,8,30207,19053,34,127,30
41,14,30906,20775,42,13,1
41,69,3916,574,30,3,1
42,0,22298,7945,22,230,58
42,3,30611,14124,28,311,95
42,5,25321,12546,37,194,59
42,6,21373,4702,27,225,56
42,8,22624,3345,26,35,20
42,13,30830,15657,47,4,1
42,15,30461,15597,59,8,1
42,37,255,167,498,1,1
