x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,62,4940,10345,60,2,1
1,65,7949,2161,39,1,1
10,63,88948,40945,36,2,1
10,64,6454,364,64,4,1
10,68,6668,2101,47,2,1
10,70,16498,3052,143,3,1
11,68,3547,1349,194,3,2
11,72,31429,3669,53,1,1
12,63,5514,149,27,1,1
12,66,13439,742,37,5,4
12,67,11419,4039,41,4,4
12,69,8188,5497,39,1,1
12,70,4619,3813,36,7,2
13,68,15887,2941,40,8,4
14,66,10519,1716,39,3,2
14,68,53529,7455,137,39,3
14,70,16530,1914,37,1,1
14,72,27386,3846,47,2,1
15,70,19166,3831,96,4,2
16,66,19782,1091,32,1,1
16,68,1232,322,125,4,2
17,73,10060,3576,51,2,1
23,60,6483,6625,21,1,1
23,64,198,211,28,2,1
24,58,30370,9242,23,1,1
26,44,2301,1039,126,2,1
27,50,2018,25,229,1,1
30,47,6079,2086,26,1,1
30,58,3187,2691,22,4,2
31,57,7891,3519,34,3,2
32,54,21780,16711,20,5,1
32,59,11528,4070,62,2,2
33,55,13075,3940,58,1,1
33,59,19838,14709,34,4,1
35,54,6624,3551,65,20,5
35,59,7001,921,119,1,1
37,54,14884,4520,116,11,2
37,55,17328,19204,22,1,1
37,59,9197,5031,40,2,2
38,52,11769,1845,48,2,1
38,56,11950,11980,20,1,1
39,53,3282,325,151,20,2
39,57,10571,511,67,13,3
39,58,15152,16561,34,2,1
40,52,4752,2744,18,1,1
40,54,6972,5166,104,3,3
40,55,22881,7164,251,1,1
41,49,3355,2552,70,10,2
41,52,3010,256,265,2,1
41,57,13892,2511,40,15,3
41,68,6225,934,174,11,1
41,75,395,4966,35,1,1
42,50,23180,30508,116,11,4
42,51,4949,2908,84,6,1
42,57,22521,10341,18,7,2
42,58,18321,3602,50,13,2
42,66,12701,2366,98,45,6
43,59,15886,826,54,3,2
43,62,217,232,31,1,1
43,67,1235,2575,59,1,1
44,50,7805,105,34,1,1
44,53,41698,3804,161,1,1
45,58,1755,737,19,1,1
46,59,6131,6197,61,34,4
46,60,9304,6448,60,4,2
47,58,11673,12817,33,1,1
47,68,2953,264,20,1,1
48,55,3657,2401,265,1,1
48,58,2500,1077,78,1,1
48,60,7541,325,29,2,1
49,57,7476,1854,26,5,2
50,51,6991,6303,32,16,3
50,58,14436,6175,37,9,5
50,59,6709,6258,64,1,1
51,49,19122,2927,75,50,13
51,51,8968,570,243,4,3
52,50,19351,7419,78,10,7
52,55,4111,3510,137,4,3
52,57,8656,1879,18,1,1
52,58,22983,5366,20,1,1
53,51,10936,3435,140,9,4
53,52,4201,1140,50,2,2
53,54,13841,8643,99,10,4
53,56,11263,5767,84,11,3
54,49,22613,2361,169,5,1
54,53,23325,1188,210,1,1
54,56,7867,214,97,2,1
54,58,11400,7669,55,7,2
55,51,11840,1568,27,2,1
55,54,16328,1039,147,3,3
56,56,11105,7094,114,3,2
57,54,36217,7628,89,17,5
58,52,20084,3261,108,8,4
59,52,6321,4323,35,34,2
59,54,12726,1257,148,3,3
59,56,3482,2328,19,2,1
60,51,21467,3363,25,5,1
60,54,18643,9934,42,7,4
61,52,16549,6493,26,1,1
61,53,16011,3469,41,48,5
61,55,5673,2136,41,11,3
62,47,12052,3821,158,3,1
62,54,4898,2461,35,5,3
63,51,40229,2444,21,1,1
100,51,24652,4147,79,1,1
122,0,2342,2946,187,1,1
