x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
11,108,1922,411,25,2,1
18,110,3076,1735,34,1,1
37,91,18200,1821,29,5,3
37,94,7195,825,38,1,1
38,93,38141,14929,29,12,3
39,94,18149,3938,34,7,4
39,97,64,91,20,1,1
39,100,4344,4153,28,4,1
40,92,35612,5821,29,1,1
40,94,13527,715,29,1,1
41,90,8017,813,22,1,1
41,93,11743,2142,29,12,2
42,92,8444,907,60,5,4
42,94,12910,695,29,1,1
43,88,8743,776,34,1,1
43,93,9559,1320,104,7,3
44,90,3555,477,34,2,2
45,91,7020,536,35,3,1
47,91,40008,3532,112,11,1
48,92,13605,782,39,1,1
52,120,17023,5873,49,1,1
104,68,2731,409,66,3,1
104,70,5060,393,182,2,2
106,105,4643,3778,14,1,1
107,60,4521,337,26,1,1
109,95,9940,662,25,1,1
111,69,6409,37,35,1,1
112,65,22493,18931,19,4,2
112,66,13950,8076,18,4,2
112,68,16343,10421,33,14,5
112,70,13563,485,24,1,1
113,67,7693,364,48,2,2
114,64,29197,3803,27,4,1
114,66,9556,1055,28,6,3
114,68,8325,369,29,2,1
114,99,22400,4047,29,1,1
115,66,32508,9161,36,3,3
116,71,3595,306,85,2,1
118,67,6871,365,21,1,1
121,65,4252,310,111,1,1
122,96,10521,2603,33,1,1
124,82,6394,542,46,3,1
124,89,8046,354,31,1,1
126,56,7475,721,30,1,1
