x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
39,87,59417,1648,20,1,1
58,127,10467,13915,23,1,1
67,127,131652,14045,19,3,2
68,126,339464,14068,14,1,1
71,127,58029,40920,20,1,1
75,126,100269,1603,33,1,1
91,67,14514,3836,32,1,1
93,119,4005,1531,53,1,1
109,75,28481,3588,24,1,1
109,100,18871,9580,26,2,1
110,73,16955,10646,26,11,1
110,78,42578,11736,24,3,1
110,97,27821,21025,28,1,1
111,72,13390,6978,19,1,1
113,75,8642,13150,20,1,1
114,71,37321,9980,26,13,2
114,72,47232,18436,30,1,1
116,71,6985,2928,35,1,1
116,78,22814,3922,19,1,1
119,75,34313,5511,33,1,1
121,79,10286,12081,29,1,1
125,112,4277,3747,38,1,1
