x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,75,8533,916,54,1,1
3,23,4484,354,65,2,1
3,25,38941,39126,13,1,1
4,9,499,113,299,1,1
4,23,158868,130074,13,8,3
4,24,21401,23237,38,5,4
4,36,26888,10422,55,2,1
4,64,94392.5,184337,44,2,2
4,75,10462,600,68,1,1
10,22,68882,89135,17,1,1
10,27,20803,4843,26,1,1
10,28,3924,3618,49,1,1
10,49,21883,18558,17,1,1
10,50,138944,185712,15,18,2
11,13,19493,3508,16,1,1
11,14,18113,767,34,1,1
11,22,272921,274034,13,19,4
11,23,306837,284788,20,1,1
15,25,7755,457,69,6,1
15,88,4249,720,69,2,1
19,98,12121,10982,13,1,1
20,78,6153,570,166,1,1
20,109,36211,26831,12,1,1
22,24,184090,203066,10,1,1
22,77,15208,599,35,1,1
22,105,11125,8817,14,1,1
25,26,250632,244774,13,6,1
25,27,156360.5,254400,21,21,3
28,27,70067,70268,17,3,1
29,21,92877,91119,12,1,1
29,33,348410,243108,13,3,1
30,0,40195.5,41184,59,2,2
30,1,40932,17521,36,1,1
31,26,426062,418684,10,2,1
31,106,10581,14558,18,1,1
34,71,5691,2922,35,1,1
35,114,48013,18502,32,1,1
36,32,10768,650,36,2,1
36,114,6455,469,48,1,1
37,4,383099,301618,16,3,1
42,4,137901,129207,20,8,2
42,62,73897,33965,27,2,2
43,91,14772,1650,621,1,1
44,76,9815,4106,582,1,1
47,108,9501,4579,16,2,2
49,30,30177,10831,40,9,1
50,0,97805,102869,14,14,2
50,11,19092,744,30,2,1
51,26,15538,49560,11,2,2
51,98,32172,10050,169,1,1
52,102,13784.5,15559,82,2,2
53,83,72930,17335,34,3,1
53,114,8603,3548,29,1,1
54,16,303458,312985,19,1,1
54,84,49157,15413,31,2,1
54,105,16589,950,39,1,1
55,78,199232,32983,12,1,1
55,79,85379,81489,16,6,3
55,80,10551,4757,23,1,1
55,106,31949,11869,50,2,1
56,80,76708,76811,11,1,1
57,23,364,75,33,1,1
57,61,468486,751837,9,1,1
57,93,13383,4643,36,17,2
58,22,602930,596488,13,1,1
58,23,26668,71304,16,1,1
58,24,137410.5,218751,31,2,2
58,25,2913,672,53,1,1
61,87,228748,270871,11,4,1
61,88,288812,251062,7,3,1
61,102,12696,9289,31,3,1
62,63,6494,933,33,6,1
62,84,291194,240018,10,19,3
62,85,106764,257565,10,1,1
62,87,306274.5,583533,22,10,4
62,100,7611,5777,38,2,2
63,62,64557,22569,14,2,2
63,85,168288,218212,26,6,5
63,101,13229,6631,40,16,1
64,101,26766,11705,39,1,1
64,121,14963,10260,15,1,1
65,92,204141.5,478352,64,7,5
65,93,222615,324613,10,9,3
66,80,168334,72165,12,1,1
66,81,193087,159164,9,4,2
66,89,80815,79526,10,14,3
66,90,82096,167320,35,10,8
66,91,347148.5,600351,23,6,3
66,111,17458,519,35,2,1
67,74,19808,8778,38,17,4
67,80,517292,400498,10,1,1
67,81,318953,184378,36,3,2
67,84,283985,266788,7,1,1
67,85,507474,398950,12,27,3
67,86,271844,207934,13,3,2
67,90,301646,256719,12,21,3
67,93,43603,29955,9,1,1
67,95,44106,105121,41,4,2
68,26,19673,174,38,1,1
68,83,284083,253809,9,5,3
68,84,125422.33333333333,343475,56,28,14
68,85,450612,260533,15,44,8
68,86,236540,470764,48,23,5
68,87,344229.5,603743,20,7,6
