x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,57,56346,29878,12,1,1
0,59,125591,30335,8,6,2
0,84,165071,50194,8,4,1
0,85,19259,9928,25,25,1
1,58,231460,9728,26,1,1
1,84,5600,1765,70,8,2
1,120,18670,10495,14,1,1
2,84,777,765,144,1,1
2,119,18706,10686,18,1,1
3,83,5723,790,22,5,1
3,106,17821,6947,51,16,1
3,119,20595,6883,23,2,1
4,67,31477,24164,59,1,1
4,72,5075,892,48,1,1
4,98,24232,18230,23,3,1
4,104,13697,5114,89,4,3
4,120,34509,8923,15,14,1
5,60,177492,43839,7,12,1
5,66,38824,23783,29,1,1
5,68,66615,16559,9,1,1
5,70,72203,14634,54,20,2
5,92,31217,10737,21,1,1
5,121,2658,1299,16,1,1
6,59,24513.5,57368,19,16,2
6,63,66481,4939,27,1,1
6,67,27937.5,14554,26,2,2
6,73,7168,776,47,1,1
6,100,48166,10799,18,1,1
6,102,30195.5,15996,53,2,2
6,104,20973,10711,13,1,1
6,106,30835,5399,17,1,1
6,122,22052,8630,12,3,2
6,123,10670,6678,32,4,4
7,60,33222.5,49553,24,4,3
7,61,23842,23743,56,6,6
7,63,62760,4802,18,1,1
7,99,42241,16492,55,6,2
7,102,11399,5420,26,1,1
7,106,26384,1916,28,1,1
7,123,7061,9391,91,1,1
8,60,47898,54572,28,2,1
8,61,28317,7846,13,5,2
8,104,19576,10472,19,2,1
8,124,21076.5,20669,34,4,4
9,32,15398,11823,44,1,1
9,61,34376,37699,83,12,6
9,84,3590,931,22,1,1
10,60,41022,9432,10,2,1
10,67,253650,18414,28,3,1
10,106,21600,13999,71,2,1
11,61,125985,30221,9,1,1
12,29,20239,2591,18,5,4
12,30,25797,4957,43,2,2
12,61,182621,41904,8,2,1
12,76,3576,821,23,5,2
13,29,18581,26799,126,2,2
13,30,97848,14907,45,1,1
13,61,69577,14798,31,3,1
13,73,3118,816,34,1,1
13,76,5289,945,26,14,1
14,31,24947,18891,51,14,2
14,57,8163.5,816,69,10,3
14,61,484361,50791,9,1,1
14,76,348038,51845,8,5,1
14,89,54676,48326,8,1,1
14,120,29655,5002,16,2,1
14,123,12799,4451,23,1,1
15,27,84879,51890,8,1,1
15,28,9388,16051,49,1,1
15,31,137263,20349,42,4,3
15,43,27850,1104,24,1,1
15,56,217136,17643,36,3,2
15,60,152336,87187,12,6,5
15,72,14515,18280,27,1,1
15,73,7525,16916,28,1,1
15,85,43284,37391,17,6,1
15,89,7410,4170,13,1,1
15,90,159848,86624,21,3,2
15,117,24597,6016,30,2,2
15,123,12423,10304,38,5,1
16,28,14809,6461,67,3,1
16,74,173135.5,53249,34,8,2
16,86,6380,1464,22,6,1
16,88,5572,5292,19,1,1
16,89,94233.5,58711,28,35,7
16,120,31528,7235,30,1,1
16,122,12525,2688,29,11,2
16,123,10865.5,21413,65,13,2
17,28,170572,83972,52,3,3
17,61,26315,6127,31,8,1
17,89,36120.666666666664,76291,134,5,5
17,90,35270,20228,15,36,3
17,122,46501,10464,16,1,1
17,126,52430,14448,19,1,1
18,28,18017,3740,18,1,1
18,75,6971,818,57,8,2
18,76,30251,20521,38,1,1
18,85,42305,41444,16,26,20
18,86,82410.5,123240,32,16,14
18,87,229706,49373,8,3,2
18,92,166,101,39,1,1
18,107,3806,403,99,1,1
18,123,251628.5,91886,47,2,2
19,31,93034.33333333333,57089,86,17,5
19,32,40186,4905,27,1,1
19,34,9703,263,50,1,1
19,87,26928,23110,8,1,1
19,125,203506.5,78968,18,2,2
19,126,15281,16519,12,1,1
20,31,67989,13047,12,6,4
20,32,261918.5,53515,41,5,3
20,122,247696,67646,34,6,3
20,123,219760.5,203253,15,2,2
20,124,40584,42754,9,1,1
20,125,36008,19430,12,1,1
21,32,47207,48126,8,2,1
21,45,42807,4498,28,14,1
21,125,210,131,21,1,1
22,86,4313,854,37,1,1
22,123,30948.5,15855,28,19,3
22,124,30308,61476,80,37,8
23,31,75315,39585,25,2,2
23,36,24533,18971,76,23,1
23,78,5335,661,20,3,2
23,119,29711,10357,16,1,1
23,124,29673.5,114470,22,12,7
23,125,123300,59746,24,15,3
23,126,39309,39178,89,4,3
24,31,76719,36965,30,2,2
24,32,326685,56440,8,6,1
24,45,3336,1757,34,1,1
24,80,7853,774,44,6,2
24,113,30416,4746,29,1,1
24,124,8897,7419,16,1,1
24,127,497591,53342,7,2,1
25,44,115295,55365,36,4,2
25,69,8894,1401,24,2,1
