x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,17,11714,1065,13,1,1
0,64,54656,102179,44,17,4
0,65,150507.5,303345,31,15,6
1,64,275210.5,327859,33,20,7
1,65,247944.5,293007,30,27,5
1,66,339952,383372,19,1,1
2,10,4502,1480,187,1,1
2,14,7445,725,50,1,1
3,9,12522,2969,79,39,1
4,8,177793,37489,47,6,4
4,9,14647,5367,50,6,2
4,11,63231,35020,36,14,2
4,12,18684,14822,19,7,1
4,31,21409,3072,13,1,1
5,7,70929,47784,18,10,3
5,8,125426,69054,21,11,3
5,10,28081.5,61919,141,9,4
6,7,55541,41093,43,20,7
6,8,57322,11089,18,6,3
6,122,250135,210515,16,2,1
7,3,29040,6684,37,1,1
7,48,190482,24380,38,1,1
8,46,156925.33333333334,382573,78,38,14
8,47,152390,150795,7,19,5
8,48,87073,91270,2,1,1
9,46,116128,121861,34,2,1
9,84,16816,908,50,1,1
10,79,186111,161870,26,81,6
11,97,102529,119221,11,5,3
12,85,189330,274563,49,18,2
13,84,386366,334141,18,15,2
13,85,201269,199441,6,14,1
15,84,148291,139901,34,3,2
15,85,429816.5,935265,27,2,2
18,85,1793,1792,52,1,1
18,87,1893,1829,66,1,1
19,26,129597,91121,2,3,1
20,26,129886.66666666667,361617,15,95,10
21,53,300392,339603,14,11,3
21,54,34286,18615,24,1,1
21,81,17170,4764,18,1,1
21,90,11061,22619,36,1,1
22,53,253230,275854,18,13,2
22,54,161078,164278,19,3,2
22,80,80834,83935,13,32,7
22,82,244002,252269,13,11,3
22,83,59698,61947,11,2,2
22,85,180622.5,382289,39,51,3
22,87,39343,29545,21,2,2
23,54,244872,350586,25,2,2
23,80,193775.5,293900,24,12,9
23,81,164614.5,318358,41,57,16
23,82,230802.75,1028246,51,44,18
23,83,14124,2383,22,1,1
24,79,18766,4574,15,1,1
24,80,133935,151804,13,10,2
24,81,218810,315571,13,4,2
26,55,292896,312333,6,1,1
26,115,163024,19481,38,1,1
27,64,13737,4225,25,3,1
28,63,138237,132379,11,4,3
28,64,263597,234892,6,2,1
28,79,18278,9648,19,1,1
29,63,141330.5,116437,38,11,6
29,64,157109.5,306180,26,33,8
30,6,134069,124772,10,15,3
30,62,36827,26038,27,3,1
30,100,36655,22109,22,4,1
31,4,177905.5,289435,31,7,3
31,5,387040,339763,19,6,3
31,6,50191,44160,15,10,2
31,85,88104,69276,15,9,2
31,100,144333,131384,13,2,2
32,4,250093,244500,8,8,5
32,5,265700,698537,54,33,11
32,6,29267,55855,52,8,3
32,85,2656,709,23,1,1
33,4,175064,188232,16,6,3
33,51,71901,66425,19,1,1
34,4,12347,860,87,1,1
34,52,282806,188189,18,3,3
34,91,1553,807,26,1,1
35,86,6765,843,18,3,3
37,73,117049,130392,23,24,5
38,74,26633,2866,52,12,1
38,75,32059,3081,39,1,1
42,50,324496,328692,18,4,1
42,51,107302,175218,26,32,12
42,52,259048,214128,10,85,10
42,53,168711,351246,16,6,4
42,76,109915,106566,24,17,3
42,92,271325,629881,24,12,2
43,50,320962,852446,27,15,12
43,51,124706,263008,24,43,11
43,52,350080,961459,38,59,19
43,53,71443,71453,5,6,1
43,54,194190,159020,20,3,1
43,60,1628,713,65,1,1
43,86,165565,235232,12,1,1
44,50,199025,201517,6,16,5
44,51,318576,656554,16,9,5
44,52,172001,208944,10,49,7
44,77,59837,71256,14,9,1
44,84,29893,2362,52,4,1
44,93,1733,1540,75,1,1
45,77,183259,353478,36,30,5
45,78,166371.5,341192,43,9,4
45,83,15986,1447,42,2,1
46,4,187336,200637,12,8,2
46,5,170005,143247,17,65,4
46,51,662180,603644,5,5,1
46,52,56615,26726,5,2,1
46,69,30810,3005,33,1,1
46,72,26005,9440,38,5,1
46,77,87488,79473,16,46,5
46,78,108599,199141,45,29,6
46,92,34600,87567,13,1,1
46,93,160894,163671,18,9,3
46,99,27684,14367,22,2,2
