x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
4,36,19423,4993,716,1,1
4,111,5274,252,59,1,1
12,42,76428,19318,45,2,1
12,80,368494,439796,14,1,1
13,27,44414,14337,42,1,1
15,123,293063,281472,13,2,1
16,122,165461,164004,22,8,2
17,91,32935,5066,42,1,1
18,73,6315,609,41,4,1
18,94,11234,1632,25,2,2
19,109,78522,45324,9,1,1
19,111,4355,464,44,1,1
20,116,21836,28332,13,3,1
23,93,51102,18754,52,2,1
24,87,169942,140746,14,2,1
24,112,154758.5,287744,26,2,2
25,24,18276,10168,12,1,1
25,48,209907,279576,15,1,1
25,111,4406,326,18,3,2
25,112,429759,464725,12,9,1
25,114,28445,23459,38,1,1
26,74,8010,419,85,3,1
26,111,293875,269975,15,1,1
26,117,178898,80198,45,1,1
27,111,291928,281489,11,1,1
27,112,154626,401948,41,6,3
28,96,4676,383,43,2,1
28,111,1249,222,82,2,1
29,74,10896,5863,37,1,1
29,111,165816,90926,11,1,1
29,119,14916,454,40,1,1
29,122,79432,73420,14,2,1
30,57,156310,257574,14,3,1
30,74,47257,86153,66,5,2
31,74,27466,51215,29,5,3
31,97,3541,2431,255,1,1
32,75,12814,6838,56,5,3
32,84,268851,197412,13,4,3
33,74,89711,55004,12,2,1
33,75,136218,259649,52,17,4
33,76,188711.33333333334,677619,42,55,12
33,120,27574,8981,15,2,1
34,8,102342,101288,13,3,1
34,35,11934,17066,17,2,1
34,71,61680,83097,18,3,2
34,75,16132,19958,9,1,1
34,76,89770,111748,12,7,5
34,77,34159,22415,42,4,1
35,79,4554,8712,189,1,1
35,126,327729,352028,13,4,3
37,47,32913,19349,19,1,1
38,75,29063,11388,10,9,1
38,82,294899,272186,18,3,1
38,100,4212,323,106,1,1
39,82,192249,235024,14,2,2
40,26,402608,458499,13,18,3
40,126,156156,244557,17,1,1
40,127,230661,224727,24,2,1
41,65,63147,47575,51,5,1
41,85,332117,313221,12,2,2
41,127,319045.5,382805,27,8,6
42,40,13994,701,30,1,1
42,126,232142.5,440043,32,11,3
42,127,148933.5,271215,31,21,12
43,126,153869,125959,16,7,5
43,127,2089,329,37,1,1
44,39,11669,2008,31,1,1
44,123,260559,269419,22,6,4
44,124,88511,123704,27,2,2
45,16,303860,321039,15,3,2
45,75,5239,972,55,26,2
45,81,10019,892,24,1,1
45,127,8839.5,882,327,2,2
46,74,32796,3726,675,27,2
46,85,6008,484,50,2,1
46,86,4789,279,133,1,1
46,88,53175,17534,42,1,1
46,104,9538,434,40,1,1
47,84,101193,424302,70,68,10
48,60,51769,102551,21,7,5
48,61,323925,280938,12,10,2
48,127,8484,9062,37,1,1
49,23,165903,179423,13,8,3
49,59,19814,23010,8,1,1
49,61,369332,441558,11,2,2
51,11,293611,311874,12,1,1
51,88,18001,4755,642,2,1
52,62,5949,39617,13,1,1
52,82,37704,38441,14,1,1
53,44,342281,684968,21,7,5
53,45,165445.5,344677,27,42,10
53,81,13396,927,31,4,1
