x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
6,19,7046,6667,292,1,1
6,20,18615,20520,17,1,1
9,13,147682,120995,4,1,1
10,13,41303,16857,21,1,1
12,6,14517,11294,61,6,4
12,7,65112,66655,35,2,2
12,8,45260,31567,18,5,1
13,6,34880,20320,17,5,1
13,7,15295.5,46507,184,2,2
14,0,20738,6701,27,1,1
14,1,16862.666666666668,43939,75,3,3
15,0,17370,26154,53,3,1
83,0,26870,3531,22,2,2
84,0,523126,434956,2,6,2
84,1,81974,93492,2,3,1
85,0,269201.5,427926,7,21,11
85,1,233399.75,856224,24,62,30
86,0,291072,728583,6,9,9
86,1,82395.25,246977,84,26,10
87,0,192061.5,678809,22,19,16
87,1,196473.25,482481,27,16,7
87,4,81164,90784,4,1,1
87,123,25027,4621,19,1,1
87,127,11774,1590,16,2,1
88,0,219694.5,837745,24,184,28
88,1,369754,359783,3,1,1
88,3,426724,250881,3,4,4
88,4,77472.5,92975,22,11,8
88,123,91866,36913,18,1,1
88,124,30904,24118,20,9,1
88,125,129745,35938,21,2,1
89,2,55713,101200,71,4,3
89,8,735,745,28,1,1
89,117,54119,14719,19,1,1
89,118,70744,133440,30,4,4
89,119,90350,89346,7,2,1
89,120,54565,81554,27,3,3
90,1,198473,543019,12,22,10
90,2,80811,136436,5,5,3
90,6,181192,31496,13,13,3
90,7,65601.75,187394,80,12,6
90,8,145575.75,475115,35,30,9
90,9,18509,2617,14,3,2
90,110,13276,15563,22,3,2
90,117,43155,17508,14,1,1
90,118,11610,1988,15,1,1
90,119,83725,45730,27,1,1
90,120,16485,6182,30,1,1
91,0,244362,294049,13,6,3
91,1,221894.66666666666,666343,13,126,55
91,2,193520,675270,26,156,28
91,4,239550.5,340749,106,20,6
91,6,475073.5,945077,6,2,2
91,7,61103,7704,18,1,1
91,8,137981.5,194183,26,9,5
91,109,16668,15358,17,1,1
91,118,53245,32537,37,7,3
92,0,170334,317705,6,23,10
92,1,216659.5,869955,13,103,43
92,2,17368,21643,16,2,2
92,108,94673,9957,18,1,1
92,118,15583,3228,21,1,1
93,1,42040,106212,14,26,7
93,2,33356,25198,8,7,3
93,4,125967,29608,22,18,2
93,5,46571,27536,16,2,2
93,6,47138.5,51077,46,4,4
93,8,5599,1981,24,7,3
93,9,50295.666666666664,38899,58,23,4
93,106,63570,40532,19,1,1
93,110,27884,10127,17,2,1
94,0,51078.5,200804,36,14,9
94,1,4774.5,8807,19,2,2
94,5,53820,32137,25,1,1
94,6,39955.666666666664,78329,58,10,5
94,7,35240,10816,22,1,1
94,8,5883,511,11,1,1
94,9,18276,2563,17,1,1
94,10,56702,23516,60,4,2
94,11,26634,8147,18,1,1
94,102,6167,6004,73,1,1
94,103,71735,15278,22,2,1
94,112,3935,678,18,2,1
95,0,337199,893804,17,57,26
95,1,198566,150965,3,35,5
95,5,13942,18683,170,2,1
95,6,29967,22690,13,54,1
95,9,48206.666666666664,39879,38,20,5
95,10,80777,61306,136,13,5
95,11,1765,164,78,15,1
95,119,16401,1874,32,1,1
96,0,200301,183095,3,5,1
96,1,9327,11687,9,2,2
96,6,28511.5,30939,27,4,3
96,9,21821,16398,15,1,1
96,10,155078,55867,51,2,2
96,11,93842,8980,15,2,1
96,12,69364,26570,17,1,1
96,15,46758,13812,11,3,1
96,99,24253.5,35525,35,2,2
96,120,13400,3806,17,1,1
97,3,59350,21966,11,1,1
97,4,176534,304773,6,6,4
97,5,55728,33086,110,26,7
97,11,69860,17957,21,41,2
97,13,56612.333333333336,55840,111,6,5
97,14,96828.5,54478,36,24,7
97,15,76581,28349,49,22,7
97,85,10190,1485,20,1,1
97,87,14561,4351,39,1,1
97,88,40632,6170,18,1,1
97,103,11051,5462,18,1,1
98,4,130063.5,14149,30,5,3
98,13,132079,12677,27,3,2
98,14,98553.75,58870,87,59,6
99,3,118716,16818,76,2,1
99,17,255188.5,70615,29,10,4
99,81,18225,2369,17,5,1
99,82,37993.666666666664,16889,278,9,7
99,97,11630,7921,18,1,1
100,15,27036,4720,18,1,1
100,17,84056.33333333333,107216,55,6,5
100,18,42770.333333333336,34694,52,25,6
100,19,34574,18941,48,6,1
100,20,308727,122468,2,1,1
100,21,859,2805,99,1,1
100,78,59244,10450,29,4,2
