x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,40,38044,19226,14,3,1
0,41,45932,170769,57,5,4
0,42,38891,60649,10,2,1
0,43,168964,359758,6,1,1
1,33,472490,342257,14,2,1
1,38,28777,13075,32,1,1
1,40,79714,50522,8,2,1
1,41,219871,212950,21,7,3
2,38,204261,239710,7,1,1
5,37,4823,2725,43,1,1
5,39,52380,55005,10,1,1
5,114,198113,131556,14,1,1
6,40,53827.333333333336,148703,40,6,5
6,100,104551,115164,7,2,1
7,41,48017,18703,37,41,3
7,110,236222,257619,5,13,2
8,33,554798,351998,11,14,2
8,112,173039,44818,29,1,1
9,32,53369,65117,14,3,1
9,112,321744,585847,13,2,2
11,97,73477,103260,6,4,2
12,40,405640,254777,14,1,1
12,124,93266,97023,4,1,1
14,53,1256,22632,14,3,1
17,121,16413,21160,5,2,1
20,46,51815,84816,11,1,1
20,48,43957,37384,10,1,1
25,62,32735,24510,41,1,1
25,77,10762,10284,28,1,1
26,99,70090,61736,37,2,1
28,18,200079,249660,12,5,2
29,7,18859,9222,49,1,1
29,19,311636,540800,22,4,2
29,46,105820,54228,40,2,1
29,56,82113,12979,37,2,1
32,52,56879,107581,41,2,2
39,44,25504,35479,16,2,1
42,60,11735,13058,52,4,1
43,47,72180.5,122197,43,2,2
44,47,105923,32591,30,11,2
44,48,105463.5,216591,32,2,2
45,45,32780,33410,23,3,1
45,46,44213.666666666664,81076,88,6,4
45,47,77181,137634,42,8,6
45,48,50378,32582,19,4,1
46,36,33098,19698,44,1,1
46,46,34006,41979,99,5,3
46,47,117529,115524,7,2,1
46,52,169275,169053,6,5,1
46,61,37587,21914,32,5,1
47,36,16199,18493,15,10,3
47,46,181809,80538,30,1,1
48,34,34943,39376,47,1,1
48,50,26700,12354,29,2,1
48,62,93341,27732,8,1,1
49,40,101384,100527,24,26,1
50,39,83109,92088,15,2,1
51,48,16490,15383,26,7,1
52,44,55538,42587,44,1,1
54,87,56394,54125,35,3,1
57,21,2217,4797,33,3,1
57,85,125014,102696,8,1,1
58,50,32732,23457,35,3,1
58,90,10581,2767,53,1,1
59,26,123765,11689,74,2,1
60,126,25822,85740,97,6,3
61,75,34158,3556,40,1,1
64,72,13986,7393,48,1,1
65,41,18885,9425,8,1,1
65,127,8410,18026,34,4,1
66,8,4410,10934,60,1,1
66,44,9792,15358,48,1,1
66,67,57862,9560,24,3,1
68,68,242411.33333333334,246090,49,6,4
68,69,22092,26569,19,1,1
69,22,29827,13465,31,1,1
69,67,173656,94251,8,4,2
69,68,94593,180558,24,5,4
69,69,77445,81516,7,1,1
70,69,27528,15369,28,1,1
70,70,384575,68617,31,10,2
70,78,116094,122965,7,1,1
72,50,21817,25358,23,2,1
72,63,30802,21637,27,2,1
75,37,72010,10601,30,4,1
75,73,107845,131908,15,3,1
76,39,200328,99305,6,1,1
77,31,541018,315436,8,1,1
77,46,56678,21320,27,29,2
78,55,1429,27518,27,1,1
78,81,22748,29964,36,2,1
81,42,124987,111202,6,2,1
82,23,18232,26976,37,4,1
82,31,15393,37067,18,1,1
82,58,487974,294516,7,2,1
83,23,13853,14870,45,117,1
83,26,64528,76584,13,2,2
83,47,53555,11756,8,2,1
83,55,26968,22832,32,12,1
83,56,19633,16168,38,2,1
84,50,309871,293673,7,1,1
85,45,291046,105541,7,1,1
85,48,154715,17879,35,30,2
85,50,73876.5,23459,15,4,2
85,74,74370,94076,8,1,1
85,100,172764,69629,8,32,1
86,45,162417,167860,34,5,4
86,46,260321.4,174117,133,65,11
86,47,169892,49285,32,1,1
86,50,117922,126195,10,1,1
86,115,15607,18835,45,4,1
