x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,82,36822,21167,18,1,1
0,90,62154,23114,21,4,1
0,102,203678,62579,4,1,1
0,103,102936.2,422038,51,15,7
0,119,173293,40197,17,14,2
1,87,5395,849,29,1,1
1,93,85441,14716,29,4,1
1,94,250248,55996,33,2,2
1,96,177856,24145,25,9,2
1,102,22322,4678,21,1,1
1,103,181526.5,44075,42,16,4
1,112,10703,5162,52,5,1
1,125,6121.5,14877,41,6,2
2,96,231884,29746,18,34,1
2,98,81523,66905,3,2,1
2,106,422007,64818,15,2,1
2,120,72840,31170,25,10,1
2,124,11351,9104,25,1,1
2,126,96894,26783,16,1,1
3,84,71611,17040,24,1,1
3,97,148007,59313,44,2,2
3,108,40275,5747,32,89,1
4,58,10282,10948,3,1,1
4,98,176303,40142,23,1,1
4,99,249176,324005,7,29,2
4,103,90833,53218,21,1,1
4,107,9900,8312,31,1,1
5,49,61006,93938,29,1,1
5,99,123688.5,315507,18,4,2
5,114,52675,20689,30,1,1
5,124,27835,13669,17,10,1
5,126,77868,15384,20,1,1
5,127,184992,64394,14,6,1
6,94,36699,10140,17,9,2
6,95,157796,157983,4,21,3
6,96,134016.5,383160,10,5,2
6,98,4258,4993,5,1,1
6,100,23044,8934,35,2,2
6,116,28763,3650,18,2,1
6,117,45553.333333333336,77383,56,10,3
6,121,61787,32729,21,1,1
6,122,46868,47021,24,1,1
6,127,127448,28768,49,1,1
7,94,138895.5,145624,39,16,7
7,96,557739,343659,7,9,6
7,114,31707,7154,68,3,1
7,121,46895,33810,21,6,2
7,124,48382,33178,23,35,4
7,126,104937.5,34318,39,2,2
8,94,81745,20263,13,1,1
8,100,116198,5280,19,2,1
8,102,270537,240099,6,2,1
8,117,9601,5934,8,1,1
8,120,43588,19329,24,24,2
8,122,54282,39391,23,2,1
8,124,123803.5,96491,5,10,3
8,125,216500,59700,12,3,2
8,126,48330,9141,53,1,1
8,127,230532,11834,31,3,1
9,101,162814,215922,11,2,1
9,116,21917,7463,26,13,1
9,119,356369,86334,3,21,2
9,121,85682,47849,3,1,1
9,122,127722,175032,3,2,1
9,124,324129,74574,20,1,1
9,126,252788.5,43263,385,6,3
9,127,128429.5,31555,234,22,2
10,98,70145,23959,29,3,1
10,101,122562,151479,7,2,1
10,102,87520,69881,6,3,2
10,115,66137,60189,18,1,1
10,116,46089,12057,19,1,1
10,120,4796,9805,23,3,1
10,121,108978,38620,23,1,1
10,124,385583,49974,24,5,2
10,125,190907.33333333334,168578,53,19,4
10,127,259528.5,105414,30,18,6
11,52,10546,5182,7,1,1
11,73,1646,1325,10,1,1
11,103,266515.5,204017,29,6,3
11,121,194996,94847,3,2,1
11,126,137059,18781,16,1,1
11,127,106843.66666666667,179278,43,18,8
12,102,167601,43040,19,6,2
12,103,441846,41436,18,1,1
12,104,205810,137059,5,14,3
12,108,35660,14243,65,5,2
12,114,41722,2243,29,1,1
12,119,30235,5309,30,12,2
12,120,94160,94128,4,1,1
12,121,87549,41805,6,2,1
12,126,112258,17326,18,6,2
12,127,164633.5,513045,35,51,12
13,82,3683,1706,65,1,1
13,88,381235,634051,3,1,1
13,89,82256,200017,203,4,4
13,93,75110,17842,20,1,1
13,94,323288,16172,22,3,1
13,102,197157,45475,18,1,1
13,103,314273.5,858967,8,2,2
13,105,207380,227380,5,11,1
13,112,8258,3959,18,1,1
13,113,106621,39195,23,5,2
13,120,99110,48926,12,4,3
13,127,211445.25,440825,42,40,16
14,89,722869,96198,20,7,3
14,91,34285,17618,6,23,1
14,97,128147,22907,11,1,1
14,98,103117,11771,16,1,1
14,99,140321.66666666666,250468,44,22,7
14,100,180731,220418,4,2,2
14,103,52263,28110,30,1,1
14,104,72612,74706,30,3,3
14,105,146856,237215,20,27,5
14,107,42159,25162,17,14,1
14,109,65796,11088,184,1,1
14,113,50519,14858,37,1,1
14,114,78723,33203,20,2,2
14,117,45308,2402,34,2,1
14,120,70246,26651,18,11,1
14,123,144512,58862,41,7,2
14,124,101970,48771,14,3,1
14,126,15362,8443,17,3,1
15,94,51452,5101,17,14,1
15,95,77623,25201,22,2,2
15,97,231498,276823,6,4,3
15,98,129119.5,570662,107,7,6
15,99,153443.2,491968,63,20,6
15,100,147832.25,456535,84,30,11
15,104,177357,345964,41,10,7
15,105,139134,426003,47,96,13
15,106,148008,79045,22,22,11
15,107,172747.33333333334,153522,33,40,9
15,113,12235,11753,15,1,1
15,114,170621,29014,14,3,2
15,116,12446,3366,25,2,1
15,123,187947,141193,50,7,5
15,124,159417,74816,14,4,2
15,125,119419,12639,22,1,1
16,82,74319,17433,19,1,1
16,85,77224,24722,20,1,1
16,98,149475.66666666666,345538,10,7,5
16,99,69999,12039,19,4,2
16,100,37201,11388,22,6,1
16,101,183797,54617,7,15,7
16,102,196992,91312,3,5,4
16,103,29534,8830,23,6,1
16,104,147184.75,210326,52,21,8
16,105,150904.16666666666,181410,83,27,15
16,106,117898.8,97728,61,28,12
16,112,114212,47361,4,2,1
16,113,145569,93030,5,2,2
16,114,159718.5,53206,43,12,4
16,116,234856,31546,23,4,1
16,120,75669.66666666667,204334,12,18,4
16,121,434744,102136,14,12,2
17,98,171520,143574,25,3,2
17,102,201544,170750,5,18,7
17,103,187457.33333333334,109703,25,21,7
17,104,137030,148870,14,8,6
17,105,175185.66666666666,680355,7,9,5
17,106,134511,139186,74,74,13
17,107,116622.6,168623,50,45,15
17,108,32121,6935,23,5,1
17,110,48565,48479,222,6,2
17,113,280977,6226,15,2,1
17,115,93292,32140,16,1,1
17,116,24114,6076,13,1,1
17,120,119015,115698,24,4,3
