x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,1,26069,35093,25,15,1
0,2,58163,51023,6,76,6
0,3,48503,146099,10,15,7
0,4,88207,40282,5,7,4
0,5,31845,26473,2,79,3
0,6,106671.66666666667,175142,30,136,46
0,7,79866.66666666667,135272,20,274,62
0,8,104472.66666666667,101888,35,371,85
0,9,43412,67418,46,86,33
0,10,73171,39198,8,26,11
0,11,61335.5,56520,12,12,5
0,12,10308,17277,3,1,1
0,13,42865,51738,11,5,5
0,14,55455,42524,3,2,2
0,15,43553,18583,6,24,4
0,17,46916.666666666664,29888,7,42,5
0,18,34816,14262,2,3,1
0,21,13936,43118,27,1,1
0,22,50378,38198,18,1,1
0,35,34505.5,79662,7,2,2
0,36,36047,53393,6,9,2
0,39,187237,46767,3,3,1
0,44,143991,46663,4,4,2
0,50,41118,31969,24,1,1
0,52,179431,47037,3,1,1
0,53,121378,43957,3,4,1
0,68,8302,10313,18,1,1
0,71,11427,9245,13,13,6
0,72,50713.5,102876,40,8,4
1,2,68283,32698,2,6,2
1,4,91345,32933,6,1,1
1,5,94408,18967,5,1,1
1,6,112347,80749,11,26,11
1,7,87256,49215,6,54,32
1,8,80206.5,85949,18,507,160
1,9,73026.5,79916,18,402,95
1,10,75558.5,147328,25,207,85
1,11,97825,73819,14,18,10
1,13,28604,5948,4,1,1
1,16,111434,59999,6,4,4
1,20,63208,50515,13,8,2
1,21,29388,15564,3,2,2
1,34,74021,21380,3,3,1
1,45,58818,44955,4,2,2
1,52,36867,30213,3,2,2
2,0,48796,29402,2,1,1
2,2,28983,14233,2,1,1
2,5,25316,25531,23,2,1
2,6,134985.5,81728,5,8,4
2,7,75075.33333333333,94458,18,407,70
2,8,99633.5,212114,32,1058,288
2,9,77577,45778,8,66,26
2,10,105013.5,84447,17,99,37
2,11,82550,18367,2,6,2
2,12,93585,41649,13,5,3
2,13,192425,16992,4,1,1
2,15,42722,18599,3,1,1
2,18,34593,29398,5,21,1
2,31,45612,31575,3,1,1
2,32,12549,12759,4,1,1
2,33,9499,17152,6,2,2
2,35,38919,38462,4,6,1
2,36,63305,92929,10,2,2
3,0,47467,30143,4,1,1
3,4,42274,48063,12,1,1
3,5,37261,18119,2,6,2
3,6,60354,53025,17,31,6
3,7,80098.5,82739,11,140,36
3,8,84316,29758,9,17,7
3,9,77159.5,99297,17,36,14
3,10,90804,77484,31,77,26
3,11,61892.666666666664,107111,23,36,15
3,12,166064,182696,9,7,4
3,14,93402,9592,3,2,1
3,16,71485.5,60661,5,5,3
3,19,30938,45353,2,1,1
3,22,60181,40834,3,3,2
3,33,75688,14187,3,1,1
3,36,55032,41636,69,3,2
3,78,5106,2822,12,2,2
3,79,9027,6926,13,4,4
4,5,190299,47752,2,1,1
4,7,146254,31455,2,5,2
4,11,61566,53273,2,17,4
4,12,83256,51502,16,2,1
4,13,29359,16586,42,11,4
4,14,67252,32974,4,10,2
4,15,29034,8947,3,3,2
4,16,191110,17276,4,1,1
4,19,733239,289334,3,1,1
4,79,4103.5,9273,67,4,3
5,0,23208,24612,20,1,1
5,11,71369.5,88834,12,7,5
5,13,24202,43245,3,1,1
5,14,97584,41575,22,13,8
5,15,30152,14326,4,1,1
5,17,68810,56513,4,1,1
5,18,87107,24304,3,1,1
5,19,82570.5,66575,21,2,2
6,0,5632,7254,16,1,1
6,3,40358,38201,12,1,1
6,5,32865,26933,12,1,1
6,8,88643,261802,15,58,5
6,11,77833,38441,4,1,1
6,15,89785.5,75282,5,16,2
6,16,64340,39586,3,8,3
6,17,64472.25,134421,25,24,10
6,18,5768,7900,4,1,1
6,49,48298,11223,3,1,1
7,3,161538.66666666666,301177,15,13,5
