x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
22,116,1247,6,7,1,1
25,118,57741,37407,3,2,1
26,41,124676,14400,82,2,1
26,118,18753,10382,9,1,1
27,119,15779,3198,5,1,1
28,116,37187,10051,12,1,1
28,117,47560,9908,10,7,1
28,118,28032,33325,15,22,11
28,120,776,5496,5,1,1
28,126,35890,26123,5,3,2
28,127,64334,70081,4,10,7
29,41,10413,4999,67,6,2
29,42,22927,1913,32,1,1
29,118,42026.5,18019,28,24,14
29,119,48518,37915,6,72,8
29,120,43090.5,62746,7,4,4
29,121,57596,82822,33,15,9
29,123,63503,33426,5,17,8
29,124,64669.5,156671,9,14,9
29,125,44520,37382,8,5,3
29,126,330398,188595,28,5,5
29,127,45583,47207,2,1,1
30,41,26990,3761,41,3,2
30,122,53425,50596,6,2,2
30,123,46015,74782,17,9,6
30,125,62774,46319,6,4,2
30,126,97692,18540,7,1,1
33,82,3742,7768,94,1,1
33,110,34719.5,84663,14,7,2
33,118,14515,19925,3,1,1
34,110,30819,50053,4,1,1
34,118,52984,10108,9,1,1
35,42,8647,1746,70,1,1
40,105,9579,7779,3,1,1
41,105,90677,93036,4,1,1
42,95,9835,9811,6,1,1
43,102,88352,92954,3,2,2
43,103,63226,68174,4,3,3
44,96,108485,105932,10,4,3
44,101,88538,91652,4,1,1
44,102,22110,15753,7,3,1
45,95,48689,30315,6,25,7
45,96,95895,35516,6,39,15
46,30,9844,500,40,1,1
46,95,69760,30240,7,10,2
46,100,34993,22679,4,1,1
47,94,76437,36212,4,5,3
48,93,75805,53198,7,10,8
48,96,23431,23304,3,1,1
49,52,12279,2822,35,1,1
49,93,77867,139691,12,33,18
49,94,46621.666666666664,90964,52,13,10
49,95,21379,28972,8,1,1
49,96,76424,69517,12,2,2
50,50,15152.5,5819,76,24,6
50,51,13502,572,32,1,1
50,92,31471,43698,6,4,2
50,93,37320,15969,14,2,2
50,94,78290,121844,24,21,12
50,95,37270,58486,7,57,12
50,96,44993,29084,7,4,2
51,92,61115,73010,12,59,34
51,93,104400,364620,16,54,30
51,94,69731,128056,7,19,6
51,117,361047,96597,5,1,1
52,91,85057,69691,9,10,1
52,92,114098,113601,9,16,10
52,93,43504.5,62208,11,9,5
52,94,205735,267481,3,1,1
52,107,168998,82005,6,12,1
53,91,45388,32572,4,4,3
53,92,110568,126564,10,19,3
53,93,138524,95756,6,1,1
56,90,191201,1458,114,1,1
57,103,2031,11061,38,1,1
58,92,49278,29067,6,8,5
58,93,36363,31762,6,11,3
59,30,19195,25522,89,1,1
59,31,27676.5,10005,94,24,18
59,92,22159,7090,11,10,4
60,29,26758,3355,25,11,6
60,30,12832,3000,21,9,5
60,31,47570.5,17718,77,58,32
60,32,14138,4705,179,7,7
60,33,20815,3145,31,8,1
60,89,39720,28216,11,6,4
60,90,25274,8845,15,2,2
61,29,16643.5,14379,75,27,17
61,30,24806,13371,102,37,13
61,31,18982.333333333332,11732,135,36,8
61,32,26408,4440,24,5,2
61,34,15855,4606,43,1,1
61,35,120061.5,27172,44,26,12
62,26,30860,12584,77,3,3
62,27,22506,3723,69,9,1
62,28,22270,7497,72,15,5
62,30,46343,7364,76,39,5
62,32,26341,4678,35,1,1
62,34,8819,2464,26,1,1
62,35,15280,1116,31,1,1
62,36,1383,2151,36,2,1
62,37,6179,1012,53,1,1
63,26,8213,2187,96,3,2
63,28,22719,2858,35,2,2
63,29,14184,2635,61,1,1
63,32,12674,1837,51,2,1
63,36,12845.5,2630,103,13,6
63,87,35933,27419,7,20,4
63,88,59071.5,123400,26,31,16
63,89,120016.5,475624,41,3,2
63,94,1458,339,18,1,1
63,95,1455,340,7,2,1
64,26,51111,12743,97,21,15
64,27,6490,2525,73,9,2
64,28,22626,4188,84,1,1
64,30,45752,5184,13,11,2
64,31,48631.5,11024,75,15,4
64,32,20908,4154,61,13,2
64,33,15922,2691,21,16,1
64,36,15851,4864,44,1,1
64,37,4275,130,666,1,1
64,87,49263,9644,9,1,1
64,90,34314.5,42940,13,9,3
65,23,28545,4655,35,1,1
65,25,18240,4729,53,20,9
65,26,13083.5,4271,133,44,22
65,27,49370,4920,49,1,1
65,31,3342,811,34,1,1
65,33,6306,485,43,1,1
65,35,660,436,193,1,1
65,37,9782,4155,119,25,9
65,38,23896,12917,128,31,13
65,39,28803,10706,29,4,2
