x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
3,87,254997.33333333334,677182,77,14,6
3,88,136741.8,731345,121,35,21
3,89,209369.66666666666,1318494,131,12,10
4,87,195182,392203,49,29,12
4,88,227247.66666666666,2283151,239,204,42
4,89,239357.5,833128,103,23,12
34,101,47573,45381,31,27,7
35,98,5403,9614,46,1,1
35,100,52598,53712,21,13,6
35,101,58103.28571428572,402320,189,112,53
35,102,79072,238155,69,21,12
36,100,52371,188014,70,13,7
36,101,52902.125,452551,230,32,20
36,102,67398,210129,92,15,8
48,105,119687,164337,24,7,5
48,121,57547,61430,26,1,1
48,123,28483,41185,72,2,2
49,121,235856,622293,67,6,4
50,126,155996.33333333334,1051736,150,13,8
51,105,156152,332250,22,1,1
57,122,102976,213379,60,5,4
58,122,223335,177914,31,19,6
123,126,63240,316921,134,33,11
123,127,64539.666666666664,202107,66,12,8
124,125,70837,140505,48,28,4
124,126,31388.6,185198,141,12,7
