x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,126,16130,17317,14,3,3
1,97,24783,45463,11,18,2
1,127,20112,60172,33,4,3
2,125,3952,3669,131,24,3
2,127,1445,91,89,1,1
4,91,2782,408,29,1,1
4,126,28890,29693,58,2,1
5,85,8728,13793,11,5,2
5,86,18451.5,35364,28,10,6
5,87,20926,47286,24,5,2
5,90,1485,40,65,1,1
5,125,27058,31492,80,2,1
6,86,22071,47737,26,32,12
8,81,14071,6259,13,1,1
10,125,5597,8616,17,1,1
11,36,1705,19802,7,1,1
12,125,9070,9561,8,1,1
13,121,775,582,114,1,1
13,124,7610.333333333333,26418,44,35,7
13,125,6593.5,13291,36,6,5
13,126,2326,8629,14,2,2
14,120,1514,534,43,3,1
14,123,2630,417,55,1,1
14,125,5043,10356,57,5,3
14,126,8422,15149,8,12,6
15,113,871,548,92,1,1
15,116,1029,489,46,1,1
15,118,5172,7037,172,4,3
15,121,2057,593,53,9,2
15,124,12947,3273,23,2,1
15,125,2425,16636,29,2,2
15,126,7669,8515,127,6,4
15,127,3314.3333333333335,12605,86,18,7
16,115,905,538,40,2,1
16,117,1043,496,171,1,1
16,121,2158,184,23,3,1
16,126,19342,18331,36,3,3
16,127,24063.5,23709,45,7,3
17,116,2567,5747,124,5,1
17,126,46575.5,35992,16,3,2
17,127,21351.5,31254,37,7,4
18,116,4302,725,46,1,1
18,118,7379,9859,28,3,2
18,126,16051,21469,23,86,9
18,127,19458.5,22313,73,30,7
19,92,3718,591,55,7,1
19,93,8042,8600,24,14,2
19,121,10159,11985,14,1,1
19,125,28047.5,18391,23,2,2
19,126,30736.333333333332,36142,45,23,12
19,127,25273.5,30046,89,46,15
20,95,10512,9071,28,3,2
20,118,26429,28585,55,4,2
20,119,23443.5,53714,98,26,10
20,120,14645,32410,41,2,2
20,121,12380.5,24112,65,25,10
20,125,29961,16107,16,4,2
20,126,32661,17731,10,2,2
20,127,26973,12929,20,4,2
21,116,2549,4596,199,1,1
21,118,17921,11352,28,6,2
21,119,20097,90426,127,100,18
21,120,22712,32722,90,56,17
21,121,23577.5,36497,22,195,33
21,122,17726,58539,54,58,28
21,123,13998.333333333334,43863,110,80,29
21,124,38212.5,80089,14,4,4
21,125,37342,27769,25,9,6
21,126,23481,52235,44,34,14
21,127,11588,26295,32,41,8
22,95,18152,22009,30,1,1
22,97,2368,738,71,1,1
22,114,8615,7698,45,4,2
22,115,11519,12837,79,15,4
22,118,28914,29649,9,2,1
22,119,17831.5,39509,51,81,18
22,120,11314.5,24539,132,97,15
22,121,10288,21697,76,154,21
22,122,21857.5,35121,69,28,14
22,123,7783,14911,41,27,12
22,124,8878,6846,185,48,15
22,125,24957,16935,63,54,19
22,126,19410,32080,86,106,24
22,127,19694,40096,19,25,17
23,97,49729,34000,8,1,1
23,114,9485,7295,22,5,2
23,115,704,170,33,3,1
23,118,16180,10004,20,6,2
23,119,20370,17753,54,9,3
23,120,21871.333333333332,69554,62,92,25
23,121,16870,63967,92,94,34
23,122,9166,17345,78,36,15
23,123,9189,25095,98,293,37
23,124,11406.333333333334,25533,132,103,27
23,125,22383.5,25970,42,77,26
23,126,27156.333333333332,49168,45,73,34
23,127,27739.333333333332,68124,46,113,50
24,101,27040,32551,15,5,3
24,102,31203,22438,11,4,4
24,103,24289,14148,9,1,1
24,105,42828,35492,8,1,1
24,111,2309,6141,14,1,1
24,112,8034,9096,13,2,2
24,116,27055.5,36607,22,14,3
24,117,28020.5,66104,26,21,4
24,118,29421,27814,10,6,4
24,119,23666,22468,9,11,1
24,120,37342.333333333336,103637,140,6,6
24,121,28174,29404,8,1,1
24,122,19934.5,46197,64,102,28
24,123,17567,59641,121,116,37
24,124,20161,21243,14,115,41
24,125,22040.5,46211,44,163,60
