x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,16,1564,416,40,3,2
0,125,61584,90559,4,1,1
1,15,2294,636,46,1,1
1,20,1737,743,48,1,1
2,123,40597,27771,7,1,1
3,21,4589,769,45,5,1
3,22,2242,617,47,1,1
3,103,52904,30014,6,2,1
4,4,2047,536,43,1,1
4,12,1118,305,94,1,1
4,120,78378,91934,6,2,1
5,2,4651,612,50,6,2
5,3,2657,1106,77,3,3
5,5,4990,613,35,7,1
5,10,4309,769,48,1,1
7,17,2598,831,30,1,1
9,123,59822,71741,7,30,2
12,110,43517,58389,5,4,1
14,16,3625,569,58,52,1
15,14,3465,702,48,10,1
15,15,4173,730,46,1,1
15,118,82864.5,174018,16,4,2
15,120,869,754,3,4,1
19,11,1435.5,437,134,2,2
19,12,1655,14,104,1,1
19,13,2410,143,74,4,2
19,52,27251,23576,7,1,1
20,13,489,546,48,2,1
20,14,2472,291,47,1,1
21,1,2436,680,85,6,2
27,10,851,106,33,1,1
27,11,2846,741,33,2,1
28,13,3043,751,40,1,1
28,121,13253,25889,4,1,1
32,122,148420,170494,5,1,1
36,15,79016,30027,8,3,1
36,16,119833,30500,8,5,2
36,17,51462,34767,8,3,2
37,14,53590,32987,8,2,1
37,15,33528,22731,615,3,3
37,16,88217,32924,7,1,1
37,17,120141,33572,8,1,1
37,75,66423,66255,7,1,1
38,15,6128,9074,55,1,1
38,16,4573,73682,7,2,2
38,18,1662,2535,45,2,1
39,17,86924,33476,7,2,1
39,18,5204,5630,8,1,1
40,19,634,1543,7,1,1
40,124,100286,102147,7,1,1
41,21,4573,72924,59,1,1
41,64,14839,28779,9,3,1
43,121,13644,29127,4,1,1
44,22,26993,25872,7,3,3
44,23,443,23,81,1,1
46,8,3348,205,79,1,1
46,12,4326,268,31,1,1
51,64,10977,12730,6,4,1
52,118,63405,48032,5,1,1
53,7,899,61,43,1,1
53,55,30005,26027,10,9,2
54,7,3541,577,89,5,1
54,122,93515,86424,6,1,1
55,111,11329,24279,80,1,1
56,112,25194,35236,5,1,1
57,4,4406,708,34,1,1
59,5,3852.5,1481,87,4,3
61,2,99,613,36,1,1
72,0,3862,491,31,1,1
73,0,8389.5,12979,51,11,8
73,1,4257,349,85,1,1
74,1,2404,194,162,1,1
74,2,4181,452,76,1,1
74,98,97304,102093,5,1,1
75,98,28615,57249,12,14,3
77,100,25807,36926,6,6,2
78,54,48817,48617,6,1,1
91,56,34932,40573,6,1,1
93,1,4294,36740,13,1,1
93,2,5773,19634,78,3,3
94,78,13906,16100,5,8,1
95,127,42963,65115,5,2,1
97,56,10508,9275,9,6,1
97,57,61403,63049,9,3,2
98,56,20828,13334,10,1,1
100,57,34440,49120,6,3,1
100,83,65694,95127,7,1,1
101,57,12858,109226,18,2,2
102,57,31932,145361,15,19,3
102,122,46025,48099,5,4,1
103,57,59786,53373,6,1,1
103,58,28382,42961,6,8,1
103,122,34333,39702,6,1,1
104,57,20846,9928,8,1,1
104,58,4879,808,45,2,1
105,56,40038,63213,5,54,1
105,60,1989,1496,11,1,1
105,119,39305,57521,5,6,1
106,60,30207,33438,5,4,2
107,60,66259,86014,5,8,2
108,43,17115,50026,8,1,1
108,60,59756,90155,6,1,1
108,81,38468,60902,6,27,2
108,126,38863,51279,6,3,1
109,53,90424,93119,6,1,1
109,60,3084,2427,9,1,1
109,81,42732.5,105671,11,13,6
109,82,32396.5,59229,15,15,3
110,54,58384,104742,11,2,2
110,60,33086,44471,5,1,1
110,80,45278,49887,6,28,5
110,81,14851,8518,5,3,2
111,56,48196,50071,7,1,1
111,61,48520,47525,5,1,1
112,60,159441.66666666666,506972,26,18,6
112,62,76240,90960,6,1,1
112,113,74474,35412,6,1,1
112,114,60979,62756,9,4,3
113,59,26896,41339,7,1,1
113,60,15730,58986,13,7,3
113,61,79368,89969,5,9,4
113,62,9589,4956,7,1,1
114,60,68365.5,236746,12,4,3
114,61,34143,76014,11,34,6
114,62,39735,46460,6,2,2
114,118,29439,65127,7,2,2
115,61,73823,77656,7,9,5
116,126,56352,84686,7,1,1
117,113,17667,15523,16,1,1
118,113,92203,107740,7,1,1
120,115,28622,70475,6,1,1
122,113,93766,96425,7,1,1
122,114,42313,45245,8,2,1
122,117,85134,94276,6,1,1
122,118,25972,46471,6,1,1
123,109,5361,1202,20,3,1
124,61,6996,9017,34,5,1
124,119,60640,66334,6,1,1
125,62,57360,47874,11,1,1
127,60,33755,33115,5,3,2
127,61,48769,72242,7,7,3
127,62,37628.333333333336,120127,30,15,6
