x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,27,42424,39274,8,1,1
0,29,56615.25,233351,21,6,5
1,27,30860,60871,11,2,1
1,28,43611,84938,41,19,2
1,29,69260,194090,16,4,3
1,30,58952.4,311323,73,20,11
2,27,72827.5,147847,14,6,2
2,29,57457,60000,4,1,1
2,30,82146.5,167141,30,5,2
3,29,92932,83800,5,1,1
16,27,60801,60407,5,7,1
19,44,42846,18769,38,5,2
20,25,67339,56078,37,5,2
20,28,8725,18446,27,1,1
23,20,43823,45734,21,1,1
23,22,94273,50447,24,1,1
23,23,19714,19805,20,1,1
34,102,56408,18260,41,2,1
63,118,70270,89122,20,1,1
65,115,62958,45660,64,2,2
65,116,130302,36082,38,1,1
72,122,27854,1423,48,1,1
75,18,28172,59588,95,3,3
