x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,102,26079,26877,6,1,1
0,105,73420,80764,6,1,1
0,107,64264,75562,7,2,2
1,48,4290,4265,44,1,1
1,109,34168,10716,43,2,2
1,120,24664,44196,6,1,1
2,23,46302,60545,5,2,2
5,46,7027,2278,37,1,1
7,25,40012,69409,9,1,1
7,49,10320,4829,20,1,1
8,126,2797,8882,24,1,1
10,50,6141,8191,29,1,1
11,44,6164,3370,41,1,1
11,106,18807,17720,26,5,2
12,86,21557,29554,16,1,1
12,123,3663,7633,26,1,1
12,124,20347,5597,27,1,1
13,51,7606,4182,32,1,1
13,125,10539,10612,55,1,1
14,126,12331,11547,20,2,2
15,124,8247.5,14715,48,4,3
16,117,128282,126412,3,24,3
16,124,3982,6942,21,1,1
17,125,7266.5,12193,43,2,2
18,53,10537,7396,11,1,1
18,125,53066,11648,37,1,1
19,94,8831,3746,24,1,1
20,96,326,377,59,2,1
20,126,45992,47397,7,1,1
21,76,19902,4724,21,1,1
21,124,54418,15940,26,1,1
22,124,68266,15613,21,2,1
22,126,219506,53043,26,1,1
23,66,7572,9366,16,1,1
23,73,6435,2138,25,5,3
24,76,3269,4469,59,2,2
24,124,294132,274854,3,2,2
26,72,2967,2992,30,3,1
26,86,11357,26410,18,1,1
26,104,41483,31844,7,3,1
26,109,8283,1232,25,4,1
27,77,4068,190,29,1,1
27,84,62873,53441,9,1,1
27,103,51094,26938,18,1,1
28,66,114554,43923,27,3,1
28,76,71319,29649,26,7,2
28,82,17621,10424,29,1,1
28,83,39036,34536,18,2,1
28,100,11485,5115,25,1,1
29,72,15454,8511,21,1,1
29,79,93274,21194,22,79,3
29,80,81517,121931,51,5,3
29,81,115577,33677,18,1,1
30,75,120027,90128,8,2,2
30,76,211194,306546,10,2,1
30,78,160357.5,51149,50,2,2
30,79,116663,39593,16,1,1
30,80,112854,41930,17,1,1
31,75,52791,62435,10,1,1
31,80,116343,41216,16,2,1
31,127,313023,127939,6,39,3
33,37,10847,4890,23,1,1
33,64,7861,4090,40,1,1
33,81,5791,1622,40,1,1
33,82,117672.5,84339,34,2,2
34,82,118812,42425,17,5,1
34,98,25715,12320,20,2,1
34,99,14010,32197,19,1,1
34,125,38865,54912,3,1,1
34,127,138800,38947,21,4,1
35,99,27512,14525,23,1,1
35,126,54274,13600,32,1,1
35,127,196355,57890,17,1,1
36,73,43851,10784,26,1,1
37,80,27178,10933,21,1,1
37,125,41529,7706,27,5,2
38,121,46528,32516,27,16,2
38,125,27788,54797,4,1,1
39,95,12263,12075,26,1,1
39,124,42127,33615,20,5,1
40,113,64786,22483,18,1,1
41,60,4884,3640,32,1,1
41,81,18234,5622,97,5,1
41,107,2536,2845,22,1,1
42,7,32369,71032,41,2,2
42,97,9730,23189,17,1,1
42,107,3535,3550,16,2,1
42,108,2615,4367,33,1,1
43,80,6457,3510,39,1,1
43,112,147498,105277,41,4,2
43,119,235519,75057,19,1,1
45,77,63580,14464,26,1,1
45,127,29969,21091,20,8,2
46,69,78515,25277,6,1,1
46,71,77430,37622,7,1,1
46,116,4375,3718,23,1,1
46,117,44908,17916,22,1,1
47,115,31056,16923,26,25,1
47,116,163924,10660,18,1,1
48,35,17023,25733,58,1,1
48,115,54348,13749,38,2,1
49,118,158658,148322,32,14,3
50,78,6763,4347,68,1,1
50,88,5473,4652,38,1,1
50,118,70626,20807,18,3,1
51,61,75403,41519,20,4,2
51,80,8143,1344,46,1,1
51,83,7831,1689,66,1,1
51,117,132429,41606,21,1,1
52,50,16300,4118,27,1,1
52,77,2323,366,115,1,1
53,60,1722,1162,32,1,1
53,73,52533,7742,18,1,1
54,113,23682,8275,19,1,1
55,36,27613,24395,33,8,2
55,62,10863,10321,26,1,1
55,72,210498,53031,7,1,1
55,75,6620,3529,155,1,1
55,97,5856,2779,30,5,2
56,66,6826,2622,20,1,1
56,126,10827,12418,19,1,1
57,60,1538,2300,35,2,1
57,80,2299,833,40,1,1
58,17,41075,8359,32,4,4
58,109,231844,18324,94,1,1
58,114,43331,9861,23,6,1
59,17,93653,93969,13,1,1
59,18,83562,84175,14,1,1
59,43,4501,2921,58,1,1
59,61,1304,1238,27,1,1
59,86,4872,3531,76,2,1
59,108,23041,12063,24,1,1
59,109,39491,3113,20,1,1
59,110,186940,20418,300,1,1
60,115,7279,9251,22,1,1
60,125,65789,14462,22,10,2
61,82,6826,4926,27,1,1
61,97,2703,1094,51,12,2
61,111,57181,18130,24,1,1
61,113,63404,27611,25,3,1
61,116,28627,3263,21,3,1
61,122,35957,6120,38,1,1
62,74,39128,4466,28,1,1
62,95,79793,10007,30,7,1
62,117,88682,6548,29,3,2
62,123,279105,278899,6,6,3
62,124,33916,5465,20,1,1
63,31,105867,13193,58,1,1
63,71,6461,19202,32,1,1
63,94,114303,13190,30,3,1
63,111,233516,20685,25,4,1
63,112,150001,31613,20,3,1
63,113,37191,39734,40,2,2
64,33,1955,3555,27,1,1
64,85,7200,2992,54,1,1
64,91,112619,13331,27,1,1
64,120,100379,19029,17,2,1
64,121,135416,41986,19,7,3
64,123,10275,35730,19,1,1
65,65,4059,25982,78,8,2
65,66,16747,16641,29,1,1
65,104,7082,10499,24,6,2
65,115,288495,64187,18,4,1
65,116,228114,31128,20,8,1
65,118,28109,40169,18,1,1
65,119,143860,48001,20,11,7
65,120,352018,274703,48,20,7
