x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,122,14466,5049,42,27,3
0,123,4741,2100,63,3,2
0,124,1483,4569,30,4,2
1,122,22180.333333333332,37175,98,33,9
1,123,5448,15502,53,59,7
1,124,14116,14233,50,4,2
2,119,3558,3079,18,7,2
2,121,6724.5,9538,92,11,6
2,122,5703,4875,23,2,1
2,123,20129,6619,58,13,5
2,124,19061,13206,24,3,3
2,125,12430,3346,25,3,3
3,123,3983,3420,20,1,1
3,124,7671,4039,28,9,6
3,125,10349,7209,82,30,11
3,126,2793,1626,28,2,2
4,124,2816,6369,47,14,6
4,125,4108,12896,148,117,10
4,126,4328,2106,40,7,2
5,123,6367,155,25,1,1
5,126,11174,19938,34,1,1
6,120,23964,3920,31,2,1
6,122,8023,4678,25,6,1
9,121,6489.5,18753,75,3,2
