x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,29,243796.5,106846,27,3,2
0,38,9299,8239,32,2,2
0,54,4432,7624,29,1,1
1,21,7212,2897,17,3,1
1,22,16831,3811,31,20,1
1,29,136413,103716,12,1,1
1,54,6146,2279,15,2,1
1,63,37099,53182,6,1,1
1,93,67581,2829,25,1,1
1,98,20349,3501,26,1,1
1,116,4790,1785,32,1,1
2,11,12762,2779,10,1,1
2,13,9325,5505,70,4,1
2,24,3040,681,93,3,1
2,39,9116,1499,15,1,1
2,44,13026,11952,37,4,1
2,106,18236,9785,38,2,1
3,22,9795,18457,19,2,1
3,84,15378,29936,5,1,1
3,95,30484,26681,3,3,3
3,127,58119,36940,29,1,1
4,83,2984,547,28,1,1
4,95,36924,11074,25,2,1
5,30,6483,985,10,5,1
5,34,24713,20682,11,2,1
5,40,29729,19877,10,1,1
5,43,174609,99631,11,18,1
5,62,305212,103647,12,1,1
5,89,492259,99840,2,1,1
6,1,143365,64083,5,2,2
6,43,27593,39162,10,2,1
6,45,16858,13366,66,2,1
6,72,98840,29732,26,1,1
6,83,53119,1834,31,1,1
6,89,421354,99171,2,2,2
6,93,6705,764,25,4,1
6,94,8835,849,21,1,1
6,95,35552,8222,26,3,1
6,121,15991,3807,13,4,1
7,42,16011,7370,16,1,1
7,59,783,647,16,1,1
7,72,38663,26191,10,1,1
7,89,23526,39350,3,1,1
7,90,157580,65490,4,8,2
7,102,9330,10462,6,3,1
7,106,1099,498,233,1,1
8,0,4282,2548,33,3,1
8,15,45335,7060,25,1,1
8,54,30021,20303,12,8,1
8,55,45861,59961,10,2,1
8,60,280868,102327,12,1,1
8,73,8960,16159,11,8,1
8,74,9235,7676,20,9,1
8,86,4575,893,33,1,1
8,90,65011.5,75930,22,14,3
8,100,218403,97786,3,2,2
8,101,35619.5,70456,45,3,2
9,73,1917,5557,32,1,1
9,78,58199,13050,32,1,1
9,81,10775,1956,16,12,2
9,90,20041,47010,7,18,1
9,95,186696,80290,3,1,1
9,96,269530,99564,3,2,1
9,97,131210,48050,8,5,3
9,98,8294,891,10,2,1
9,100,450646,103320,6,1,1
9,127,9227,1848,28,2,1
10,61,14221,4007,32,47,3
10,83,79194,179260,16,13,4
10,85,294437,52470,5,3,1
