x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,41,24450,9586,23,1,1
0,59,26897,9678,90,1,1
0,106,48518,24143,67,2,1
0,108,63372,9819,24,2,1
0,119,7416,921,44,1,1
1,25,5646,433,634,7,1
1,33,25264,10671,30,3,3
1,41,9830,4786,60,2,1
1,53,33644,751,31,1,1
1,74,332021,169916,8,2,2
1,102,100932,84289,31,4,2
1,103,271965,68687,5,1,1
1,106,25539,8954,17,6,1
1,120,138495,173561,3,1,1
1,121,90694,53173,4,9,1
2,0,43202,22081,8,2,1
2,33,73085,34504,16,1,1
2,40,16386,2699,19,1,1
2,41,25943,1269,14,4,1
2,74,231930,187541,7,6,4
2,103,546281,568101,10,1,1
2,115,14965,67502,5,1,1
2,121,57105,66394,4,6,1
3,0,23588,28672,37,4,4
3,1,25214,12076,15,3,2
3,2,45446,15042,31,1,1
3,73,31711,1397,30,1,1
3,74,58597,93042,8,1,1
3,114,233937,115080,7,4,1
4,47,5942,746,20,1,1
4,82,116730,176774,8,61,4
4,83,90929.66666666667,439443,27,7,6
4,97,358695,354033,4,2,1
4,101,242989,599148,42,9,6
5,4,3954,701,29,1,1
5,53,4154,6622,34,2,1
5,101,427047,441847,10,24,3
5,103,208331,197743,11,11,1
5,106,10294.5,6609,51,3,2
5,119,11247,1728,33,2,2
5,125,100325,47047,5,16,1
6,54,10893,9589,88,6,4
6,55,13526,7943,23,2,1
6,125,68039,58758,4,3,1
7,3,18996,42665,82,2,2
8,28,38277,20998,31,1,1
8,30,12732,918,23,1,1
8,31,54126,19282,11,3,3
8,32,22112,5311,12,2,2
8,55,7760.5,5584,49,2,2
8,76,57532,54003,7,1,1
8,96,42495,38498,8,1,1
8,104,76308,63748,7,1,1
8,114,7548,3601,24,2,1
9,19,52149.5,18650,29,17,2
9,30,43548,9937,18,2,1
9,31,45195,20705,11,1,1
9,32,22960,5530,10,2,2
9,56,10495,2979,23,5,1
9,67,373740,5769,12,1,1
9,127,43003,11287,71,2,1
10,17,4317,631,77,1,1
10,19,30341,1515,13,5,1
10,20,21399,22191,48,4,4
10,21,17344,11885,37,1,1
10,30,24861,25432,14,3,1
10,31,24162,19241,17,4,1
11,19,9914,2825,27,2,1
11,20,33443,37134,50,9,8
11,21,18943,5871,21,4,3
11,56,24488,1415,14,3,1
11,101,51365,75886,18,15,4
12,3,38914,4564,10,1,1
12,20,9599,2293,15,10,3
12,21,29723,7995,11,6,3
12,22,21866,574,16,1,1
12,24,1934,1881,16,1,1
12,93,63733,323511,9,1,1
12,94,294743,722724,17,2,2
12,103,37111,13738,38,1,1
12,110,522469,706078,16,1,1
13,2,6538,5848,114,1,1
13,3,20484,21780,15,2,2
13,4,25354,3278,128,5,1
13,23,38976,1901,13,1,1
13,24,56387,35144,9,1,1
13,94,242500,68700,17,3,1
13,95,689074,596237,9,2,2
13,96,236818,160176,12,31,5
14,98,82834,92994,11,1,1
14,102,264253,454504,21,10,5
14,103,222159,288484,13,10,4
14,109,232033,276432,10,12,1
14,113,308877,185056,9,1,1
14,114,273149,158125,9,3,1
14,115,866965,836475,11,1,1
15,1,12271,12106,43,21,3
15,42,69268,12462,22,1,1
15,45,22384,3336,12,7,2
15,101,189234,319698,34,23,11
15,102,62258,25002,21,2,2
15,113,200112.5,173384,23,26,2
15,114,162258,269791,21,8,4
15,118,52007,12357,33,2,1
16,19,3472,754,29,1,1
16,20,14348,30757,33,1,1
16,26,11013,2330,30,1,1
16,86,43640,52123,8,1,1
16,101,121040,69668,67,2,2
16,102,294160,209412,12,11,5
16,103,17887,7323,16,1,1
17,28,20673,9658,16,1,1
17,54,24553,722,26,1,1
17,74,492435,721887,15,6,5
17,103,87173,92649,6,1,1
18,0,3562,835,32,1,1
18,30,24369,11000,32,23,3
18,73,127486,96214,10,3,1
18,77,3417,12077,75,1,1
18,101,384371,404464,9,2,1
19,95,482543,199765,12,1,1
19,101,369591,251555,12,1,1
19,116,46947,37825,7,1,1
19,117,36912,32620,28,4,1
19,124,66397,115750,7,2,2
20,19,24860,36779,22,1,1
20,20,479,202,278,3,1
20,40,25038,14206,27,5,2
20,85,42542,80828,13,3,2
20,95,506257,497930,12,7,2
20,97,121242,75336,10,1,1
20,109,42677,33667,32,27,4
21,0,27121,1363,12,1,1
21,8,34089,25938,74,3,1
21,81,24945,8184,34,2,1
21,97,236943,418729,23,25,6
21,108,39488,23021,13,8,1
21,109,23463,25600,10,3,1
21,120,82739,69255,7,1,1
22,12,5628,3839,60,3,1
22,20,31320.666666666668,36144,33,16,7
22,97,483382,520590,10,1,1
22,109,41686,31352,21,1,1
23,20,45760,16975,17,1,1
23,88,28677,6954,25,1,1
23,89,22329,6960,18,10,2
23,108,24342,18405,9,1,1
24,20,15585,5842,39,1,1
24,70,444179,424317,6,1,1
24,95,18801,19517,8,2,1
24,100,528489,578732,9,1,1
25,13,4075,50,44,1,1
25,121,245733,288492,11,2,1
26,21,154804,43180,29,5,1
26,26,12360,4878,23,5,1
26,27,17977,1958,15,1,1
26,110,42889,50762,10,1,1
26,111,513618,521717,10,4,3
26,121,79612,85239,10,2,2
26,124,304801.5,489767,22,7,4
27,12,23682,15114,25,2,2
27,16,55739,21876,10,2,2
27,31,10415,890,25,1,1
27,32,2796,894,30,1,1
27,59,17587,1092,22,1,1
27,81,44471,56511,7,1,1
27,89,162532,188214,7,1,1
27,90,67064,102938,13,3,2
27,110,629769,574139,12,1,1
27,118,11071,14108,33,2,1
27,119,300755.6666666667,642812,32,5,4
27,120,34942,44328,10,1,1
27,123,16316,19180,18,1,1
28,14,28979,3192,10,1,1
28,22,25849,13084,30,1,1
28,23,21370,12121,55,11,5
28,26,9959,919,29,1,1
28,55,25546,27731,21,1,1
28,56,31358,18488,22,1,1
28,90,54878,79051,7,1,1
28,110,201511,382125,19,7,5
28,127,117657,9979,7,1,1
29,14,12964,793,21,1,1
29,24,49909.5,36213,35,35,5
29,25,26635,6200,22,1,1
29,83,47820,50882,7,1,1
29,110,258817,181945,10,6,4
29,111,231915,430334,37,4,2
29,121,144589.5,123118,24,11,6
29,122,294401.5,338755,26,8,5
29,123,205034.5,482902,20,2,2
29,127,32900,8839,12,4,2
30,7,22435,939,15,2,2
30,9,5824,218,24,1,1
30,24,55662.5,38738,55,14,5
30,25,36277,18924,19,2,1
30,30,28991,9815,14,2,2
30,69,50915,14145,39,2,1
30,107,102836,177027,21,7,4
30,109,98189.5,192733,19,14,7
30,110,161593,141497,25,4,3
30,118,2202,228,109,2,2
30,119,147698,9839,11,1,1
30,121,156462.33333333334,192627,43,11,8
30,122,17094,9708,22,1,1
30,124,106782,19338,8,1,1
30,127,49917,12946,12,2,2
31,25,31337,14678,55,5,1
31,92,45088,41398,8,3,2
31,93,57770,54673,7,6,4
31,98,236895,68233,5,1,1
31,119,111274,17369,9,5,4
31,120,168847,89230,17,11,6
31,121,94340,419629,38,17,6
31,122,30717,4834,10,2,2
32,14,69211,36711,8,1,1
32,16,10910,16383,33,1,1
32,52,16793,14693,26,1,1
32,54,35995,9317,14,2,2
32,92,573821.5,1017262,18,3,3
32,93,170602.66666666666,238721,21,16,8
32,100,100403,140667,12,3,2
32,101,692774,606182,7,12,2
32,107,175488,255583,28,4,2
32,108,326475.3333333333,1133871,31,4,3
32,119,59151,45870,10,5,4
32,120,99728,32848,11,7,3
32,123,233256,78805,16,3,1
33,15,10656,26466,57,10,5
33,16,10854,20507,85,6,3
33,19,12029,13653,93,6,2
33,23,13612,6830,25,2,1
33,44,806,439,155,1,1
33,54,50648,18783,9,1,1
33,75,40124,76531,6,2,2
33,94,55469.5,87353,16,5,2
33,97,102638,86979,6,3,1
33,102,483784.5,875445,12,4,4
33,103,124686.33333333333,220401,40,17,6
33,107,6267,2004,21,1,1
33,108,329398.6666666667,726968,41,12,5
33,109,26641,23255,27,3,1
34,15,11362.5,4453,52,60,11
34,16,28452.5,32105,37,5,3
34,18,24007.5,24310,31,3,3
34,21,27151.5,8909,16,4,2
34,22,39116,12814,13,1,1
34,23,13207,9012,59,10,1
34,44,22605,22989,47,1,1
34,71,24386,26872,59,1,1
34,100,35371,33256,7,5,2
34,103,39488,33298,6,1,1
34,106,20040,11408,24,1,1
34,108,236278,416086,31,28,20
34,109,204463.5,53309,39,32,11
34,110,174325,51095,25,2,2
35,14,139436,64280,20,4,1
35,15,21749,744,13,1,1
35,16,32032,7040,12,3,2
35,17,31433,30253,67,8,5
35,18,42832,17797,14,1,1
35,19,8322,580,31,5,1
35,20,101569,28937,75,7,2
35,22,21446,5401,10,3,2
35,29,38874,13273,27,4,2
35,87,463132,398793,7,5,2
35,107,50591,4715,7,1,1
35,108,208010.66666666666,59804,57,27,9
