x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,125,90006,20022,47,1,1
1,116,343947,102385,23,1,1
1,123,41018,3400,23,9,1
1,125,60266,16950,11,8,1
1,126,28679,3917,17,1,1
2,123,83246,16323,21,2,2
4,124,44051,3704,22,1,1
5,120,17221,2169,10,1,1
6,119,79981,99670,24,7,2
6,120,23096,6092,16,9,2
7,119,40416,10654,44,7,4
7,120,12532,2649,64,1,1
8,121,629915,303862,7,3,1
11,73,188339,17082,79,1,1
13,120,22123,2133,36,1,1
13,123,28637,13485,44,1,1
13,127,29521,3865,82,1,1
14,124,6673,948,57,1,1
14,126,88699,156396,9,2,1
14,127,109904.25,220130,103,53,25
15,118,1476,448,86,2,1
15,125,17068,2931,206,3,2
15,126,33650,11607,53,8,2
15,127,84062,77749,117,16,5
16,119,53402.5,45983,37,6,4
16,125,23249,4177,36,36,4
16,127,42993,18206,7,1,1
17,119,19757,4096,42,3,1
17,121,64889,9456,73,9,2
17,122,10728,1006,19,1,1
18,121,59076,46356,56,2,1
18,122,22071,1005,41,1,1
19,123,3070,218,47,1,1
22,127,31015,6620,27,1,1
36,102,111049,21574,66,1,1
