x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
2,102,7471,16092,39
9,16,202854,26943,44
10,16,144682,21412,36
26,0,16502,725,45
27,2,947,729,50
36,0,68183,29891,35
60,124,37925,4872,629
72,9,10047,597,55
75,14,44562,74805,14
76,13,119212,87375,14
88,64,423842,498819,13
97,17,92894,111592,16
105,4,1834,2468,56
105,5,11324,6410,67
106,2,2501,4359,101
111,5,187030,203579,23
111,29,4698,14014,42
111,31,256763,253583,17
112,31,29833,38467,13
113,43,196521,159571,24
114,43,35135,35533,45
114,45,136845,150805,14
115,42,305532,296190,16
115,43,212294,163212,18
115,45,271865,198683,19
115,46,210906,176674,19
117,43,193216,281944,17
117,45,288016,308834,20
117,46,443918,347744,17
117,47,7554,197,206
118,46,247770,221250,22
118,47,33594,31476,28
