x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,66,109637,90509,22
0,78,5327,641,52
0,103,134839,30241,13
0,109,74362,20469,11
0,111,134003,43161,13
1,4,5452,591,23
1,35,48944,14127,27
1,92,4921,1103,16
1,111,29803,11175,48
1,112,6361,477,48
1,114,73579,30857,13
2,0,12013,1322,74
2,1,74168,18681,15
2,5,9446,1098,16
2,11,47473,6165,14
2,74,50959,12266,31
2,80,4617,712,26
2,92,1909,550,30
2,93,46094,9356,15
3,2,56381,18616,15
3,29,1377,334,128
3,65,18221,1368,15
3,73,149972,28192,15
3,75,75272,20844,13
3,90,17332,2462,15
3,112,85637,31476,13
4,11,42467,8995,16
4,12,5992,6788,26
4,39,63025,12506,16
4,68,88299,56015,11
4,71,20968,5755,18
4,112,69745,32404,13
5,3,42014,8605,31
5,4,18131,6966,17
5,5,16712,9084,12
5,11,194360,10151,45
5,47,44186,47344,23
5,64,33131,21698,14
5,70,73726,18339,15
5,71,24626,9480,44
5,91,48335,17887,45
5,92,55665,15282,21
5,93,40576,12174,19
5,108,140178,30128,34
6,40,41504,12174,22
6,65,491546,77855,10
6,78,35441,10096,12
6,79,13710,8339,13
6,98,2492,630,18
6,106,33362,30021,15
6,111,207255,28258,12
7,6,13381,906,17
7,24,15132,21212,24
7,71,7619,904,38
7,76,383133,118014,12
7,78,266682,36003,12
7,86,72706,16211,62
7,118,51146,11653,11
7,119,60580,5455,12
8,17,23137,8352,16
8,61,147174,28610,13
8,67,30208,6225,12
8,69,60146,18103,17
8,70,29188,10234,21
8,71,34130,7205,17
8,74,43627,17711,18
8,75,51849,17791,35
8,77,21187,3903,16
8,86,122066,28717,10
8,94,12859,1056,462
8,106,35873,19080,26
8,112,135514,32535,22
9,10,143335,22248,35
9,12,47427,10036,10
9,30,31137,16941,52
9,68,31840,6563,16
9,70,49086,7311,13
9,73,10347,602,36
9,75,54396,12278,25
9,78,77129,17111,39
9,110,299228,51100,11
9,115,153970,84352,19
10,25,40264,10357,11
10,67,20692,4106,16
10,73,24876,11483,32
10,93,7007,557,119
10,102,998,562,346
10,113,107557,36325,17
10,117,59087,53413,13
10,118,44494,43290,17
10,122,12393,3126,27
11,37,29375,30195,13
11,49,95489,25812,14
11,50,48469,16726,20
11,75,32685,6052,21
11,76,29788,5146,24
11,78,116353,30560,10
11,83,8208,635,17
11,84,4682,1002,26
11,87,8927,689,79
11,91,65110,10135,17
11,106,177009,32872,23
11,107,159794,38290,18
12,4,68413,18277,12
12,49,11836,1180,16
12,69,18631,5652,15
12,78,64223,29943,14
12,80,306699,71291,10
12,93,70202,14376,29
12,114,147710,65332,10
12,115,68209,7678,14
13,26,148586,30910,10
13,32,319764,62408,14
13,33,204650,20876,38
13,41,52081,12576,17
13,44,148797,74045,10
13,68,56188,11002,17
13,69,41929,18407,165
13,72,167499,33853,39
13,79,87920,34760,71
13,80,1436,355,144
13,88,54672,18524,13
13,106,18358,12876,11
13,115,104090,25945,11
13,116,148313,30732,12
13,117,5386,808,85
13,118,48147,20965,15
14,4,49127,15713,16
14,30,87702,24586,11
14,32,765,856,404
14,53,9838,726,19
14,61,37038,9613,13
14,77,5069,198,186
14,79,259890,76613,11
14,80,1093,540,36
14,93,43740,9423,14
14,94,65847,18151,23
14,115,131629,48764,19
14,116,422327,117437,15
14,121,9521,2781,16
14,123,99892,26361,11
15,0,1856,250,234
15,4,41287,9870,16
15,48,8078,763,29
15,50,35737,18803,17
15,51,13836,8068,20
15,61,63007,28718,12
15,65,148617,79303,13
15,66,127377,52889,14
15,68,73494,12362,16
15,70,70514,8425,33
15,118,1409,252,63
16,61,180164,47483,10
16,84,36956,7377,15
16,85,3084,205,34
16,86,49505,14609,18
16,90,148408,28664,11
16,91,80131,23269,16
16,107,1423,660,76
16,123,50719,21153,11
16,125,35430,9083,30
16,126,39929,16294,20
17,19,172383,149048,14
17,33,85879,31538,11
17,50,36074,7659,18
17,62,59906,29366,11
17,70,53885,9051,13
17,73,14694,914,18
17,85,53073,18343,36
17,97,75869,27041,31
17,117,4966,252,50
17,122,68817,18108,22
17,123,152582,37218,25
17,124,25370,4647,17
17,126,47830,15992,24
18,9,56747,17843,15
18,10,38220,10008,13
18,11,61042,17509,15
18,19,33397,19202,11
18,20,168291,42154,31
18,52,17838,1068,18
18,66,85494,11572,38
18,69,57230,17153,22
18,70,46222,16575,16
18,71,120569,16327,25
18,86,28052,5945,14
18,117,16511,2448,54
18,119,79207,16379,37
18,120,204393,69581,12
18,122,54140,32627,27
18,125,41532,7446,16
18,126,46448,12665,21
18,127,32294,7394,17
19,11,45115,12388,16
19,18,250114,51139,38
19,20,206882,57296,12
19,24,13050,1050,23
19,61,92177,22503,30
19,66,60809,9665,42
19,70,71198,18511,12
19,75,2996,422,29
19,79,5172,320,59
19,113,52572,16741,12
19,118,21341,5423,44
19,119,72024,13725,42
19,124,8420,3473,86
19,125,46720,11188,34
19,126,48696,7330,35
20,3,37311,13198,38
20,18,157088,47620,15
20,19,145848,28017,9
20,20,71904,25754,14
20,80,5206,549,33
20,92,128021,2997,42
20,108,7296,1073,20
20,114,30896,12970,22
20,115,114521,94337,12
21,22,107411,19096,9
21,23,66453,15885,15
21,75,148707,10512,11
21,80,173433,63185,13
21,121,74140,21711,12
21,123,36316,7346,22
21,124,43280,7400,24
21,125,100653,15731,40
22,19,81381,55958,13
22,20,128882,24906,22
22,21,94281,20245,13
22,22,131835,120089,12
22,23,100663,29023,28
22,27,71416,18427,12
22,35,75357,18911,14
22,48,19763,23539,14
22,70,23056,3443,32
22,83,108167,25658,12
22,117,48604,29990,11
22,124,35309,7902,13
22,125,12009,1970,33
23,18,82576,25361,15
23,19,102478,26578,14
23,20,77705,22183,12
23,21,62409,15348,28
23,22,78627,19703,20
23,23,205353,88402,14
23,24,59703,18617,14
23,25,55764,12209,14
23,26,226549,50018,9
23,27,1354,600,58
23,37,6736,323,43
23,68,63029,16721,15
23,77,7579,608,45
23,79,10054,715,68
23,85,96005,29978,11
24,17,58933,22908,10
24,18,64099,18325,16
24,19,33862,7304,15
24,21,35330,9255,20
24,22,124994,30786,14
24,23,162324,36904,13
24,24,110125,33443,15
24,27,1323,455,56
24,48,147510,30640,9
24,124,10630,2343,18
24,126,6475,1237,21
25,5,189976,83775,11
25,6,46223,44701,20
25,32,37617,26161,42
25,82,149113,31000,12
25,86,71184,15670,26
26,5,148378,110994,10
26,22,160181,35567,32
26,23,265141,52384,16
26,24,166273,40786,14
26,36,69081,17850,24
26,37,3827,810,33
26,47,487084,116552,11
26,73,125327,18153,26
26,74,62698,16931,16
26,75,40604,17198,18
26,77,74359,20603,11
26,79,68037,18917,14
26,80,58976,15347,11
26,81,3472,283,45
26,116,5693,996,19
26,122,12251,4808,17
26,123,181643,49000,15
26,124,48308,6485,17
26,126,13560,1845,28
27,11,56223,19115,13
27,12,85708,29102,15
27,18,14722,16509,11
27,19,20023,5729,25
27,21,73440,17576,15
27,22,107896,27194,19
27,23,122648,33954,17
27,24,63842,16497,13
27,34,30470,7939,15
27,46,74051,22693,10
27,74,32048,4715,20
27,75,134620,40138,33
27,76,20942,4261,27
27,77,199762,45215,33
27,87,14593,940,17
27,89,61094,18471,13
27,123,464372,16198,11
27,124,36747,7106,16
28,3,116106,60159,12
28,4,63306,26134,14
28,17,5346,551,78
28,18,47321,51878,16
28,19,77935,9208,12
28,20,100166,12398,11
28,21,96788,40195,28
28,22,113882,24476,48
28,23,196035,42828,11
28,24,132499,26871,12
28,25,29247,5398,13
28,32,19218,46677,185
28,35,74424,17158,12
28,47,156320,36304,12
28,49,252887,30686,30
28,71,323412,75240,12
28,73,726,3557,22
28,75,91414,21240,21
28,76,39717,10696,34
28,77,27055,7482,20
28,100,27289,3778,38
28,102,15139,938,22
28,120,17565,10218,14
28,123,10321,9595,63
29,0,105638,44390,11
29,7,71252,12544,16
29,10,77848,69685,9
29,11,254909,99174,9
29,19,104189,22444,15
29,20,62213,16210,18
29,21,108783,22500,12
29,22,73636,24175,26
29,23,108765,24617,21
29,24,55974,18513,16
29,69,78158,20183,33
29,86,4002,852,32
29,93,420793,109182,10
29,101,28858,7297,13
29,120,159864,26103,21
30,31,51059,10067,15
30,32,371519,109787,34
30,33,91394,19173,16
30,34,211920,62224,12
30,35,138004,32572,15
30,46,228578,81585,9
30,76,44619,12247,21
30,101,44881,1025,14
30,102,55535,9144,17
30,103,83413,17687,11
30,104,1750,238,55
30,125,383147,71403,15
31,15,118505,34824,10
31,17,64119,16004,13
31,19,109291,28379,11
31,20,81888,16565,21
31,21,418032,70861,11
31,23,2792,28318,11
31,24,107117,24297,15
31,25,58106,16896,20
31,38,69535,19781,16
31,46,3161,649,64
31,79,36100,11703,11
31,85,52444,10734,23
31,88,85531,68732,12
31,120,1650,641,704
31,121,89442,30415,11
31,124,307731,51522,11
31,125,360918,71088,12
32,10,82631,30783,13
32,11,128113,29798,10
32,13,263315,66201,10
32,15,92124,28041,15
32,20,104519,19063,13
32,24,75056,18706,15
32,25,63967,61967,14
32,27,3396,189,39
32,37,195296,64661,12
32,103,149305,30984,12
32,114,16423,789,19
32,117,5118,360,56
32,120,41352,31843,11
32,125,74451,20750,10
32,126,9309,754,41
33,10,69235,18699,16
33,20,43706,48943,11
33,24,73446,19958,12
33,25,75635,79160,12
33,26,86285,18861,16
33,27,72227,18490,18
33,32,50537,8575,14
33,69,112519,20064,38
33,76,107191,21997,71
33,126,86553,71473,11
34,18,74265,17171,15
34,19,21305,8769,47
34,48,179649,22810,41
34,59,57618,18148,18
34,64,13498,1029,16
34,99,141805,30829,10
34,118,11549,9486,19
35,24,133119,57712,15
35,25,226125,62846,11
35,26,157746,41396,12
35,27,19163,3842,19
35,28,21258,8251,34
35,31,27070,6529,17
35,123,3363,3316,23
35,124,159627,19685,42
35,126,307571,51517,10
36,21,73496,20526,12
36,22,84803,21843,12
36,24,131127,33792,20
36,25,98802,26394,10
36,26,62304,13441,110
36,27,70859,18596,12
36,32,27994,10997,14
36,33,172004,49229,26
36,38,21818,3916,16
36,40,58966,17604,13
36,65,13273,962,17
36,72,905,567,39
36,87,106887,18583,12
36,88,55383,10928,14
36,89,36713,6838,20
36,90,83850,16545,35
36,126,60053,17264,50
36,127,360994,68304,11
37,24,86036,15255,14
37,29,19499,944,19
37,37,18182,22154,43
37,40,73843,19543,13
37,64,116582,106190,12
37,65,34018,7688,14
37,83,473344,50310,13
37,89,306243,93257,13
37,114,370135,70117,10
37,120,7802,734,27
37,127,48652,23371,30
38,3,1220,208,68
38,25,10365,3285,71
38,41,58892,11361,17
38,61,28052,6485,17
38,62,86172,49262,16
38,63,53114,16742,15
38,65,60437,12341,13
38,116,30703,29092,50
38,121,98712,11849,41
38,122,108020,30457,12
38,124,80002,27139,14
39,2,998,468,69
39,13,4759,898,63
39,36,22166,6528,14
39,38,35839,9163,14
39,52,18782,4762,55
