x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
3,26,230226,302396,10
3,27,23356,14333,8
4,81,28690,61763,9
5,45,160223,117562,29
8,66,45896,55848,8
21,119,186741,323111,13
31,25,392556,505706,7
32,22,402619,633378,6
32,24,306406,310747,11
36,5,302827,22422,37
36,90,46550,12081,19
37,5,11759,653,40
45,125,431250,281782,14
51,49,204722,168670,8
51,55,94368,121017,8
51,79,203273,183589,22
51,80,73073,24800,14
52,66,24786,30969,16
52,79,224418,169728,31
53,54,144490,130907,11
53,55,263165,243286,17
54,54,19124,22055,14
54,55,283790,276803,12
54,127,150454,31718,42
60,89,106485,44832,17
63,79,264620,225358,13
70,17,223414,216080,9
70,27,259440,228277,8
70,104,7763,390,42
71,104,11642,562,39
78,80,278490,285433,15
80,27,10433,817,50
81,16,204512,161083,14
84,49,28275,352,710
86,79,347288,136185,10
90,16,52893,59450,7
96,66,122678,120117,13
96,67,68347,28011,9
100,14,10519,1021,11
104,55,10370,991,27
109,17,269103,279314,14
112,75,76003,23385,8
113,75,127207,137496,7
116,75,144655,151587,7
117,75,9992,882,12
119,26,150591,163627,15
123,95,51585,18835,34
124,79,2109,871,46
125,74,10603,4633,64
126,75,12125,6233,30
