x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
21,28,68434,30843,75,3,1
22,59,43403,16947,48,2,2
24,43,19936,13632,75,1,1
25,33,76284,43163,13,3,2
26,32,96203,43868,21,27,9
27,16,48889,69889,11,2,1
27,33,160665,110387,27,39,11
27,34,112107,56273,39,49,15
27,48,11571,3122,40,1,1
28,30,129335,94370,24,40,5
28,31,89526,68172,29,19,6
28,35,121811,72350,16,16,6
28,36,56336,13559,27,4,2
28,53,49647,7857,49,1,1
29,32,126395,79742,32,144,44
29,33,182258,118022,22,83,16
30,0,107940,36417,16,1,1
30,31,104901,71779,26,70,16
30,34,106248,68205,16,88,19
31,31,89864,53300,26,32,11
31,33,146611,88550,18,143,28
32,33,113857,67020,26,19,8
32,35,167177,85656,16,80,27
33,31,41063,18222,31,10,4
33,32,76222,45839,55,15,8
33,36,152232,89901,15,65,21
34,29,19786,18007,16,1,1
34,34,151720,90536,21,32,10
34,36,20717,26842,47,3,2
35,30,24779,12675,14,3,1
35,31,139551,133203,12,2,1
35,35,172853,126705,18,8,4
36,10,16826,22621,15,1,1
36,35,134805,81676,16,164,40
36,37,5870,641,44,1,1
37,34,123945,78590,28,2,2
38,36,217019,119421,20,17,1
40,27,6125,31545,53,1,1
40,74,3536,1548,45,1,1
41,23,308683,208503,15,1,1
41,31,61609,10049,41,1,1
42,3,27424,31009,19,5,2
42,8,62450,2657,36,1,1
43,10,32541,19615,25,5,3
43,18,8190,9274,40,1,1
43,23,275049,205470,13,2,1
44,6,30529,18259,47,35,12
44,89,54145,3055,44,5,2
45,86,207091,45842,43,30,7
45,87,126272,20884,36,3,3
46,83,183358,32706,44,74,16
46,84,58821,50787,34,2,2
46,88,111952,29017,58,46,12
46,89,137368,34234,40,6,3
47,85,71963,14929,54,56,18
47,86,99184,12702,44,33,13
47,90,52558,12641,67,20,7
47,91,28094,18169,108,5,2
48,84,79121,14899,64,176,43
48,87,90323,23949,55,19,11
48,88,94420,21247,60,13,8
48,91,21310,6135,53,4,2
49,86,99877,18500,52,20,8
49,89,127115,30435,51,31,15
50,88,101139,28378,54,12,6
50,90,36232,5988,59,1,1
51,92,12537,804,16,1,1
53,45,45063,22084,37,1,1
67,90,35926,5200,68,1,1
71,76,4330,1786,144,1,1
74,56,15435,5069,37,1,1
74,80,3692,2413,52,1,1
76,57,10187,11499,35,1,1
79,51,9537,1397,29,1,1
101,19,5587,5826,94,2,1
102,17,5943,6622,101,64,1
