x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,100,10673,627,163,10,3
0,104,3013,135,793,2,1
1,95,4406,274,41,1,1
1,98,10789,566,48,1,1
2,97,4965,570,40,9,2
3,97,7334,557,35,1,1
5,97,1495,539,33,1,1
6,94,9433,558,9,1,1
15,55,6163,405,42,8,2
21,93,4120,630,52,2,1
30,107,12545,201,20,1,1
32,109,2929,233,57,1,1
41,49,4403,478,11,1,1
41,59,17558,4881,29,1,1
42,50,4295,347,118,3,1
47,34,6688,734,39,1,1
61,34,2492,129,53,1,1
74,49,6979,277,66,1,1
78,40,1143,47,28,1,1
92,43,295,43,55,1,1
94,46,6436,788,40,1,1
95,45,6221,323,40,1,1
96,14,4039,550,46,2,1
96,46,1652,719,49,2,1
108,48,2253,1461,137,1,1
120,58,19806,4124,34,1,1
120,67,2629,672,42,1,1
121,56,1864,350,34,24,1
123,57,20231,2035,24,2,2
123,60,21230,14972,29,1,1
124,59,16994,2651,35,3,1
126,70,39042,3792,31,2,1
