x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,95,8761,726,37,1,1
2,93,8475,1660,33,1,1
2,97,2273,1220,35,6,3
3,92,2291,751,40,9,2
5,78,1178,629,48,1,1
5,94,2759,796,37,3,1
8,80,5464,733,44,1,1
8,93,10955,1088,39,2,1
9,74,593,371,35,2,1
9,86,5895,897,59,2,1
9,90,2774,238,46,1,1
9,92,25858,7994,53,1,1
10,81,5195,1089,86,3,2
10,91,3035,240,69,2,1
10,93,15431,1028,32,6,4
10,94,9101,731,38,18,6
11,80,8173,709,37,2,1
11,82,11486,344,40,8,1
11,93,4248,850,32,1,1
11,95,23753,3871,28,1,1
12,90,7418,1255,32,1,1
13,85,935,69,46,1,1
14,94,2738,346,251,1,1
15,92,16133,3343,24,10,1
16,93,2853,634,145,1,1
17,85,5182,1086,34,3,1
18,87,9538,1196,36,1,1
21,93,11992,176,52,2,1
24,93,12439,1105,44,1,1
25,89,2502,761,25,2,1
27,88,3984,551,41,1,1
27,90,28808,3925,46,1,1
28,87,6093,238,50,1,1
28,92,25524,7045,56,1,1
33,88,9431,1671,37,1,1
34,86,12858,1487,37,1,1
36,89,36712,16363,38,1,1
37,81,8588,712,39,3,1
38,82,11431,790,33,1,1
39,88,25557,16900,20,2,1
43,83,11017,5291,35,3,1
44,85,7766,1480,35,3,1
50,81,6674,872,43,1,1
50,86,9822,769,34,1,1
54,89,17747,2821,43,6,2
55,84,8941,678,34,1,1
57,38,8932,475,33,2,1
57,84,4672,325,37,1,1
57,87,1148,412,37,1,1
58,84,5578,2231,28,1,1
59,40,30785,4978,30,1,1
59,82,41803,31012,48,1,1
59,83,22326,23226,51,1,1
59,86,433,367,43,2,1
61,47,5677,323,42,1,1
62,88,10502,719,40,1,1
63,77,359,2121,42,1,1
64,45,38773,3776,38,1,1
68,84,9303,776,38,1,1
70,88,16283,4699,37,1,1
73,82,39653,40777,18,1,1
73,83,32210,39377,17,2,1
80,73,1597,2097,14,2,2
80,88,4258,3151,31,1,1
81,88,6227,2032,46,5,2
82,76,17885,28346,14,1,1
82,83,5080,349,49,2,1
83,87,6766,687,41,2,2
83,88,5825,988,29,1,1
84,39,17086,3126,36,2,1
84,69,3726,80,43,1,1
84,77,37707,3978,24,1,1
84,79,2306,394,41,1,1
84,82,49204,4598,32,2,2
85,80,27188,10145,43,4,2
85,83,907,513,57,1,1
86,82,25353,3940,28,1,1
86,84,4500,618,52,3,2
87,80,5479,3946,38,1,1
87,82,4678,751,52,1,1
88,80,13602,10921,19,3,3
88,81,14304,350,33,1,1
88,83,7454,6357,43,4,2
88,86,8220,2278,37,4,1
89,82,45729,22743,28,1,1
90,79,17655,15733,15,3,1
90,81,12167,9831,33,2,2
90,83,43945,1260,34,2,2
90,86,3678,1264,71,13,3
91,80,24275,6562,19,1,1
91,81,26518,4901,31,2,2
91,87,4452,2321,159,2,1
92,79,13663,6150,28,25,7
92,82,22161,2141,37,4,3
93,78,8150,26869,27,1,1
93,80,11679,1012,36,16,5
93,81,13660,755,29,1,1
94,75,20556,3538,36,1,1
94,78,3360,673,43,5,3
94,80,11797,611,31,2,1
95,76,7010,226,53,2,1
96,81,941,485,70,1,1
97,70,5112,897,22,1,1
98,79,26966,3720,32,1,1
99,78,3804,437,70,5,2
100,81,9174,578,50,1,1
100,82,1000,489,65,1,1
101,77,9030,1538,36,2,2
102,80,2033,158,71,1,1
103,82,36009,1004,37,1,1
104,83,31324,3998,34,2,1
105,75,3875,3536,52,1,1
105,80,4258,367,30,1,1
106,79,4515,527,52,1,1
107,83,38480,3723,32,1,1
113,83,4621,760,47,1,1
114,76,8320,1812,31,1,1
115,77,3323,553,29,1,1
116,62,7880,1491,33,2,1
116,75,9723,1753,32,4,1
116,80,11504,6085,31,1,1
119,75,870,303,51,1,1
119,84,34997,3201,30,2,1
120,78,366,1898,16,2,1
121,70,823,782,43,2,1
123,73,4528,456,44,1,1
124,74,5503,487,48,65,1
126,79,6164,1202,45,4,2
