x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
3,28,2898,6,8,1,1
5,26,8561,674,36,2,1
6,90,6832,501,45,6,1
7,89,3557,382,59,12,4
11,113,4871,627,10,2,1
14,26,4109,433,41,4,1
15,25,24082,27409,3,2,1
18,2,1693,513,147,3,1
19,12,23379,35921,4,1,1
19,93,42301,21704,4,1,1
20,50,93763,84027,4,1,1
20,93,49358,72663,4,2,1
20,94,2696,13030,63,1,1
30,63,6580,410,24,1,1
30,64,92123,93128,6,2,2
30,97,57285,55377,8,1,1
33,75,4187,531,52,1,1
47,37,6833,596,9,1,1
47,38,3343,640,42,1,1
47,121,6551,365,22,3,2
51,49,6944,686,11,1,1
62,114,5119,497,9,1,1
63,84,7222,534,10,1,1
64,84,27328,90144,28,3,3
64,85,2192,838,35,1,1
65,81,65487,166013,10,11,5
65,82,15510,34273,5,3,1
65,84,28378.666666666668,96312,22,3,3
66,81,28438,75458,17,7,3
66,82,36418,53003,6,9,1
66,83,4567,1070,19,2,2
68,79,1531,3051,26,1,1
69,75,5828.5,1064,71,5,3
69,79,6748,626,41,1,1
69,80,6427,319,58,1,1
69,81,43094.5,109139,12,9,5
69,82,4299,315,14,1,1
70,78,72138,136843,41,14,7
70,79,84421,140967,10,4,2
70,80,26962,39505,10,5,1
70,81,27678,44171,5,6,3
70,82,37795,32384,4,2,1
71,77,3398,422,10,1,1
71,78,30095.5,138362,81,15,11
71,79,47010.75,210102,40,31,12
71,81,3592,670,24,3,1
71,82,4082,570,12,1,1
72,77,73056,84306,4,5,3
72,78,31914,88801,33,3,3
72,79,40787.5,231423,24,14,8
72,80,30771,16049,4,1,1
73,78,71739,101988,5,32,6
73,79,47083,69750,5,18,3
73,83,19423,24411,9,16,1
73,84,4760.5,5143,50,19,6
74,78,5882.5,1314,62,9,2
74,83,26420,8010,65,3,3
74,84,61224,92804,18,1,1
75,84,3848,3488,17,15,4
75,127,6090,600,8,3,1
76,126,42975,64849,4,2,1
76,127,13345.5,36528,52,5,2
77,127,2748,974,144,2,2
78,127,4356,555,41,2,2
86,127,6936,728,19,1,1
88,47,2659,604,113,3,1
89,6,13162,14168,128,17,2
92,40,6907,630,46,1,1
96,92,4857,14545,38,2,2
102,121,8435,5045,80,1,1
104,67,4316,649,15,3,1
106,2,15737,18264,59,5,1
109,103,7944,282,18,1,1
114,5,247733,140814,8,4,1
114,6,20288,29997,10,2,1
115,6,34249,46980,7,1,1
116,2,3730,527,47,1,1
116,117,9246,10756,5,1,1
116,118,6061,601,9,1,1
117,1,6959,508,39,2,1
117,7,59311,13879,11,3,1
118,0,12258,12787,157,11,2
118,2,159867,202225,9,2,1
118,3,24300,15236,7,6,2
119,0,87052,93403,7,1,1
123,108,9118,477,38,1,1
123,109,4051,411,31,1,1
124,12,46000,54965,7,4,1
124,13,45193.333333333336,133598,20,19,5
124,19,20290,27228,5,1,1
125,1,21432,4036,11,1,1
125,11,3688,7701,16,4,1
125,13,48845,46775,4,1,1
125,15,119338,84691,5,4,1
126,13,35857,36509,8,3,2
126,14,27715.666666666668,67162,24,16,3
127,3,20103,9216,11,1,1
127,12,26227,6496,5,1,1
127,13,26246.75,118425,25,22,6
127,14,37194.666666666664,109245,17,7,4
127,15,97201,169080,11,27,5
127,16,54769,62570,5,4,2
