x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,80,8994,755,37,32,2
1,78,9068,268,505,1,1
1,79,9537.5,1317,52,5,2
2,79,2690,279,37,2,1
9,74,1612,464,113,3,1
10,73,7137,804,31,1,1
11,88,123724,137723,9,2,1
12,88,91654,96925,9,17,4
12,89,102671.5,207937,36,3,3
13,86,118684,118508,10,9,2
13,87,38274,138057,36,45,10
13,88,60704.5,139981,21,11,3
13,89,150985.5,347704,23,4,3
13,90,95192.66666666667,291905,28,29,11
14,87,25989,51351,27,24,8
14,88,56119,165543,43,32,10
14,89,44359.5,127694,17,20,8
14,90,107619,232005,23,117,11
14,92,204376,204389,6,1,1
15,87,132214.5,220369,23,174,8
15,88,77380,74146,20,4,2
15,89,53645,102364,37,4,4
16,87,93178,92096,14,1,1
16,89,156699,367057,28,3,2
20,105,43798,49677,10,20,1
21,72,49063,103723,14,2,2
22,72,21244,28054,6,2,1
23,87,5531,504,28,2,1
24,3,2245,384,34,1,1
24,4,5164,726,49,1,1
25,88,1572,824,25,2,1
26,57,58966,62483,5,2,2
29,1,7897.5,651,76,7,4
29,33,61848,24270,2,2,1
29,111,9340,789,34,1,1
30,2,8761,705,32,1,1
30,110,10104,641,37,1,1
30,111,27197.5,59694,21,3,2
40,6,8359,951,29,6,3
40,8,9974,933,29,3,3
40,9,7468,687,35,3,2
40,92,9626,5742,22,3,2
41,7,43805,29693,19,10,3
41,8,9355,941,32,3,3
41,9,8836,634,27,3,2
41,29,10183,661,83,1,1
41,92,7326,540,32,1,1
42,8,4045,1086,26,4,1
42,9,2200,1741,28,1,1
42,29,4457,346,33,1,1
42,30,7192,496,74,1,1
42,50,32540,52329,6,2,1
42,51,24842,30222,4,2,1
42,53,21940,36304,37,1,1
42,91,9538,924,42,1,1
43,9,2217,894,40,1,1
43,50,60453,45572,5,2,2
43,52,32234,20583,37,1,1
43,53,20153,30905,16,10,2
44,9,9197,650,31,1,1
44,10,9979,617,38,6,4
44,11,6205,390,16,1,1
44,52,43495,43536,27,3,2
44,54,44823,55375,45,4,1
44,55,38988.5,100588,59,6,4
44,56,129826,247209,13,3,2
44,58,137814,81931,34,3,2
45,9,2203,960,36,2,1
45,10,4822,320,42,4,2
45,11,13837,4849,136,25,7
45,12,3985,284,23,1,1
45,53,280562,356350,7,1,1
45,55,203622,229218,6,4,3
45,56,117880,387527,29,10,7
45,57,83300.33333333333,228337,59,6,5
45,58,68810,53457,40,1,1
46,11,234,825,43,1,1
46,12,8452,1455,74,10,4
46,14,7497,503,57,17,1
46,53,39755,43813,21,6,2
46,54,186166,102502,6,3,2
46,56,119866.5,232530,50,9,4
46,57,29090,89322,56,52,4
46,58,61146.5,115040,40,23,3
46,59,74911,91353,35,1,1
47,13,23198.75,77009,157,86,28
47,14,1758,304,50,1,1
47,15,205020,202600,11,2,1
47,55,282996,321533,37,1,1
47,56,134424,132737,7,8,4
47,57,288674.5,511779,20,7,3
47,58,60325,43755,31,3,2
47,59,278968,287392,33,3,1
47,93,18125,78446,8,1,1
47,94,108252,98431,13,2,2
48,9,69899.5,265442,48,2,2
48,10,47450,83061,50,4,3
48,12,121003.33333333333,403974,30,19,8
48,13,58895,73116,14,17,7
48,14,78405,257494,34,21,9
48,15,219944,459595,23,13,4
48,16,122780.5,283890,23,3,2
48,55,3839,12767,7,1,1
48,56,75575,65695,11,4,2
48,57,145269.66666666666,612175,39,12,5
48,93,125960,183948,7,5,3
48,94,223252,346714,17,3,3
49,8,4348,771,58,11,3
49,11,37596,67801,49,2,2
49,12,72400,117020,82,11,7
49,13,194511,372714,43,20,7
49,14,67637,168546,84,37,6
49,15,30830,18835,27,6,4
49,54,106827,217450,63,4,3
49,55,114793.5,305168,59,5,4
49,56,85994.5,127035,24,15,5
49,58,35232,21474,14,2,2
49,59,26448,38142,6,1,1
49,95,121150,208903,7,1,1
50,11,58502,137766,24,3,2
50,13,1746,344,71,1,1
50,14,5797,681,31,9,3
50,16,5300,560,27,1,1
50,55,210182,361805,22,9,5
50,103,60768,105419,6,2,1
51,11,5244,559,41,4,1
51,17,5256,740,47,2,2
51,56,29402,47652,11,1,1
51,60,87666,91146,13,5,2
51,103,180079,202755,7,1,1
51,108,201605,200162,9,1,1
52,17,23651,26123,57,16,5
52,61,56564.5,189759,27,4,3
52,62,43334,33921,5,1,1
52,103,101404,392153,14,2,2
52,104,114389.5,305004,23,6,4
