x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,91,74322,88158,50,146,33
0,92,27620.5,38671,113,17,9
1,91,10003.5,33492,167,486,77
1,92,15466.5,46111,84,8,7
2,91,8957,18511,53,2,1
3,90,7980,4582,134,1,1
29,121,17614,889,48,1,1
32,123,14747,1338,52,1,1
50,0,1169,17104,55,1,1
54,31,2299,1911,49,1,1
54,52,9760,2300,49,1,1
59,48,7908,2291,45,1,1
62,0,53021,17258,56,1,1
63,2,13560,4022,56,4,1
67,1,8214,18810,62,1,1
68,45,136616,95572,29,1,1
69,45,85963,98665,29,1,1
80,9,1775,1393,550,1,1
93,4,14725,22071,50,1,1
96,7,164227,84590,39,1,1
96,8,123866,26523,40,4,1
97,3,19456,29895,49,1,1
97,8,1328,13725,372,1,1
100,7,296339,22062,51,1,1
100,9,253049,78489,45,1,1
101,4,227311.5,55781,115,43,5
101,6,241680,56116,45,1,1
101,10,15471,16268,51,1,1
101,11,20544,4335,50,1,1
102,1,475542,40999,42,1,1
102,3,314022,57577,45,1,1
102,4,213473,63254,56,2,1
103,41,3009,248,59,1,1
105,1,136666,19224,43,1,1
106,1,88491,54360,54,1,1
106,2,14259,19605,55,6,2
108,4,17368,24529,48,1,1
122,123,13974,12864,27,1,1
122,125,29582,20343,98,1,1
123,126,3869,317,43,1,1
124,108,128327,29071,33,4,2
