x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,26,3550,91577,14,1,1
0,27,61026,201829,55,83,17
0,28,122819,126697,13,5,5
0,29,20814.5,34309,37,5,2
0,30,118845,149484,13,3,1
0,31,137627.66666666666,460024,44,33,10
0,32,78719,83654,14,1,1
1,25,2112,431,33,1,1
1,26,4961,1465,293,29,3
1,27,67225,83238,21,74,9
1,28,106589,154950,13,4,1
1,35,13992,35769,14,1,1
3,59,20246,28839,5,1,1
10,92,29498,29842,5,1,1
10,93,20489,27402,5,2,2
13,44,47994,31069,13,1,1
75,118,10501,9001,29,3,3
79,116,8209,2140,29,1,1
79,118,82999,84944,10,1,1
80,113,53771,54688,10,1,1
81,112,13178,12665,11,5,4
81,113,5467,6820,12,2,2
82,112,281,144,55,1,1
87,40,30331,33472,20,11,11
88,40,14754,16587,22,22,15
90,40,8759,558,20,1,1
91,40,19461.5,42183,55,5,5
91,104,35457,4843,813,4,1
92,39,32759,42361,25,10,8
92,40,52484.5,134873,45,7,5
93,38,28896,29712,20,1,1
93,39,21457,38068,42,43,30
93,40,19907.5,35346,48,8,5
94,39,19697,16906,20,3,3
94,40,60943,82167,23,1,1
95,40,19167,14690,27,8,7
96,104,73666,9466,705,2,2
100,42,5395,9356,23,1,1
101,43,46193,41253,16,2,2
102,44,3147,1413,43,1,1
104,44,33167,49701,14,1,1
104,45,9331,9119,19,2,2
105,45,36934.666666666664,85890,57,30,17
105,46,43911,46642,26,4,3
105,47,42691,65894,20,10,7
108,51,20408,16094,16,3,1
113,60,4222,513,40,12,1
116,64,18517,16809,29,2,1
120,68,11739,4941,721,1,1
121,70,20855,7685,658,1,1
125,78,72160.33333333333,252154,61,11,5
125,79,35726.333333333336,178977,57,17,9
125,80,47441,64215,18,29,3
125,81,16785,74368,39,3,3
125,82,23573,39593,20,1,1
125,85,18569,15196,32,2,1
126,19,5232,1093,71,4,2
126,77,40284,22950,18,1,1
126,81,80441,87032,18,11,3
126,85,1700,756,46,1,1
126,86,80671,94562,19,39,1
127,19,14142.5,34458,56,18,14
127,20,5594,5084,107,8,6
