x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,93,107271,14122,17,1,1
0,94,23577,3232,26,5,4
0,95,14509,6867,30,3,3
0,96,26657.5,17606,95,56,18
0,97,23607,19603,32,199,29
0,98,36497,29257,51,34,14
0,99,42033,7874,11,4,3
1,91,33149,14514,7,1,1
1,95,18406,10387,41,29,5
1,96,43185.5,27208,43,16,9
1,97,99390,38487,58,20,6
2,96,31719,20324,16,61,17
2,97,28009,25742,64,110,29
2,98,23910,12847,47,12,7
2,99,38302,11197,8,1,1
2,100,35657.5,17158,60,10,5
2,101,35205,5797,5,3,1
3,96,18283.333333333332,9872,83,57,8
3,97,15441,3844,19,3,3
3,98,29678,9009,43,18,4
3,99,52219.333333333336,27161,50,42,12
3,100,18155,7502,33,6,2
3,101,16432,5332,15,15,4
4,97,21051,3204,9,4,1
4,98,22344.5,17428,55,7,2
4,99,38705.5,17619,35,3,2
4,100,22052,10498,219,11,6
4,101,24632,11299,22,1,1
5,92,21041,5350,42,6,1
5,94,437256,39319,6,2,1
5,96,44154,43763,39,1,1
5,98,10144,515,11,1,1
5,99,87905,29999,28,3,3
5,100,20602.5,11343,23,8,8
5,101,35341,7571,5,1,1
6,88,72421,9371,9,63,1
6,91,14048,737,13,1,1
6,92,7506,7371,35,1,1
6,99,20430,11713,35,4,2
8,98,68345,6099,5,3,3
8,99,43174,6733,54,1,1
8,100,23947,10724,31,2,2
10,77,25697,12140,54,1,1
11,75,6093,796,50,1,1
11,79,44582,14582,46,1,1
11,91,6743,632,39,3,2
11,92,10387,6579,8,1,1
12,91,44618,5958,37,3,1
12,92,21053.5,21023,14,2,2
13,90,18348.5,8640,17,20,2
13,93,5958,2510,9,5,2
14,93,42872,10039,6,4,2
15,61,28846,3726,60,1,1
16,96,76726,7847,7,1,1
18,88,38573,7618,9,1,1
18,89,7394,659,11,1,1
20,26,22100,3289,10,5,1
20,98,31121,18879,38,1,1
22,67,33155,11203,17,1,1
24,75,12616,665,16,1,1
28,73,97918,41866,44,2,1
42,72,46419,14136,48,2,1
54,30,16194,3956,13,1,1
54,31,15197,3481,14,1,1
55,26,4642.5,3494,45,7,4
55,27,8766,3418,22,1,1
56,27,11947.333333333334,11486,140,22,7
57,28,6293.5,1656,31,4,2
57,29,30132,4235,40,10,4
57,33,11691,3477,21,7,1
58,28,5947,3712,22,4,1
58,30,11346,9834,48,4,2
62,34,9525.5,3892,50,4,3
62,119,51211,15926,38,1,1
63,34,3943,922,26,4,2
63,121,24801,5600,11,1,1
65,46,55434,11931,25,2,2
67,29,13477,781,13,1,1
70,49,11975,5572,7,4,2
72,49,16368,4887,7,3,1
74,55,3818,1997,45,4,2
75,121,12924,4249,658,1,1
76,52,5738,2670,7,3,1
80,63,1022,2945,43,1,1
81,26,9706,1625,14,2,1
83,18,11530,2958,19,2,2
83,19,13104,385,41,1,1
83,60,9492,3872,35,1,1
83,61,26889.5,25395,65,9,6
83,62,10236,8480,120,4,2
84,59,15759,3839,49,1,1
84,60,14392,3882,9,1,1
84,61,234245.5,55470,11,12,5
84,62,5593,5219,54,2,2
85,60,8905,3355,109,4,2
85,61,32020,11100,8,2,2
85,62,39331,9465,8,3,2
85,96,12910,766,26,1,1
86,60,39196,8750,13,5,2
86,61,44369.5,17560,10,5,3
86,63,5921,2001,20,1,1
87,60,20722.666666666668,20244,65,28,10
87,61,11853,3988,49,1,1
87,62,49302,34932,9,6,3
87,63,53154.5,18880,10,3,3
87,64,76886,5428,53,3,1
88,59,38421,6235,31,9,3
88,60,49509,8830,26,26,7
92,48,6878,2409,71,4,1
111,91,8245,662,29,3,1
115,48,7762,3008,10,1,1
122,76,49321.5,16012,16,7,3
123,88,14887,2629,9,1,1
124,73,45974,35959,52,1,1
126,45,54340,13514,5,1,1
127,45,41422.5,20718,11,3,3
127,46,13934,5680,6,1,1
127,51,52390,88713,6,3,2
127,54,36761,9855,31,1,1
