x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,15,11791,2169,46
1,110,19929,23233,11
1,112,31454,37162,11
2,110,21396,19200,18
2,113,19802,32678,21
3,62,22276,14568,45
4,112,22094,24139,14
4,113,26896,32063,17
9,75,4027,2562,16
17,10,5785,4733,20
20,5,1633,722,64
23,9,2486,1600,49
24,93,2488,5220,147
25,25,2416,1796,49
26,24,2779,1325,47
26,25,4203,2572,40
27,107,190099,261491,16
28,100,3582,2031,97
29,105,133609,192353,18
29,107,94648,128031,27
30,100,33433,16642,34
30,102,16043,12605,28
30,103,53666,25273,54
30,105,99860,112211,29
30,107,87946,108653,21
31,25,11899,3235,22
31,100,230852,93614,43
31,103,80217,55935,20
31,105,94894,95216,22
32,7,6644,14963,22
32,107,188436,198956,17
33,5,1668,1539,25
33,72,10440,10544,11
33,102,19891,2350,27
33,103,121125,125809,20
33,105,118701,135070,28
33,107,123329,108385,23
34,100,19513,8668,52
34,103,4900,23128,38
34,105,125358,131699,24
35,107,97813,62384,30
35,108,155526,69332,21
35,127,3878,2647,20
36,103,18651,28729,19
36,105,132369,117340,22
36,107,118866,135343,35
36,108,81236,87079,21
37,22,3295,7490,32
37,27,71254,19336,98
37,103,149932,62843,18
37,105,116215,147902,30
37,107,156640,190971,19
38,7,16504,17582,14
38,45,21875,22828,13
38,108,143801,167239,19
38,115,1552,3569,75
39,107,74532,97167,35
39,108,85252,96797,26
39,110,1820,2753,141
39,113,7137,6732,40
40,53,6123,6908,67
41,108,107047,48146,16
42,0,6990,4930,37
42,45,60249,64311,12
46,35,10557,17822,15
46,37,16125,16649,17
49,9,3785,3299,15
49,10,5589,3332,15
50,25,17872,12624,13
50,87,181512,33751,37
51,5,15547,19289,11
53,12,10378,10673,13
54,12,18484,21220,26
55,10,50427,51169,28
55,12,21391,25614,16
56,14,25978,25161,13
57,10,19964,20875,16
57,12,43057,37804,16
57,14,24321,25829,17
58,10,25588,26541,16
58,12,18489,18918,14
58,42,9543,8389,16
59,14,9038,9533,13
60,10,20039,21028,18
60,12,18779,20003,14
62,32,790,683,39
69,10,24711,26317,20
93,68,18001,12701,48
99,88,29270,8140,33
99,93,1078,754,522
100,82,156090,96805,14
100,85,124510,122845,25
100,87,214125,222828,13
100,88,168664,161165,29
100,90,120896,89964,27
100,92,165064,251364,17
100,93,133188,127345,57
101,80,32535,2709,28
101,82,154110,177390,23
101,83,103336,112324,25
102,85,116474,120680,31
102,87,133640,136027,27
102,88,88217,110740,29
102,90,198245,246989,16
102,92,133528,140705,21
102,93,247566,288550,13
103,82,122668,138283,23
103,83,143478,166506,24
103,85,106223,120210,24
103,87,189411,166113,21
103,88,103696,101074,20
103,90,105214,119385,13
103,93,3985,446,34
104,80,155877,177702,26
104,82,90329,108425,29
104,83,91912,113860,23
105,85,108059,120264,20
105,88,5135,684,51
106,82,243220,229174,12
106,83,130614,150127,17
106,85,58775,66225,12
107,80,195603,208817,12
122,40,6884,7118,14
