x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,40,128495,11133,22
0,78,550338,414957,14
0,79,607442,446415,13
0,85,219529,16635,21
0,90,485723,347233,13
0,94,395074,9145,14
0,113,23916,6234,60
0,119,254040,9119,13
0,127,86881,8389,34
1,10,2727,408,38
1,26,371766,11662,18
1,28,60634,16624,18
1,41,200449,7479,28
1,48,237249,11295,24
1,51,284659,132873,10
1,52,273332,245252,4
1,59,14850,825,28
1,64,100657,10113,20
1,72,18509,1526,623
1,78,303220,193587,16
1,113,28036,5420,56
1,119,87479,9525,25
2,0,305183,18623,40
2,26,350996,22284,17
2,44,371061,11468,27
2,55,286137,11427,21
2,56,198687,28148,17
2,67,146580,9085,21
2,81,373454,11900,19
2,117,188971,11211,14
3,53,357592,9979,18
3,55,177832,12903,26
3,56,199816,11894,46
3,81,339227,11266,13
3,100,50247,8127,41
3,105,292916,10482,26
3,117,88189,5799,63
4,0,381428,10539,35
4,21,438880,23674,28
4,28,271448,22688,16
4,41,66286,2441,560
4,49,199251,19709,20
4,63,1125,251,185
4,82,582005,16144,17
4,90,515599,38013,18
4,100,359006,20838,26
4,109,3210,435,45
5,28,202741,11218,30
5,37,5886,593,87
5,40,49027,3626,584
5,41,3235,493,54
5,43,4484,323,165
5,45,7441,2326,779
5,51,869429,29217,19
5,53,83672,32918,34
5,74,78869,3984,52
5,87,15800,167,46
5,89,329234,11110,16
5,106,68195,6500,29
5,108,179444,11964,31
6,0,112665,14188,33
6,19,375409,10921,14
6,49,23959,1905,16
6,79,59267,4851,39
6,100,69227,3513,184
6,106,425020,16951,22
7,24,89636,90686,11
7,32,563870,20575,13
7,48,166240,133366,5
7,53,30981,22637,2
7,60,7931,638,30
7,72,366030,7766,8
7,78,62174,1682,780
7,85,135282,15319,21
7,116,41354,1875,32
8,26,204100,200356,9
8,74,267791,10648,12
8,83,538342,21920,23
8,102,165102,10460,12
9,4,116297,9270,60
9,24,98011,62064,10
9,26,109750,10302,45
9,37,171948,161327,9
9,49,3790,226,107
9,63,70577,5658,16
9,72,177149,9777,13
9,81,71112,31351,19
9,83,65049,23081,19
9,91,479900,18534,14
10,36,129506,138125,9
10,79,57317,3907,45
10,85,91748,35363,18
10,86,173184,11137,16
11,22,47679,14276,10
11,33,99821,99514,9
11,87,152685,11201,19
12,32,38301,33434,17
12,51,16419,7177,60
12,77,25278,14142,24
12,97,131482,213310,14
12,104,70917,2284,64
12,109,584181,22875,19
