x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,105,187979,11749,55
0,114,113655,20065,69
1,106,19110,11556,84
2,79,213777,10682,68
4,113,10028,2833,6
12,90,180796,6640,57
12,108,35592,25232,22
13,114,148338,89709,9
13,116,17405,11394,17
14,113,147761,89828,10
14,115,78219,41771,17
14,116,43876,21292,10
15,114,50296,17582,28
15,115,45893,8800,68
15,116,26311,3958,6
16,115,75217,30826,6
17,116,25302,21677,15
26,117,110028,20216,61
29,112,19144,8390,49
29,118,47685,15782,56
30,113,189304,10945,54
39,118,226237,11003,47
55,117,291652,11647,55
62,41,32520,852,808
99,12,68539,7979,57
